timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.10405755043029785,-2480.0,-22284.0,-12552.0,-693.0,326.0,1633.0,1508.0,12380.0,-7688.0,1118.0,1037.0,836.0
0.16411590576171875,-2488.0,-22540.0,-12748.0,-256.0,798.0,1091.0,1436.0,12100.0,-7804.0,963.0,30.0,-172.0
0.2839651107788086,-2944.0,-22372.0,-12628.0,-1016.0,1335.0,218.0,1968.0,12692.0,-8228.0,878.0,595.0,-1248.0
0.4044227600097656,-4172.0,-22456.0,-12852.0,-1106.0,-989.0,-502.0,3852.0,13000.0,-9432.0,-663.0,-370.0,-4592.0
0.4649369716644287,-1672.0,-24080.0,-14516.0,-1294.0,644.0,-1979.0,9580.0,6660.0,-10544.0,-8227.0,-4962.0,-19673.0
0.6454353332519531,-3600.0,-19628.0,-16248.0,4678.0,-3218.0,-9411.0,22176.0,-12248.0,-13424.0,-23664.0,-11855.0,-32768.0
0.7048046588897705,8652.0,-20148.0,-15956.0,-10207.0,-13796.0,-19158.0,19932.0,-32768.0,-19680.0,-30738.0,980.0,-32768.0
0.7641093730926514,13312.0,-25788.0,-17320.0,-15090.0,-3306.0,-19162.0,17484.0,-24152.0,-13432.0,-21801.0,-912.0,-32768.0
0.8845844268798828,712.0,-20836.0,-14668.0,-12188.0,17456.0,-15125.0,9892.0,-7372.0,-8060.0,-8949.0,15857.0,-13195.0
1.0054144859313965,680.0,-15292.0,-13592.0,-319.0,1652.0,-1091.0,7564.0,2308.0,-8540.0,764.0,1210.0,126.0
1.0641868114471436,5704.0,-16916.0,-15468.0,9017.0,-12676.0,11364.0,14520.0,-4356.0,-11600.0,8835.0,-10666.0,17802.0
1.184086799621582,7740.0,-19836.0,-16464.0,8243.0,6772.0,14525.0,15820.0,-17616.0,-14092.0,18784.0,531.0,32767.0
1.370284080505371,4452.0,-23644.0,-14464.0,3893.0,126.0,17792.0,15828.0,-22448.0,-13368.0,20628.0,-1934.0,32767.0
1.370290756225586,4336.0,-22140.0,-15808.0,9155.0,-9243.0,7941.0,15616.0,-14148.0,-13368.0,16147.0,-10728.0,32767.0
1.4855551719665527,832.0,-19572.0,-13976.0,3415.0,-2202.0,3930.0,12956.0,-52.0,-9968.0,11726.0,567.0,25415.0
1.6048023700714111,-448.0,-23680.0,-14612.0,-2138.0,-465.0,6576.0,4312.0,8124.0,-7132.0,6543.0,6105.0,14307.0
1.664353370666504,-1204.0,-22316.0,-12912.0,1729.0,-18.0,1139.0,5780.0,9444.0,-6488.0,3310.0,1424.0,4425.0
1.7841355800628662,-1292.0,-22144.0,-12308.0,-866.0,708.0,-61.0,4584.0,10672.0,-5928.0,476.0,4025.0,-1101.0
1.9040746688842773,-1108.0,-22696.0,-12776.0,599.0,-28.0,-617.0,2044.0,10736.0,-5756.0,-702.0,-97.0,-1274.0
1.964587926864624,-2164.0,-23748.0,-12792.0,-752.0,918.0,-1099.0,1320.0,11392.0,-5416.0,-373.0,1647.0,-1927.0
