timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.0239107608795166,-8012.0,-17656.0,-7896.0,6121.0,-1607.0,9808.0,12572.0,20212.0,-11460.0,5620.0,-4039.0,3687.0
0.08306694030761719,-7468.0,-15436.0,-7032.0,1390.0,-3032.0,4112.0,13704.0,18228.0,-13152.0,-4473.0,-1235.0,-7175.0
0.20349502563476562,-7756.0,-15052.0,-7120.0,-4277.0,-4097.0,-3834.0,14308.0,12368.0,-13412.0,-18261.0,-1666.0,-18588.0
0.3253133296966553,-7248.0,-16784.0,-7532.0,-10681.0,-10117.0,-11413.0,14176.0,224.0,-13004.0,-32768.0,-6381.0,-31780.0
0.3860769271850586,-1692.0,-17764.0,-15124.0,-18539.0,-17453.0,-13664.0,14128.0,-22052.0,-11184.0,-32768.0,-16968.0,-32768.0
0.5057237148284912,14352.0,-27132.0,-13028.0,-27230.0,-10875.0,-10680.0,20532.0,-29592.0,-9236.0,-32768.0,2002.0,-19316.0
0.6235437393188477,-400.0,-29044.0,-12888.0,-25444.0,30977.0,-15795.0,17568.0,-17792.0,-4460.0,-22576.0,14919.0,-12153.0
0.6849474906921387,-3372.0,-20776.0,-13924.0,-3872.0,10667.0,-8534.0,6192.0,-4684.0,-6804.0,-5434.0,20054.0,-10874.0
0.8033876419067383,2548.0,-19424.0,-14128.0,3211.0,-2588.0,2233.0,10040.0,-3340.0,-10684.0,3435.0,16456.0,3604.0
0.9239461421966553,-1116.0,-21324.0,-13092.0,3878.0,4354.0,12357.0,12956.0,-9064.0,-11444.0,8366.0,2747.0,20439.0
0.9858331680297852,3768.0,-23764.0,-13076.0,8118.0,-8513.0,13829.0,13040.0,-16556.0,-12256.0,12617.0,-8473.0,31130.0
1.1031849384307861,1156.0,-22404.0,-13548.0,6877.0,-697.0,11185.0,15076.0,-14776.0,-9032.0,17893.0,-2028.0,32767.0
1.223423719406128,-892.0,-22316.0,-12060.0,-855.0,5658.0,8363.0,8292.0,-4764.0,-10052.0,15275.0,10248.0,32767.0
1.2829880714416504,-3484.0,-23068.0,-13184.0,3465.0,-2361.0,5169.0,7116.0,4996.0,-10904.0,6330.0,-3838.0,22287.0
1.4035518169403076,-3740.0,-21316.0,-13220.0,3066.0,341.0,2060.0,6940.0,11732.0,-9892.0,3044.0,-3992.0,9606.0
1.525756597518921,-4248.0,-21736.0,-12684.0,-3534.0,742.0,922.0,3448.0,13488.0,-9132.0,1360.0,3628.0,2037.0
1.6429736614227295,-5100.0,-22216.0,-11468.0,-419.0,468.0,-722.0,1536.0,13900.0,-8020.0,-283.0,-302.0,-176.0
1.7029097080230713,-5924.0,-21484.0,-10612.0,-1459.0,127.0,-618.0,1684.0,14340.0,-7440.0,-113.0,889.0,-1144.0
