timestamp,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0.02292466163635254,-3724.0,-22416.0,-12084.0,-71.0,214.0,268.0,344.0,11792.0,-9228.0,31.0,-200.0,103.0
0.1426844596862793,-3676.0,-22260.0,-12296.0,-204.0,706.0,695.0,1168.0,11740.0,-9344.0,292.0,-320.0,-433.0
0.2633693218231201,-4388.0,-22244.0,-12788.0,268.0,1131.0,1555.0,3520.0,11476.0,-10136.0,-477.0,-352.0,-4963.0
0.3226008415222168,-3760.0,-22404.0,-11900.0,-183.0,-749.0,228.0,5148.0,7424.0,-11424.0,-4298.0,-1814.0,-14067.0
0.44149112701416016,-1552.0,-21996.0,-12804.0,2039.0,-6221.0,-4167.0,9276.0,-1668.0,-12028.0,-12532.0,-7632.0,-26346.0
0.5615437030792236,2556.0,-20988.0,-14104.0,-2877.0,-8056.0,-11838.0,13904.0,-14932.0,-13696.0,-16404.0,-5677.0,-32768.0
0.6212949752807617,4968.0,-24016.0,-14148.0,-10984.0,8507.0,-17680.0,11700.0,-18168.0,-11904.0,-16181.0,7179.0,-32442.0
0.7440249919891357,3900.0,-23064.0,-13544.0,-4121.0,8481.0,-15181.0,10308.0,-12024.0,-10728.0,-8941.0,6578.0,-23593.0
0.862257719039917,2344.0,-19572.0,-12724.0,-1728.0,6181.0,-8835.0,9012.0,-4228.0,-10304.0,-2087.0,6732.0,-8338.0
0.922189474105835,-288.0,-17012.0,-12928.0,350.0,2741.0,1477.0,10036.0,-720.0,-11012.0,2534.0,1524.0,5074.0
1.1018588542938232,2836.0,-19772.0,-12536.0,3004.0,-6139.0,11544.0,11740.0,-5688.0,-12248.0,5221.0,-4187.0,14548.0
1.164029836654663,4584.0,-21956.0,-11884.0,3392.0,-2860.0,15343.0,13760.0,-10496.0,-12944.0,8716.0,1977.0,22044.0
1.2237436771392822,2424.0,-23524.0,-11692.0,1395.0,-2562.0,13165.0,12632.0,-12780.0,-11700.0,8867.0,1393.0,26613.0
1.3426880836486816,1856.0,-21800.0,-12436.0,4664.0,-6340.0,7909.0,8088.0,-10184.0,-9024.0,9261.0,-9880.0,28154.0
1.461977481842041,396.0,-22100.0,-12412.0,2486.0,4182.0,3626.0,8056.0,-4164.0,-7144.0,13112.0,207.0,25757.0
1.5230026245117188,-3132.0,-22288.0,-12224.0,-3269.0,4099.0,373.0,4556.0,5764.0,-8900.0,11051.0,5711.0,19934.0
1.6418750286102295,-2176.0,-22084.0,-12660.0,3874.0,694.0,353.0,5740.0,11920.0,-9772.0,5860.0,-1004.0,11112.0
1.7625453472137451,-1804.0,-21672.0,-12076.0,-1217.0,529.0,-576.0,4468.0,13572.0,-9112.0,2108.0,1825.0,2214.0
1.8221631050109863,-2984.0,-22036.0,-12208.0,-848.0,1969.0,-1372.0,1360.0,13324.0,-7596.0,-274.0,1741.0,-3043.0
1.9412367343902588,-3180.0,-22008.0,-11996.0,-947.0,1491.0,-1439.0,540.0,13536.0,-7196.0,251.0,2812.0,-3170.0
2.063884735107422,-2476.0,-22384.0,-11868.0,-94.0,1518.0,-615.0,488.0,13832.0,-7436.0,942.0,483.0,-1626.0
2.1210813522338867,-2456.0,-22136.0,-11868.0,-279.0,835.0,-143.0,1240.0,13596.0,-8132.0,1008.0,-413.0,-334.0
