timestamp_ms,ax,ay,az,gx,gy,gz
0,1780652263,-7.920000076293945,5.075699806213379,1.055799961090088,0.09889999777078629,0.21080000698566437,0.21209999918937683
10,1780652263,-8.233699798583984,5.003900051116943,1.280900001525879,0.06710000336170197,0.18150000274181366,0.15770000219345093
20,1780652263,-8.35099983215332,4.946400165557861,1.3598999977111816,0.032499998807907104,0.1046999990940094,0.14659999310970306
30,1780652263,-8.35099983215332,4.869800090789795,1.371899962425232,0.0272000003606081,0.018699999898672104,0.1655000001192093
40,1780652263,-8.324600219726562,4.7621002197265625,1.393399953842163,0.02850000001490116,-0.05700000002980232,0.1907999962568283
50,1780652263,-8.02299976348877,4.7932000160217285,1.3767000436782837,0.054099999368190765,-0.10849999636411667,0.20600000023841858
60,1780652263,-7.740499973297119,4.89139986038208,1.3479000329971313,0.07410000264644623,-0.11720000207424164,0.21610000729560852
70,1780652263,-7.61359977722168,4.9918999671936035,1.3408000469207764,0.07509999722242355,-0.09109999984502792,0.20970000326633453
80,1780652263,-7.472300052642822,5.082900047302246,1.3143999576568604,0.06159999966621399,-0.06260000169277191,0.20010000467300415
90,1780652263,-7.398099899291992,5.121200084686279,1.304800033569336,0.03999999910593033,-0.042899999767541885,0.1745000034570694
100,1780652263,-7.486700057983398,5.042200088500977,1.288100004196167,0.0203000009059906,-0.03840000182390213,0.12280000001192093
110,1780652263,-7.616000175476074,4.769199848175049,1.2905000448226929,0.043699998408555984,-0.0722000002861023,0.08389999717473984
120,1780652263,-7.7906999588012695,4.841100215911865,1.280900001525879,0.07909999787807465,-0.14949999749660492,0.03999999910593033
130,1780652263,-7.690199851989746,5.063700199127197,1.3408000469207764,0.0340999998152256,-0.2531000077724457,0.020800000056624413
140,1780652263,-7.4004998207092285,5.090099811553955,1.3743000030517578,-0.019999999552965164,-0.3797000050544739,-0.02449999935925007
150,1780652263,-7.276000022888184,4.855400085449219,1.30239999294281,-0.06949999928474426,-0.5055000185966492,-0.1046999990940094
160,1780652263,-7.050899982452393,4.565700054168701,1.2617000341415405,-0.07010000199079514,-0.6241000294685364,-0.21819999814033508
170,1780652263,-6.59119987487793,4.455599784851074,1.278499960899353,-0.040800001472234726,-0.7215999960899353,-0.32850000262260437
180,1780652263,-5.894499778747559,4.410099983215332,1.2928999662399292,-0.02419999986886978,-0.7562000155448914,-0.4278999865055084
190,1780652263,-5.145100116729736,4.374199867248535,1.2402000427246094,-0.031199999153614044,-0.7293000221252441,-0.5321000218391418
200,1780652263,-4.522600173950195,4.211400032043457,1.30239999294281,-0.0551999993622303,-0.6707000136375427,-0.6467000246047974
