timestamp_ms,ax,ay,az,gx,gy,gz
0,1780983846,1.8410999774932861,0.7900999784469604,8.84179973602295,0.016499999910593033,0.09749999642372131,0.011699999682605267
10,1780983846,1.7884999513626099,0.7613999843597412,8.832200050354004,0.028999999165534973,0.01549999974668026,-0.013100000098347664
20,1780983846,1.8626999855041504,0.7660999894142151,8.856200218200684,0.04450000077486038,-0.08070000261068344,-0.04050000011920929
30,1780983846,1.9631999731063843,0.7781000137329102,8.913599967956543,0.05139999836683273,-0.1444000005722046,-0.05730000138282776
40,1780983846,2.0757999420166016,0.8068000078201294,8.925600051879883,0.05119999870657921,-0.15189999341964722,-0.0560000017285347
50,1780983846,2.1786999702453613,0.8571000099182129,8.959099769592285,0.03840000182390213,-0.12200000137090683,-0.042899999767541885
60,1780983846,2.276900053024292,0.8547000288963318,8.904000282287598,0.024000000208616257,-0.0737999975681305,-0.023399999365210533
70,1780983846,2.382200002670288,0.8475000262260437,8.872900009155273,0.009600000455975533,-0.0027000000700354576,0.0003000000142492354
80,1780983846,2.3726999759674072,0.8331999778747559,8.870499610900879,-0.01679999940097332,0.08550000190734863,0.02449999935925007
90,1780983846,2.226599931716919,0.8044999837875366,8.925600051879883,-0.042899999767541885,0.15080000460147858,0.04259999841451645
100,1780983846,2.090100049972534,0.7590000033378601,8.956700325012207,-0.04879999905824661,0.1639000028371811,0.05460000038146973
110,1780983846,1.9800000190734863,0.7590000033378601,8.968700408935547,-0.038600001484155655,0.13699999451637268,0.050599999725818634
120,1780983846,1.9010000228881836,0.7445999979972839,8.968700408935547,-0.02500000037252903,0.0737999975681305,0.03009999915957451
130,1780983846,1.9082000255584717,0.6847000122070312,9.028499603271484,0.0019000000320374966,-0.00989999994635582,0.006399999838322401
140,1780983846,2.0039000511169434,0.6728000044822693,9.00220012664795,0.0357000008225441,-0.08389999717473984,-0.012500000186264515
150,1780983846,2.1714999675750732,0.7445999979972839,8.968700408935547,0.05220000073313713,-0.12039999663829803,-0.014399999752640724
160,1780983846,2.319999933242798,0.8140000104904175,8.975899696350098,0.043699998408555984,-0.11240000277757645,-0.01549999974668026
170,1780983846,2.418100118637085,0.8331999778747559,9.033300399780273,0.025599999353289604,-0.0674000009894371,-0.013100000098347664
180,1780983846,2.38700008392334,0.8235999941825867,9.052499771118164,0.010099999606609344,-0.009100000374019146,-0.0015999999595806003
190,1780983846,2.3104000091552734,0.7972999811172485,9.033300399780273,0.0044999998062849045,0.06319999694824219,0.011500000022351742
200,1780983846,2.1858999729156494,0.756600022315979,9.054900169372559,0.014399999752640724,0.10050000250339508,0.01759999990463257
210,1780983846,2.0374999046325684,0.7159000039100647,9.15060043334961,0.0357000008225441,0.07940000295639038,0.017899999395012856
220,1780983846,1.9847999811172485,0.7014999985694885,9.145899772644043,0.0706000030040741,0.02419999986886978,0.00559999980032444
230,1780983846,2.0183000564575195,0.739799976348877,9.145899772644043,0.10999999940395355,-0.03889999911189079,-0.01679999940097332
240,1780983846,2.109299898147583,0.7660999894142151,9.160200119018555,0.12680000066757202,-0.09589999914169312,-0.033799998462200165
250,1780983846,2.2074999809265137,0.7732999920845032,9.148200035095215,0.125,-0.12470000237226486,-0.03139999881386757
260,1780983846,2.240999937057495,0.7373999953269958,9.124300003051758,0.131400004029274,-0.15399999916553497,-0.024000000208616257
270,1780983846,2.3487000465393066,0.7494000196456909,9.071599960327148,0.14839999377727509,-0.1907999962568283,-0.0210999995470047
280,1780983846,2.5139000415802,0.8140000104904175,9.038100242614746,0.15719999372959137,-0.18729999661445618,-0.025800000876188278
290,1780983846,2.631200075149536,0.8235999941825867,9.059700012207031,0.16089999675750732,-0.15399999916553497,-0.030400000512599945
