timestamp_ms,ax,ay,az,gx,gy,gz
0,1780652263,-9.014200210571289,3.4763998985290527,1.0055999755859375,-0.09969999641180038,-0.07029999792575836,-0.10849999636411667
10,1780652263,-8.982999801635742,3.3949999809265137,1.0654000043869019,-0.08869999647140503,-0.07010000199079514,-0.06419999897480011
20,1780652263,-8.904000282287598,3.433300018310547,1.173200011253357,-0.06449999660253525,-0.054099999368190765,-0.020800000056624413
30,1780652263,-8.619099617004395,3.521899938583374,1.2091000080108643,-0.05380000174045563,-0.023399999365210533,0.007499999832361937
40,1780652263,-8.389300346374512,3.521899938583374,1.2019000053405762,-0.03700000047683716,0.020800000056624413,0.014700000174343586
50,1780652263,-8.312700271606445,3.5481998920440674,1.2258000373840332,-0.023399999365210533,0.06369999796152115,0.01119999960064888
60,1780652263,-8.324600219726562,3.596100091934204,1.2305999994277954,-0.01600000075995922,0.09269999712705612,-0.010099999606609344
70,1780652263,-8.48270034790039,3.603300094604492,1.2378000020980835,-0.020800000056624413,0.10369999706745148,-0.037300001829862595
80,1780652263,-8.863300323486328,3.5625998973846436,1.2425999641418457,-0.025800000876188278,0.07590000331401825,-0.052000001072883606
90,1780652263,-9.102800369262695,3.5434000492095947,1.2594000101089478,-0.032499998807907104,0.014100000262260437,-0.0544000007212162
100,1780652263,-9.145899772644043,3.502700090408325,1.2305999994277954,-0.039400000125169754,-0.05730000138282776,-0.04899999871850014
110,1780652263,-9.15060043334961,3.3949999809265137,1.1850999593734741,-0.038600001484155655,-0.11590000241994858,-0.032499998807907104
120,1780652263,-8.951899528503418,3.3566999435424805,1.1756000518798828,-0.022099999710917473,-0.1451999992132187,-0.013899999670684338
130,1780652263,-8.688599586486816,3.378200054168701,1.1157000064849854,-0.004800000227987766,-0.1395999938249588,0.008299999870359898
140,1780652263,-8.415599822998047,3.4117000102996826,1.0942000150680542,0.008799999952316284,-0.09860000014305115,0.019700000062584877
150,1780652263,-8.219300270080566,3.4763998985290527,1.07260000705719,0.013100000098347664,-0.031199999153614044,0.017100000753998756
160,1780652263,-8.224100112915039,3.529099941253662,1.0678000450134277,0.00989999994635582,0.042399998754262924,0.008799999952316284
170,1780652263,-8.365300178527832,3.5409998893737793,1.1085000038146973,0.0,0.0940999984741211,-0.0015999999595806003
180,1780652263,-8.559300422668457,3.514699935913086,1.1396000385284424,-0.00430000014603138,0.11029999703168869,-0.009600000455975533
190,1780652263,-8.767600059509277,3.4907000064849854,1.1994999647140503,-0.006099999882280827,0.0908999964594841,-0.014700000174343586
200,1780652263,-8.918399810791016,3.39739990234375,1.1491999626159668,-0.0027000000700354576,0.035999998450279236,-0.00989999994635582
210,1780652263,-8.870499610900879,3.3064000606536865,1.1516000032424927,0.032999999821186066,-0.01889999955892563,-0.0015999999595806003
220,1780652263,-8.714900016784668,3.378200054168701,1.1229000091552734,0.06949999928474426,-0.061000000685453415,0.0013000000035390258
230,1780652263,-8.643099784851074,3.5409998893737793,1.0654000043869019,0.08129999786615372,-0.08739999681711197,0.00559999980032444
240,1780652263,-8.585599899291992,3.6870999336242676,1.0582000017166138,0.05220000073313713,-0.10920000076293945,0.019500000402331352
250,1780652263,-8.496999740600586,3.62719988822937,1.0223000049591064,0.01360000018030405,-0.10499999672174454,0.03620000183582306
