timestamp_ms,ax,ay,az,gx,gy,gz
0,1781009863,1.2330000400543213,5.212200164794922,7.702099800109863,0.13619999587535858,-0.007199999876320362,0.002099999925121665
10,1781009863,1.1276999711990356,5.207399845123291,7.608799934387207,0.12039999663829803,0.044199999421834946,0.013899999670684338
20,1781009863,1.0223000049591064,5.233699798583984,7.594399929046631,0.10660000145435333,0.05700000002980232,0.016300000250339508
30,1781009863,0.9911999702453613,5.219399929046631,7.6184000968933105,0.09749999642372131,0.04500000178813934,0.007499999832361937
40,1781009863,1.0055999755859375,5.228899955749512,7.630300045013428,0.09350000321865082,0.017899999395012856,0.004800000227987766
50,1781009863,1.0319000482559204,5.267199993133545,7.666200160980225,0.08739999681711197,-0.014399999752640724,0.006099999882280827
60,1781009863,1.0534000396728516,5.274400234222412,7.651899814605713,0.08259999752044678,-0.03920000046491623,0.007499999832361937
70,1781009863,1.07260000705719,5.233699798583984,7.632699966430664,0.07909999787807465,-0.05620000138878822,0.006899999920278788
80,1781009863,1.0439000129699707,5.212200164794922,7.575300216674805,0.07970000058412552,-0.06629999727010727,0.008500000461935997
90,1781009863,1.0439000129699707,5.157100200653076,7.5106000900268555,0.07940000295639038,-0.06790000200271606,0.013899999670684338
100,1781009863,1.0342999696731567,5.133200168609619,7.46750020980835,0.07729999721050262,-0.0706000030040741,0.020500000566244125
110,1781009863,1.103700041770935,5.111599922180176,7.450799942016602,0.07989999651908875,-0.0729999989271164,0.02800000086426735
120,1781009863,1.173200011253357,5.1595001220703125,7.421999931335449,0.07649999856948853,-0.07029999792575836,0.026599999517202377
130,1781009863,1.2019000053405762,5.214600086212158,7.38129997253418,0.059700001031160355,-0.06419999897480011,0.017100000753998756
140,1781009863,1.2594000101089478,5.176300048828125,7.398099899291992,0.04179999977350235,-0.053300000727176666,0.009600000455975533
150,1781009863,1.2402000427246094,5.097300052642822,7.419600009918213,0.03460000082850456,-0.04050000011920929,-0.0013000000035390258
160,1781009863,1.2928999662399292,5.075699806213379,7.421999931335449,0.040800001472234726,-0.03220000118017197,-0.02979999966919422
170,1781009863,1.2640999555587769,5.066100120544434,7.474699974060059,0.04820000007748604,-0.013100000098347664,-0.058400001376867294
180,1781009863,1.2091000080108643,5.073299884796143,7.513000011444092,0.05009999871253967,0.015200000256299973,-0.0674000009894371
190,1781009863,1.1181000471115112,5.030200004577637,7.503399848937988,0.05119999870657921,0.05009999871253967,-0.05380000174045563
200,1781009863,0.9696999788284302,5.034999847412109,7.532199859619141,0.06210000067949295,0.0568000003695488,-0.028999999165534973
210,1781009863,0.8953999876976013,5.085299968719482,7.5609002113342285,0.0697999969124794,0.03460000082850456,-0.004800000227987766
220,1781009863,0.8834999799728394,5.116399765014648,7.534599781036377,0.0714000016450882,0.0019000000320374966,0.019500000402331352
230,1781009863,0.9290000200271606,5.149899959564209,7.496200084686279,0.07699999958276749,-0.03440000116825104,0.038600001484155655
240,1781009863,1.0055999755859375,5.192999839782715,7.5106000900268555,0.07890000194311142,-0.06769999861717224,0.04500000178813934
250,1781009863,1.0654000043869019,5.192999839782715,7.493899822235107,0.08209999650716782,-0.09459999948740005,0.04320000112056732
260,1781009863,1.055799961090088,5.164299964904785,7.508200168609619,0.09009999781847,-0.1289999932050705,0.03700000047683716
270,1781009863,1.1229000091552734,5.161900043487549,7.472300052642822,0.1054999977350235,-0.1657000035047531,0.024800000712275505
280,1781009863,1.1013000011444092,5.169099807739258,7.472300052642822,0.12870000302791595,-0.20759999752044678,0.002899999963119626
290,1781009863,1.062999963760376,5.152299880981445,7.434000015258789,0.15080000460147858,-0.26570001244544983,-0.018400000408291817
300,1781009863,1.0606000423431396,5.1092000007629395,7.45550012588501,0.17589999735355377,-0.32690000534057617,-0.04340000078082085
310,1781009863,1.2019000053405762,5.202600002288818,7.457900047302246,0.19769999384880066,-0.4002000093460083,-0.0658000037074089
320,1781009863,1.288100004196167,5.264800071716309,7.513000011444092,0.20759999752044678,-0.4138000011444092,-0.07109999656677246
330,1781009863,1.2569999694824219,5.238500118255615,7.644700050354004,0.21130000054836273,-0.38690000772476196,-0.06449999660253525
340,1781009863,1.2928999662399292,5.178699970245361,7.690199851989746,0.22460000216960907,-0.3903999924659729,-0.04740000143647194
350,1781009863,1.386199951171875,5.176300048828125,7.644700050354004,0.21690000593662262,-0.275299996137619,0.0007999999797903001
360,1781009863,2.667099952697754,5.621600151062012,6.55049991607666,0.14149999618530273,-0.0005000000237487257,0.09860000014305115
370,1781009863,2.147599935531616,5.827499866485596,7.070099830627441,0.0357000008225441,0.6219000220298767,0.22599999606609344
380,1781009863,1.1540000438690186,5.674300193786621,7.680600166320801,-0.07649999856948853,0.692300021648407,0.29600000381469727
390,1781009863,0.30889999866485596,5.008699893951416,7.738100051879883,-0.07410000264644623,0.3003000020980835,0.2289000004529953
400,1781009863,0.3352000117301941,4.522600173950195,7.285600185394287,0.09139999747276306,-0.07649999856948853,0.11060000211000443
410,1781009863,1.2617000341415405,4.747700214385986,6.694200038909912,0.25529998540878296,-0.2117999941110611,0.08370000123977661
420,1781009863,1.5706000328063965,5.0278000831604,6.423600196838379,0.3061999976634979,-0.13300000131130219,0.14020000398159027
430,1781009863,1.3838000297546387,5.140399932861328,6.019000053405762,0.24570000171661377,-0.06629999727010727,0.16599999368190765
440,1781009863,1.1060999631881714,5.090099811553955,5.207399845123291,0.16599999368190765,-0.14259999990463257,0.12309999763965607
450,1781009863,0.7684999704360962,5.032599925994873,4.031799793243408,0.10689999908208847,-0.30160000920295715,0.08500000089406967
460,1781009863,0.6583999991416931,5.1356000900268555,2.760499954223633,-0.017899999395012856,-0.4537999927997589,0.12600000202655792
470,1781009863,0.6704000234603882,4.929699897766113,1.2664999961853027,-0.26989999413490295,-0.5580000281333923,0.2581999897956848
480,1781009863,0.4787999987602234,4.333499908447266,-0.428600013256073,-0.6067000031471252,-0.605400025844574,0.48980000615119934
490,1781009863,0.3783000111579895,3.447700023651123,-2.269700050354004,-0.9714999794960022,-0.6820999979972839,0.7421000003814697
500,1781009863,0.30410000681877136,2.686300039291382,-4.501100063323975,-1.354200005531311,-0.8212000131607056,0.9538999795913696
510,1781009863,0.5123999714851379,2.437299966812134,-6.935999870300293,-1.936400055885315,-1.0996999740600586,1.1161999702453613
520,1781009863,0.49559998512268066,1.5537999868392944,-9.191300392150879,-2.6656999588012695,-1.4407999515533447,1.1719000339508057
530,1781009863,0.9025999903678894,0.6656000018119812,-12.0068998336792,-3.5276999473571777,-1.804800033569336,1.1287000179290771
540,1781009863,1.2233999967575073,-0.4214000105857849,-14.539999961853027,-4.6006999015808105,-2.1364998817443848,1.0424000024795532
550,1781009863,2.4923999309539795,-1.8554999828338623,-18.057100296020508,-5.797999858856201,-2.5078999996185303,1.0434999465942383
560,1781009863,3.0215001106262207,-3.325500011444092,-20.2908992767334,-7.077199935913086,-2.420799970626831,1.1871000528335571
570,1781009863,4.180300235748291,-5.070899963378906,-22.646799087524414,-8.47719955444336,-2.307800054550171,1.3770999908447266
580,1781009863,4.946400165557861,-7.132299900054932,-24.72249984741211,-8.731399536132812,-2.0046000480651855,1.45169997215271
590,1781009863,5.547399997711182,-11.595100402832031,-27.123899459838867,-8.731399536132812,-1.3389999866485596,1.5758999586105347
600,1781009863,5.999899864196777,-19.014699935913086,-29.11829948425293,-8.731399536132812,-0.012299999594688416,1.983299970626831
610,1781009863,4.182700157165527,-30.01609992980957,-29.156600952148438,-8.731399536132812,1.8269000053405762,2.3052000999450684
620,1781009863,1.0008000135421753,-41.64469909667969,-24.37299919128418,-8.731399536132812,3.009399890899658,1.9616999626159668
630,1781009863,-1.951300024986267,-51.76020050048828,-18.830400466918945,-8.731399536132812,2.761399984359741,1.1820000410079956
640,1781009863,-2.482800006866455,-58.339500427246094,-14.559100151062012,-8.731399536132812,2.0780999660491943,0.36320000886917114
650,1781009863,-1.817199945449829,-61.80149841308594,-10.139399528503418,-8.731399536132812,1.5371999740600586,-0.3427000045776367
660,1781009863,-1.8746999502182007,-62.59159851074219,-4.9415998458862305,-8.731399536132812,1.2537000179290771,-0.8895000219345093
670,1781009863,-2.7653000354766846,-60.937198638916016,0.5770000219345093,-8.731399536132812,1.1521999835968018,-1.1406999826431274
680,1781009863,-5.003900051116943,-56.282901763916016,7.1946001052856445,-8.731399536132812,0.8809000253677368,-1.1338000297546387
690,1781009863,-5.983099937438965,-49.533599853515625,12.402000427246094,-8.731399536132812,-0.42100000381469727,-0.72079998254776
700,1781009863,-3.8331000804901123,-42.11640167236328,15.789799690246582,-8.487899780273438,-1.5472999811172485,-0.02850000001490116
710,1781009863,-0.35429999232292175,-35.881900787353516,17.70509910583496,-6.246699810028076,-1.7488000392913818,0.8163999915122986
720,1781009863,2.2002999782562256,-30.719999313354492,18.191099166870117,-4.08489990234375,-1.0245000123977661,1.656599998474121
730,1781009863,3.4930999279022217,-25.80229949951172,16.6564998626709,-2.1333000659942627,-0.20059999823570251,2.3775999546051025
740,1781009863,4.927299976348877,-22.24449920654297,13.0556001663208,-0.5910000205039978,0.21739999949932098,2.8817999362945557
750,1781009863,6.426000118255615,-19.910200119018555,8.413200378417969,0.40720000863075256,0.30559998750686646,3.142699956893921
760,1781009863,8.303099632263184,-17.884700775146484,3.4883999824523926,0.7397000193595886,0.18520000576972961,3.0617001056671143
770,1781009863,9.952699661254883,-15.923800468444824,-0.12929999828338623,0.3197999894618988,0.17829999327659607,2.603300094604492
780,1781009863,10.251999855041504,-15.219900131225586,-1.8626999855041504,-0.5321000218391418,0.34929999709129333,1.8020999431610107
790,1781009863,8.975899696350098,-15.406700134277344,-0.7660999894142151,-1.3295999765396118,0.19580000638961792,0.7700999975204468
800,1781009863,7.627900123596191,-15.425800323486328,1.2305999994277954,-1.6990000009536743,-0.4081999957561493,-0.30880001187324524
810,1781009863,6.904900074005127,-15.116999626159668,2.6767001152038574,-1.6009000539779663,-1.1198999881744385,-1.2038999795913696
820,1781009863,6.313499927520752,-14.207200050354004,3.1579999923706055,-1.18340003490448,-1.367799997329712,-1.7913999557495117
830,1781009863,4.642399787902832,-13.599100112915039,2.494800090789795,-0.6571000218391418,-0.9894000291824341,-1.964900016784668
840,1781009863,1.8698999881744385,-13.247099876403809,0.8953999876976013,-0.08789999783039093,-0.30300000309944153,-1.6904000043869019
850,1781009863,-1.1468000411987305,-12.107500076293945,-0.6488000154495239,0.3799999952316284,0.1444000005722046,-1.173200011253357
860,1781009863,-3.1459999084472656,-10.58240032196045,-2.1068999767303467,0.6478000283241272,0.24269999563694,-0.6413999795913696
870,1781009863,-3.677500009536743,-9.078800201416016,-3.5720999240875244,0.8030999898910522,0.05620000138878822,-0.19210000336170197
880,1781009863,-2.798799991607666,-8.03969955444336,-5.063700199127197,0.8431000113487244,-0.131400004029274,0.11640000343322754
890,1781009863,-0.7972999811172485,-7.785900115966797,-6.493100166320801,0.7727000117301941,-0.06480000168085098,0.3450999855995178
900,1781009863,0.22509999573230743,-7.486700057983398,-6.9959001541137695,0.6358000040054321,0.3255999982357025,0.478300005197525
910,1781009863,0.057500001043081284,-7.170599937438965,-6.854599952697754,0.4894999861717224,0.5870000123977661,0.4562000036239624
920,1781009863,-0.2513999938964844,-7.153900146484375,-6.505000114440918,0.3797000050544739,0.4799000024795532,0.26089999079704285
930,1781009863,-0.5507000088691711,-7.153900146484375,-6.16510009765625,0.36000001430511475,0.131400004029274,-0.010099999606609344
940,1781009863,-0.6439999938011169,-6.950399875640869,-6.095600128173828,0.359499990940094,-0.3626999855041504,-0.21930000185966492
950,1781009863,0.12929999828338623,-7.3119001388549805,-6.507400035858154,0.3122999966144562,-0.6912000179290771,-0.24619999527931213
960,1781009863,1.0151000022888184,-7.6230998039245605,-6.792399883270264,0.17350000143051147,-0.6586999893188477,-0.09489999711513519
970,1781009863,1.628100037574768,-7.905700206756592,-6.754000186920166,-0.03680000081658363,-0.412200003862381,0.1324000060558319
980,1781009863,2.046999931335449,-8.336600303649902,-6.26800012588501,-0.2558000087738037,-0.1776999980211258,0.32670000195503235
990,1781009863,2.401400089263916,-8.80109977722168,-5.377399921417236,-0.3903999924659729,-0.06949999928474426,0.4090000092983246
1000,1781009863,2.8538999557495117,-9.148200035095215,-4.580100059509277,-0.391400009393692,-0.11749999970197678,0.3571000099182129
1010,1781009863,3.4619998931884766,-9.423600196838379,-4.077300071716309,-0.28060001134872437,-0.24169999361038208,0.2240999937057495
1020,1781009863,4.039000034332275,-9.394800186157227,-3.969599962234497,-0.11349999904632568,-0.3122999966144562,0.06260000169277191
1030,1781009863,4.036600112915039,-9.294300079345703,-4.211400032043457,0.019700000062584877,-0.26460000872612,-0.07699999958276749
1040,1781009863,3.3998000621795654,-9.356499671936035,-4.623199939727783,0.11270000040531158,-0.19290000200271606,-0.1745000034570694
1050,1781009863,2.5738000869750977,-9.078800201416016,-4.812300205230713,0.11940000206232071,-0.18150000274181366,-0.24699999392032623
1060,1781009863,1.9608999490737915,-8.894499778747559,-4.989500045776367,0.032499998807907104,-0.24220000207424164,-0.30160000920295715
1070,1781009863,1.8913999795913696,-9.052499771118164,-5.090099811553955,-0.10050000250339508,-0.2578999996185303,-0.34209999442100525
1080,1781009863,1.8220000267028809,-9.1003999710083,-4.783599853515625,-0.19930000603199005,-0.20520000159740448,-0.34769999980926514
1090,1781009863,1.711899995803833,-9.155400276184082,-4.321499824523926,-0.2117999941110611,-0.13220000267028809,-0.35120001435279846
1100,1781009863,1.4844000339508057,-9.265600204467773,-3.8714001178741455,-0.15000000596046448,-0.04800000041723251,-0.33329999446868896
1110,1781009863,0.9696999788284302,-9.035699844360352,-3.6105000972747803,-0.025800000876188278,0.026399999856948853,-0.295199990272522
1120,1781009863,0.41179999709129333,-8.76039981842041,-3.8092000484466553,0.11990000307559967,0.010400000028312206,-0.2554999887943268
1130,1781009863,0.17960000038146973,-8.779500007629395,-4.242499828338623,0.2273000031709671,-0.07810000330209732,-0.2054000049829483
1140,1781009863,0.16279999911785126,-8.698100090026855,-4.73330020904541,0.23340000212192535,-0.11990000307559967,-0.10580000281333923
