timestamp_ms,ax,ay,az,gx,gy,gz
0,1780983846,-0.13650000095367432,1.405400037765503,8.750800132751465,0.017100000753998756,-0.08420000225305557,0.06480000168085098
10,1780983846,-0.13169999420642853,1.37909996509552,8.690999984741211,-0.031199999153614044,-0.04639999940991402,0.04580000042915344
20,1780983846,-0.16760000586509705,1.3143999576568604,8.705300331115723,-0.07010000199079514,-0.0052999998442828655,0.027400000020861626
30,1780983846,-0.275299996137619,1.2664999961853027,8.963899612426758,-0.08309999853372574,0.02160000056028366,0.026599999517202377
40,1780983846,-0.375900000333786,1.1516000032424927,9.267999649047852,-0.06080000102519989,0.03060000017285347,0.03920000046491623
50,1780983846,-0.4189999997615814,1.1348999738693237,9.512200355529785,-0.007499999832361937,0.018400000408291817,0.05119999870657921
60,1780983846,-0.39980000257492065,1.1204999685287476,9.581600189208984,0.05090000107884407,-0.019500000402331352,0.05860000103712082
70,1780983846,-0.3472000062465668,1.180299997329712,9.502599716186523,0.09109999984502792,-0.06260000169277191,0.06480000168085098
80,1780983846,-0.25380000472068787,1.2928999662399292,9.200900077819824,0.10819999873638153,-0.08340000361204147,0.06019999831914902
90,1780983846,-0.1867000013589859,1.3671000003814697,8.982999801635742,0.09619999676942825,-0.08129999786615372,0.052000001072883606
100,1780983846,-0.10769999772310257,1.4174000024795532,8.779500007629395,0.06080000102519989,-0.06289999932050705,0.03920000046491623
110,1780983846,-0.02630000002682209,1.4557000398635864,8.56410026550293,0.01810000091791153,-0.03200000151991844,0.020500000566244125
120,1780983846,-0.007199999876320362,1.4364999532699585,8.451499938964844,-0.02979999966919422,-0.004800000227987766,-0.0015999999595806003
130,1780983846,-0.08619999885559082,1.3767000436782837,8.51140022277832,-0.07329999655485153,0.005100000184029341,-0.017100000753998756
140,1780983846,-0.1388999968767166,1.3143999576568604,8.71969985961914,-0.09619999676942825,0.0052999998442828655,-0.027400000020861626
150,1780983846,-0.20110000669956207,1.2546000480651855,8.90880012512207,-0.09059999883174896,0.00559999980032444,-0.01889999955892563
160,1780983846,-0.3855000138282776,1.163599967956543,9.236800193786621,-0.05620000138878822,-0.00989999994635582,0.01119999960064888
170,1780983846,-0.4309999942779541,1.1516000032424927,9.449899673461914,0.004000000189989805,-0.025299999862909317,0.04560000076889992
180,1780983846,-0.36629998683929443,1.2019000053405762,9.313400268554688,0.0560000017285347,-0.028200000524520874,0.06319999694824219
190,1780983846,-0.26579999923706055,1.2640999555587769,9.062100410461426,0.0697999969124794,-0.038600001484155655,0.06400000303983688
200,1780983846,-0.21310000121593475,1.3264000415802002,8.82979965209961,0.0364999994635582,-0.04690000042319298,0.04820000007748604
210,1780983846,-0.24420000612735748,1.3598999977111816,8.712499618530273,-0.019200000911951065,-0.05220000073313713,0.0364999994635582
220,1780983846,-0.2849000096321106,1.3551000356674194,8.729299545288086,-0.06710000336170197,-0.05249999836087227,0.03620000183582306
230,1780983846,-0.2777000069618225,1.312000036239624,8.743599891662598,-0.10580000281333923,-0.03889999911189079,0.04100000113248825
240,1780983846,-0.25859999656677246,1.2546000480651855,8.877699851989746,-0.125,-0.026900000870227814,0.049300000071525574
250,1780983846,-0.2393999993801117,1.1994999647140503,9.009400367736816,-0.12200000137090683,-0.02930000051856041,0.06080000102519989
260,1780983846,-0.1914999932050705,1.1348999738693237,9.208100318908691,-0.08129999786615372,-0.05040000006556511,0.06870000064373016
270,1780983846,-0.12690000236034393,1.1204999685287476,9.270299911499023,-0.024000000208616257,-0.07940000295639038,0.0658000037074089
280,1780983846,-0.04309999942779541,1.1132999658584595,9.1003999710083,0.02160000056028366,-0.07909999787807465,0.05249999836087227
290,1780983846,-0.057500001043081284,1.2091000080108643,8.935199737548828,0.03060000017285347,-0.06400000303983688,0.03060000017285347
300,1780983846,-0.07660000026226044,1.2258000373840332,8.808300018310547,0.007699999958276749,-0.04259999841451645,0.015699999406933784
310,1780983846,-0.1437000036239624,1.2378000020980835,8.770000457763672,-0.030400000512599945,-0.0203000009059906,0.0027000000700354576
320,1780983846,-0.20110000669956207,1.2425999641418457,8.798700332641602,-0.06340000033378601,-0.01489999983459711,0.0007999999797903001
330,1780983846,-0.193900004029274,1.2115000486373901,8.81779956817627,-0.0885000005364418,-0.020500000566244125,0.007499999832361937
340,1780983846,-0.21549999713897705,1.177899956703186,8.853799819946289,-0.09780000150203705,-0.02319999970495701,0.01489999983459711
350,1780983846,-0.20350000262260437,1.1348999738693237,8.928000450134277,-0.0925000011920929,-0.02239999920129776,0.02500000037252903
360,1780983846,-0.22030000388622284,1.1229000091552734,9.023699760437012,-0.07270000129938126,-0.02419999986886978,0.0357000008225441
370,1780983846,-0.17000000178813934,1.1371999979019165,9.10509967803955,-0.043699998408555984,-0.029600000008940697,0.032999999821186066
380,1780983846,-0.13169999420642853,1.1684000492095947,9.083600044250488,-0.018400000408291817,-0.03759999945759773,0.025299999862909317
390,1780983846,-0.07900000363588333,1.2163000106811523,8.987799644470215,-0.009100000374019146,-0.042100001126527786,0.010900000110268593
400,1780983846,-0.06459999829530716,1.2617000341415405,8.832200050354004,-0.012500000186264515,-0.03620000183582306,-0.007699999958276749
410,1780983846,-0.09099999815225601,1.271299958229065,8.74120044708252,-0.026100000366568565,-0.01759999990463257,-0.0203000009059906
420,1780983846,-0.08860000222921371,1.2736999988555908,8.573599815368652,-0.041600000113248825,0.013899999670684338,-0.02879999950528145
430,1780983846,-0.0957999974489212,1.2833000421524048,8.456299781799316,-0.060499999672174454,0.053599998354911804,-0.03680000081658363
440,1780983846,-0.0957999974489212,1.297700047492981,8.298299789428711,-0.08370000123977661,0.09459999948740005,-0.04820000007748604
450,1780983846,-0.09099999815225601,1.3095999956130981,8.10200023651123,-0.11079999804496765,0.12520000338554382,-0.059700001031160355
460,1780983846,-0.07180000096559525,1.3502999544143677,7.802700042724609,-0.14659999310970306,0.13300000131130219,-0.07010000199079514
470,1780983846,-0.01679999940097332,1.426900029182434,7.436399936676025,-0.20250000059604645,0.09489999711513519,-0.08100000023841858
480,1780983846,0.09099999815225601,1.4844000339508057,6.859399795532227,-0.26669999957084656,0.030400000512599945,-0.08579999953508377
490,1780983846,0.1890999972820282,1.6615999937057495,5.851399898529053,-0.3174000084400177,-0.0568000003695488,-0.07349999994039536
500,1780983846,0.49320000410079956,1.8698999881744385,4.546599864959717,-0.36800000071525574,-0.1559000015258789,-0.05009999871253967
510,1780983846,0.9218000173568726,1.7740999460220337,3.2130000591278076,-0.445499986410141,-0.20059999823570251,-0.019700000062584877
520,1780983846,1.513100028038025,1.4341000318527222,1.8530999422073364,-0.5630000233650208,-0.2003999948501587,-0.008500000461935997
530,1780983846,2.152400016784668,1.2450000047683716,-0.15800000727176666,-0.6802999973297119,-0.2150000035762787,-0.019700000062584877
540,1780983846,2.760499954223633,0.9433000087738037,-2.6120998859405518,-0.8863000273704529,-0.3098999857902527,-0.061000000685453415
550,1780983846,3.208199977874756,0.8715000152587891,-5.964000225067139,-1.3592000007629395,-0.6786999702453613,-0.09910000115633011
560,1780983846,5.602399826049805,0.8331999778747559,-13.182499885559082,-2.4581000804901123,-1.323799967765808,-0.09459999948740005
570,1780983846,6.253699779510498,-0.6273000240325928,-19.541500091552734,-4.359899997711182,0.328000009059906,-0.25929999351501465
580,1780983846,4.903299808502197,-2.346299886703491,-22.71619987487793,-6.923999786376953,0.9413999915122986,-0.5625
590,1780983846,3.912100076675415,-5.624000072479248,-23.685800552368164,-8.731399536132812,1.0407999753952026,-0.7781000137329102
600,1780983846,2.494800090789795,-12.148200035095215,-23.654699325561523,-8.731399536132812,0.9878000020980835,-0.8087000250816345
610,1780983846,0.3686999976634979,-19.644399642944336,-22.388200759887695,-8.731399536132812,0.8460000157356262,-0.6535999774932861
620,1780983846,-1.7596999406814575,-28.51020050048828,-20.58060073852539,-8.731399536132812,0.8382999897003174,-0.37220001220703125
630,1780983846,-4.738100051879883,-38.32160186767578,-18.899799346923828,-8.731399536132812,0.8353999853134155,-0.025800000876188278
640,1780983846,-7.757199764251709,-47.235198974609375,-15.514399528503418,-8.731399536132812,0.3828999996185303,0.20970000326633453
650,1780983846,-8.44909954071045,-52.253501892089844,-10.618300437927246,-8.731399536132812,-0.7652999758720398,0.4494999945163727
660,1780983846,-7.295100212097168,-54.13050079345703,-4.4197001457214355,-8.731399536132812,-2.0387001037597656,0.7027000188827515
670,1780983846,-4.199399948120117,-51.53519821166992,3.4979000091552734,-8.731399536132812,-3.2578001022338867,1.0154999494552612
680,1780983846,0.40459999442100525,-45.928001403808594,9.90719985961914,-8.731399536132812,-4.390999794006348,1.232100009918213
690,1780983846,5.1834001541137695,-40.490699768066406,11.425100326538086,-8.731399536132812,-3.1013998985290527,0.9473000168800354
700,1780983846,4.951200008392334,-34.78300094604492,13.362000465393066,-8.731399536132812,-0.4189000129699707,0.23849999904632568
710,1780983846,2.782099962234497,-28.3617000579834,14.199999809265137,-8.333600044250488,1.5710999965667725,-0.3402999937534332
720,1780983846,0.26100000739097595,-22.277999877929688,13.15369987487793,-5.791299819946289,2.0820999145507812,-0.646399974822998
730,1780983846,-1.944100022315979,-17.197599411010742,9.97659969329834,-3.53439998626709,1.8133000135421753,-0.7365000247955322
740,1780983846,-4.252099990844727,-13.630200386047363,5.458799839019775,-1.8137999773025513,1.3605999946594238,-0.6811000108718872
750,1780983846,-6.320700168609619,-11.812999725341797,0.7038999795913696,-0.6690999865531921,0.9976000189781189,-0.4668000042438507
760,1780983846,-7.513000011444092,-11.207300186157227,-2.657599925994873,-0.03889999911189079,0.6315000057220459,-0.164900004863739
770,1780983846,-6.967100143432617,-11.365300178527832,-4.493899822235107,0.2273000031709671,0.2070000022649765,0.30559998750686646
780,1780983846,-5.070899963378906,-12.12660026550293,-5.877799987792969,0.30720001459121704,-0.026399999856948853,0.8474000096321106
790,1780983846,-2.748500108718872,-12.330100059509277,-6.734899997711182,0.32850000262260437,0.1940000057220459,1.3033000230789185
800,1780983846,-0.7014999985694885,-11.920700073242188,-6.627200126647949,0.2851000130176544,0.732200026512146,1.6425000429153442
810,1780983846,0.9911999702453613,-11.446700096130371,-5.896900177001953,0.2078000009059906,1.0580999851226807,1.8214999437332153
820,1780983846,2.5211000442504883,-11.211999893188477,-5.181099891662598,0.17560000717639923,1.1426000595092773,1.7649999856948853
830,1780983846,3.382999897003174,-10.982199668884277,-4.132400035858154,0.1696999967098236,1.0895999670028687,1.4448000192642212
840,1780983846,3.634399890899658,-10.833800315856934,-3.3183999061584473,0.18520000576972961,0.8212000131607056,0.9014000296592712
850,1780983846,2.8826000690460205,-10.599100112915039,-3.1963000297546387,0.2337000072002411,0.376800000667572,0.2797999978065491
860,1780983846,1.695099949836731,-10.424400329589844,-3.4595999717712402,0.3142000138759613,-0.14229999482631683,-0.2630000114440918
870,1780983846,0.5148000121116638,-10.314200401306152,-3.8403000831604004,0.44179999828338623,-0.5015000104904175,-0.6646000146865845
880,1780983846,-0.8163999915122986,-9.694100379943848,-4.414899826049805,0.49320000410079956,-0.694100022315979,-0.8090000152587891
890,1780983846,-1.9082000255584717,-9.332599639892578,-5.446800231933594,0.47620001435279846,-0.6797000169754028,-0.6549999713897705
900,1780983846,-2.13319993019104,-8.516200065612793,-6.074100017547607,0.4747999906539917,-0.3944000005722046,-0.29420000314712524
910,1780983846,-1.8770999908447266,-8.207300186157227,-6.380499839782715,0.45879998803138733,0.10869999974966049,0.14820000529289246
920,1780983846,-1.527500033378601,-8.465900421142578,-6.461999893188477,0.43779999017715454,0.5734000205993652,0.5315999984741211
930,1780983846,-0.8522999882698059,-8.600000381469727,-6.1554999351501465,0.41350001096725464,0.8321999907493591,0.7357000112533569
940,1780983846,-0.2298000007867813,-8.805899620056152,-5.726900100708008,0.37700000405311584,0.8532000184059143,0.7372999787330627
950,1780983846,0.3208000063896179,-8.951899528503418,-5.3846001625061035,0.3463999927043915,0.6154999732971191,0.5461999773979187
960,1780983846,0.5770000219345093,-9.071599960327148,-5.458799839019775,0.302700012922287,0.30399999022483826,0.22599999606609344
970,1780983846,0.36149999499320984,-9.059700012207031,-5.74370002746582,0.23000000417232513,-0.017100000753998756,-0.11590000241994858
980,1780983846,-0.062199998646974564,-8.784299850463867,-6.19379997253418,0.15060000121593475,-0.2935999929904938,-0.3407999873161316
990,1780983846,-0.5195000171661377,-8.576000213623047,-6.5528998374938965,0.07109999656677246,-0.4287000000476837,-0.4140999913215637
1000,1780983846,-0.9864000082015991,-8.348600387573242,-6.756400108337402,0.0015999999595806003,-0.374099999666214,-0.3580999970436096
1010,1780983846,-1.4460999965667725,-8.260000228881836,-6.725299835205078,-0.02800000086426735,-0.210999995470047,-0.20730000734329224
1020,1780983846,-1.6806999444961548,-8.319899559020996,-6.481100082397461,-0.029600000008940697,-0.0333000011742115,-0.020500000566244125
1030,1780983846,-1.6663999557495117,-8.312700271606445,-5.971099853515625,-0.0005000000237487257,0.1298000067472458,0.12229999899864197
1040,1780983846,-1.4723999500274658,-8.31029987335205,-5.5833001136779785,0.06930000334978104,0.21960000693798065,0.20170000195503235
1050,1780983846,-1.30239999294281,-8.458700180053711,-5.3846001625061035,0.15850000083446503,0.22439999878406525,0.20329999923706055
1060,1780983846,-1.0654000043869019,-8.631099700927734,-5.504300117492676,0.21289999783039093,0.17159999907016754,0.1436000019311905
1070,1780983846,-0.8452000021934509,-8.73639965057373,-5.8394999504089355,0.23690000176429749,0.13510000705718994,0.05090000107884407
1080,1780983846,-0.8235999941825867,-8.726900100708008,-6.050099849700928,0.2353000044822693,0.07779999822378159,-0.007499999832361937
1090,1780983846,-0.6894999742507935,-8.662199974060059,-6.16510009765625,0.2101999968290329,-0.002899999963119626,-0.004800000227987766
1100,1780983846,-0.5626000165939331,-8.485099792480469,-6.325500011444092,0.1720999926328659,-0.02449999935925007,0.030400000512599945
1110,1780983846,-0.5123999714851379,-8.353400230407715,-6.344600200653076,0.13989999890327454,0.008299999870359898,0.07169999927282333
1120,1780983846,-0.5794000029563904,-8.315099716186523,-6.2368998527526855,0.11110000312328339,0.05009999871253967,0.1046999990940094
1130,1780983846,-0.5938000082969666,-8.358200073242188,-6.100399971008301,0.08179999887943268,0.07750000059604645,0.10899999737739563
