timestamp_ms,ax,ay,az,gx,gy,gz
0,1781009863,1.1827000379562378,0.9193999767303467,8.99020004272461,0.11219999939203262,0.131400004029274,-0.07090000063180923
10,1781009863,1.1491999626159668,0.960099995136261,8.851400375366211,0.093299999833107,0.14630000293254852,-0.07349999994039536
20,1781009863,1.096500039100647,0.9577000141143799,8.781900405883789,0.0568000003695488,0.10869999974966049,-0.0714000016450882
30,1781009863,1.0080000162124634,0.974399983882904,8.774700164794922,0.012000000104308128,0.020800000056624413,-0.05700000002980232
40,1781009863,0.9409000277519226,0.9911999702453613,8.78909969329834,-0.014399999752640724,-0.0737999975681305,-0.03779999911785126
50,1781009863,0.9384999871253967,1.0104000568389893,8.870499610900879,-0.025599999353289604,-0.10769999772310257,-0.026599999517202377
60,1781009863,1.0032000541687012,0.9528999924659729,8.97350025177002,-0.029600000008940697,-0.08049999922513962,-0.028999999165534973
70,1781009863,1.0917999744415283,0.8738999962806702,9.071599960327148,-0.017899999395012856,-0.02979999966919422,-0.0348999984562397
80,1781009863,1.1922999620437622,0.8356000185012817,9.196100234985352,0.007499999832361937,0.014100000262260437,-0.0575999990105629
90,1781009863,1.173200011253357,0.8499000072479248,9.22249984741211,0.0364999994635582,0.0348999984562397,-0.08049999922513962
100,1781009863,1.1419999599456787,0.859499990940094,9.18179988861084,0.06159999966621399,0.0348999984562397,-0.09380000084638596
110,1781009863,1.0870000123977661,0.8738999962806702,9.148200035095215,0.07620000094175339,0.02850000001490116,-0.10019999742507935
120,1781009863,1.0511000156402588,0.9624999761581421,9.11709976196289,0.08100000023841858,0.029600000008940697,-0.09809999912977219
130,1781009863,1.0151000022888184,0.9480999708175659,9.102800369262695,0.0722000002861023,0.03700000047683716,-0.08609999716281891
140,1781009863,0.964900016784668,0.9624999761581421,9.057299613952637,0.05570000037550926,0.03700000047683716,-0.0681999996304512
150,1781009863,0.8978000283241272,1.055799961090088,8.913599967956543,0.04340000078082085,0.013299999758601189,-0.04560000076889992
160,1781009863,0.8452000021934509,1.0845999717712402,8.839400291442871,0.03539999946951866,-0.03700000047683716,-0.026100000366568565
170,1781009863,0.9049999713897705,1.089400053024292,8.815500259399414,0.018400000408291817,-0.08449999988079071,-0.008299999870359898
180,1781009863,0.9887999892234802,1.0391000509262085,8.882499694824219,0.002099999925121665,-0.09860000014305115,-0.002899999963119626
190,1781009863,1.1396000385284424,1.0080000162124634,9.035699844360352,-0.0013000000035390258,-0.07010000199079514,-0.013100000098347664
200,1781009863,1.2281999588012695,0.9864000082015991,9.1697998046875,0.010700000450015068,-0.009100000374019146,-0.01810000091791153
210,1781009863,1.194700002670288,0.9887999892234802,9.229599952697754,0.028999999165534973,0.05779999867081642,-0.019200000911951065
