timestamp_ms,ax,ay,az,gx,gy,gz
0,1780652263,-7.9079999923706055,3.315999984741211,3.5625998973846436,-0.0031999999191612005,-0.2653999924659729,0.13220000267028809
10,1780652263,-7.752399921417236,3.390199899673462,3.624799966812134,-0.02800000086426735,-0.3082999885082245,0.10849999636411667
20,1780652263,-7.434000015258789,3.3661999702453613,3.6847000122070312,-0.06289999932050705,-0.34880000352859497,0.06499999761581421
30,1780652263,-7.043700218200684,3.2632999420166016,3.734999895095825,-0.08550000190734863,-0.38690000772476196,-0.0035000001080334187
40,1780652263,-6.63670015335083,3.1819000244140625,3.737299919128418,-0.08820000290870667,-0.41749998927116394,-0.09109999984502792
50,1780652263,-6.15310001373291,3.1579999923706055,3.6870999336242676,-0.08049999922513962,-0.43700000643730164,-0.1704999953508377
60,1780652263,-5.602399826049805,3.1435999870300293,3.6679000854492188,-0.07190000265836716,-0.43299999833106995,-0.24729999899864197
70,1780652263,-4.948800086975098,3.0381999015808105,3.62719988822937,-0.07410000264644623,-0.3953999876976013,-0.3154999911785126
80,1780652263,-4.165900230407715,2.8083999156951904,3.5051000118255615,-0.07909999787807465,-0.3199999928474426,-0.4032000005245209
90,1780652263,-3.172300100326538,2.5162999629974365,3.4093000888824463,-0.0908999964594841,-0.20810000598430634,-0.5200999975204468
100,1780652263,-1.6927000284194946,2.147599935531616,3.335099935531616,-0.11699999868869781,-0.05299999937415123,-0.7008000016212463
110,1780652263,0.17479999363422394,1.7477999925613403,3.246500015258789,-0.14180000126361847,0.15189999341964722,-0.9488999843597412
120,1780652263,2.1356000900268555,1.3095999956130981,3.028700113296509,-0.1590999960899353,0.38100001215934753,-1.220900058746338
130,1780652263,4.039000034332275,0.7709000110626221,2.5546000003814697,-0.15610000491142273,0.6326000094413757,-1.5183000564575195
140,1780652263,5.863399982452393,0.3328000009059906,2.0566000938415527,-0.13300000131130219,0.8513000011444092,-1.8623000383377075
150,1780652263,7.668600082397461,-0.023900000378489494,1.5562000274658203,-0.15479999780654907,1.0187000036239624,-2.30649995803833
160,1780652263,9.473899841308594,-0.7014999985694885,1.0319000482559204,-0.275299996137619,1.174299955368042,-2.8629000186920166
170,1780652263,11.056400299072266,-1.7764999866485596,0.2969000041484833,-0.4255000054836273,1.420199990272522,-3.462399959564209
180,1780652263,12.286999702453613,-2.9521000385284424,0.21310000121593475,-0.5659999847412109,1.5295000076293945,-4.142199993133545
190,1780652263,14.159299850463867,-4.134799957275391,-0.17239999771118164,-0.710099995136261,1.4668999910354614,-4.764900207519531
200,1780652263,16.242300033569336,-5.6072001457214355,-0.44769999384880066,-0.8795999884605408,1.5052000284194946,-5.343599796295166
210,1780652263,17.76259994506836,-7.489099979400635,-0.864300012588501,-1.0467000007629395,1.7223999500274658,-5.9878997802734375
220,1780652263,18.385099411010742,-9.729999542236328,-1.1827000379562378,-1.1309000253677368,1.9433000087738037,-6.750800132751465
230,1780652263,18.559900283813477,-12.023699760437012,-1.6615999937057495,-1.145799994468689,2.138400077819824,-7.568600177764893
240,1780652263,17.942100524902344,-14.451399803161621,-2.1810998916625977,-1.1482000350952148,2.2945001125335693,-8.370100021362305
250,1780652263,16.991600036621094,-17.015600204467773,-2.916100025177002,-1.1663000583648682,2.3842999935150146,-8.731399536132812
260,1780652263,15.521599769592285,-19.649200439453125,-3.8785998821258545,-1.2580000162124634,2.3726000785827637,-8.731399536132812
270,1780652263,13.460200309753418,-22.601299285888672,-5.595200061798096,-1.5638999938964844,2.359299898147583,-8.731399536132812
280,1780652263,11.662199974060059,-26.101600646972656,-8.755599975585938,-2.2177999019622803,2.5295000076293945,-8.731399536132812
290,1780652263,9.026100158691406,-30.85650062561035,-12.751500129699707,-3.3089001178741455,2.97160005569458,-8.731399536132812
300,1780652263,4.462800025939941,-36.985599517822266,-17.106599807739258,-4.837600231170654,3.533799886703491,-8.731399536132812
310,1780652263,-2.1858999729156494,-43.569698333740234,-20.750499725341797,-6.280799865722656,3.758500099182129,-8.731399536132812
320,1780652263,-9.921600341796875,-49.58150100708008,-23.099300384521484,-7.0167999267578125,3.7525999546051025,-8.731399536132812
330,1780652263,-15.959699630737305,-54.05870056152344,-23.439199447631836,-6.350599765777588,3.3473000526428223,-8.731399536132812
340,1780652263,-18.751399993896484,-54.97809982299805,-21.334699630737305,-4.159999847412109,2.75819993019104,-8.731399536132812
350,1780652263,-19.065000534057617,-49.976600646972656,-17.2908992767334,-1.5774999856948853,2.329400062561035,-8.731399536132812
360,1780652263,-18.691499710083008,-42.64789962768555,-12.504899978637695,-0.0272000003606081,2.1730000972747803,-8.434900283813477
370,1780652263,-19.16080093383789,-35.02000045776367,-7.706900119781494,0.8478999733924866,2.13919997215271,-7.116099834442139
