timestamp_ms,ax,ay,az,gx,gy,gz
0,1781009863,0.2728999853134155,2.2553000450134277,8.734000205993652,-0.0706000030040741,0.05009999871253967,0.010700000450015068
10,1781009863,0.15080000460147858,2.1547999382019043,8.777099609375,-0.06480000168085098,0.05220000073313713,0.04399999976158142
20,1781009863,0.21549999713897705,2.0829999446868896,9.006999969482422,-0.05730000138282776,0.0066999997943639755,0.06319999694824219
30,1781009863,0.3903000056743622,1.8482999801635742,9.265600204467773,-0.03889999911189079,-0.05090000107884407,0.05730000138282776
40,1781009863,0.4812000095844269,1.6927000284194946,9.3302001953125,0.003700000001117587,-0.07270000129938126,0.01810000091791153
50,1781009863,0.5099999904632568,1.8866000175476074,9.296699523925781,0.053300000727176666,-0.07649999856948853,-0.019500000402331352
60,1781009863,0.531499981880188,2.0996999740600586,9.148200035095215,0.07970000058412552,-0.06610000133514404,-0.04019999876618385
70,1781009863,0.5435000061988831,2.226599931716919,9.016599655151367,0.07329999655485153,-0.05700000002980232,-0.04690000042319298
80,1781009863,0.5027999877929688,2.365499973297119,8.89210033416748,0.04580000042915344,-0.02419999986886978,-0.032999999821186066
90,1781009863,0.4334000051021576,2.3917999267578125,8.74120044708252,0.01759999990463257,0.01730000041425228,0.0052999998442828655
100,1781009863,0.4262000024318695,2.3415000438690186,8.73169994354248,-0.007199999876320362,0.03620000183582306,0.05009999871253967
110,1781009863,0.4717000126838684,2.2170000076293945,8.803500175476074,-0.02319999970495701,0.019700000062584877,0.07649999856948853
120,1781009863,0.5817999839782715,2.063800096511841,8.918399810791016,-0.02850000001490116,-0.01360000018030405,0.08209999650716782
130,1781009863,0.6583999991416931,1.9585000276565552,8.925600051879883,-0.011699999682605267,-0.03440000116825104,0.0674000009894371
140,1781009863,0.7087000012397766,1.968000054359436,8.904000282287598,0.004000000189989805,-0.053599998354911804,0.031700000166893005
150,1781009863,0.8068000078201294,2.0062999725341797,8.822600364685059,0.005900000222027302,-0.06159999966621399,-0.014100000262260437
160,1781009863,0.8906000256538391,2.1308000087738037,8.722100257873535,0.009100000374019146,-0.0272000003606081,-0.042899999767541885
170,1781009863,0.8787000179290771,2.2528998851776123,8.710100173950195,0.0005000000237487257,0.042899999767541885,-0.05009999871253967
180,1781009863,0.7301999926567078,2.2720999717712402,8.793899536132812,-0.022099999710917473,0.10499999672174454,-0.054099999368190765
190,1781009863,0.5673999786376953,2.219399929046631,8.884900093078613,-0.03840000182390213,0.11219999939203262,-0.0575999990105629
200,1781009863,0.45730000734329224,2.240999937057495,9.009400367736816,-0.042399998754262924,0.09700000286102295,-0.04740000143647194
210,1781009863,0.3208000063896179,2.219399929046631,9.11709976196289,-0.03680000081658363,0.06849999725818634,-0.019500000402331352
220,1781009863,0.2370000034570694,2.140399932861328,9.131500244140625,-0.019700000062584877,0.03200000151991844,0.01360000018030405
230,1781009863,0.2824999988079071,2.090100049972534,9.184200286865234,-0.00559999980032444,-0.015699999406933784,0.02930000051856041
240,1781009863,0.49079999327659607,2.015899896621704,9.18179988861084,0.0013000000035390258,-0.0575999990105629,0.020800000056624413
250,1781009863,0.7445999979972839,1.9225000143051147,9.107500076293945,0.028999999165534973,-0.03889999911189079,-0.002400000113993883
260,1781009863,0.8044999837875366,1.936900019645691,9.00220012664795,0.06260000169277191,0.026599999517202377,-0.03620000183582306
270,1781009863,0.6751999855041504,2.071000099182129,8.951899528503418,0.07190000265836716,0.06769999861717224,-0.06849999725818634
280,1781009863,0.44769999384880066,2.159600019454956,8.916000366210938,0.0681999996304512,0.05810000002384186,-0.08659999817609787
290,1781009863,0.30169999599456787,2.315200090408325,8.824999809265137,0.05490000173449516,0.016300000250339508,-0.08209999650716782
300,1781009863,0.26579999923706055,2.408600091934204,8.73639965057373,0.026900000870227814,-0.028200000524520874,-0.05249999836087227
310,1781009863,0.227400004863739,2.3798000812530518,8.585599899291992,-0.0066999997943639755,-0.06710000336170197,-0.014100000262260437
320,1781009863,0.3472000062465668,2.2242000102996826,8.374899864196777,-0.0340999998152256,-0.08980000019073486,0.00930000003427267
330,1781009863,0.45249998569488525,2.109299898147583,8.204899787902832,-0.049800001084804535,-0.11140000075101852,0.0052999998442828655
340,1781009863,0.5770000219345093,2.044600009918213,7.915200233459473,-0.0674000009894371,-0.11620000004768372,-0.015699999406933784
350,1781009863,0.6728000044822693,2.0111000537872314,7.263999938964844,-0.10740000009536743,-0.10450000315904617,-0.07190000265836716
360,1781009863,0.541100025177002,2.046999931335449,6.378200054168701,-0.19110000133514404,-0.1428000032901764,-0.1606999933719635
370,1781009863,0.39500001072883606,2.0876998901367188,5.173900127410889,-0.328000009059906,-0.23690000176429749,-0.28220000863075256
380,1781009863,-0.012000000104308128,2.3966000080108643,3.938499927520752,-0.6008999943733215,-0.36559998989105225,-0.4494999945163727
390,1781009863,-0.3255999982357025,3.1077001094818115,2.592900037765503,-1.039199948310852,-0.5584999918937683,-0.5299999713897705
400,1781009863,-0.4693000018596649,3.3136000633239746,1.30239999294281,-1.534000039100647,-0.7351999878883362,-0.45350000262260437
410,1781009863,-0.651199996471405,2.9951000213623047,-0.08380000293254852,-2.0211000442504883,-0.8774999976158142,-0.30399999022483826
420,1781009863,-1.0223000049591064,2.7293999195098877,-1.6902999877929688,-2.6243999004364014,-1.131700038909912,-0.2418999969959259
430,1781009863,-1.3384000062942505,3.382999897003174,-4.137199878692627,-3.5404999256134033,-1.538599967956543,-0.29499998688697815
440,1781009863,-1.2856999635696411,3.974400043487549,-7.1682000160217285,-4.8815999031066895,-1.9311000108718872,-0.24250000715255737
450,1781009863,-0.2992999851703644,3.787600040435791,-10.984600067138672,-6.498499870300293,-1.7243000268936157,0.0348999984562397
460,1781009863,-0.20589999854564667,2.7293999195098877,-14.178500175476074,-8.298399925231934,-0.5891000032424927,0.4438999891281128
470,1781009863,-1.7525999546051025,0.9025999903678894,-16.65169906616211,-8.731399536132812,0.7317000031471252,1.0154999494552612
480,1781009863,-3.9647998809814453,-3.2825000286102295,-18.2893009185791,-8.731399536132812,1.4769999980926514,1.6634999513626099
490,1781009863,-4.503499984741211,-12.761099815368652,-19.357099533081055,-8.731399536132812,1.2922999858856201,2.3842999935150146
500,1781009863,-7.110799789428711,-22.675500869750977,-16.917400360107422,-8.731399536132812,0.5598000288009644,3.1040000915527344
510,1781009863,-8.84179973602295,-28.050500869750977,-10.860099792480469,-8.731399536132812,-1.1649999618530273,3.8285000324249268
520,1781009863,-7.819499969482422,-32.88909912109375,-4.845900058746338,-8.731399536132812,-3.0004000663757324,4.304699897766113
530,1781009863,-5.147500038146973,-35.347999572753906,1.3671000003814697,-8.731399536132812,-4.752099990844727,4.54580020904541
540,1781009863,-0.8881999850273132,-34.888301849365234,6.325500011444092,-8.731399536132812,-5.4558000564575195,4.416100025177002
550,1781009863,3.0717999935150146,-32.60419845581055,8.81779956817627,-8.731399536132812,-4.742000102996826,4.00600004196167
560,1781009863,4.821899890899658,-30.233999252319336,8.98069953918457,-7.322400093078613,-3.0355000495910645,3.501800060272217
570,1781009863,3.0694000720977783,-28.976999282836914,8.657400131225586,-5.633299827575684,-1.2753000259399414,3.0920000076293945
580,1781009863,-0.36149999499320984,-27.969100952148438,8.458700180053711,-4.521100044250488,-0.18070000410079956,2.7639999389648438
590,1781009863,-1.3767000436782837,-26.45829963684082,7.785900115966797,-4.026000022888184,-0.5800999999046326,2.5769999027252197
600,1781009863,-0.8044999837875366,-24.638700485229492,8.156999588012695,-3.796799898147583,-1.0753999948501587,2.527899980545044
610,1781009863,1.4174000024795532,-22.97480010986328,9.030900001525879,-3.343600034713745,-1.3575999736785889,2.432300090789795
620,1781009863,3.4691998958587646,-20.5757999420166,9.878499984741211,-2.4948999881744385,-1.2020000219345093,2.1821000576019287
630,1781009863,5.348599910736084,-17.937400817871094,8.944700241088867,-1.5503000020980835,-0.8841000199317932,1.7437000274658203
640,1781009863,5.592899799346924,-15.344400405883789,6.9959001541137695,-0.7949000000953674,-0.4878999888896942,1.1826000213623047
