timestamp_ms,ax,ay,az,gx,gy,gz
0,-0.17479999363422394,2.68149995803833,8.74839973449707,0.07620000094175339,-0.03519999980926514,-0.0015999999595806003
10,-0.20829999446868896,2.774899959564209,8.681400299072266,0.07460000365972519,-0.0272000003606081,0.01730000041425228
20,-0.2992999851703644,2.849100112915039,8.678999900817871,0.049800001084804535,-0.018400000408291817,0.014399999752640724
30,-0.26820001006126404,2.8705999851226807,8.7076997756958,0.01889999955892563,-0.01679999940097332,0.019500000402331352
40,-0.20110000669956207,2.8322999477386475,8.753199577331543,-0.0052999998442828655,-0.02160000056028366,0.0357000008225441
50,-0.12690000236034393,2.8203999996185303,8.714900016784668,-0.0272000003606081,0.0013000000035390258,0.04639999940991402
60,-0.12690000236034393,2.739000082015991,8.743599891662598,-0.033799998462200165,0.024800000712275505,0.04769999906420708
70,-0.1412999927997589,2.650399923324585,8.666999816894531,-0.025299999862909317,0.03060000017285347,0.04100000113248825
80,-0.17960000038146973,2.6528000831604004,8.700499534606934,-0.0044999998062849045,0.025599999353289604,0.025800000876188278
90,-0.227400004863739,2.717400074005127,8.734000205993652,0.010400000028312206,0.011500000022351742,0.01360000018030405
100,-0.20350000262260437,2.7701001167297363,8.71969985961914,0.013899999670684338,-0.01119999960064888,0.008799999952316284
110,-0.11249999701976776,2.818000078201294,8.753199577331543,0.011500000022351742,-0.020800000056624413,0.01119999960064888
120,-0.12210000306367874,2.837100028991699,8.734000205993652,-0.00430000014603138,-0.016300000250339508,0.01730000041425228
130,-0.11249999701976776,2.829900026321411,8.76039981842041,-0.02239999920129776,-0.01730000041425228,0.028999999165534973
140,-0.009600000455975533,2.7629001140594482,8.81779956817627,-0.03519999980926514,-0.010700000450015068,0.031700000166893005
150,-0.11969999969005585,2.7149999141693115,8.851400375366211,-0.03920000046491623,0.017899999395012856,0.03519999980926514
160,-0.2872999906539917,2.6839001178741455,8.94950008392334,-0.04259999841451645,0.004800000227987766,0.02850000001490116
170,-0.227400004863739,2.6287999153137207,8.906399726867676,-0.03920000046491623,-0.040800001472234726,0.02370000071823597
180,-0.08380000293254852,2.533099889755249,8.896900177001953,-0.01759999990463257,-0.04019999876618385,0.02449999935925007
190,-0.07900000363588333,2.4972000122070312,8.928000450134277,0.01489999983459711,-0.0203000009059906,0.018400000408291817
200,-0.03590000048279762,2.518699884414673,8.947099685668945,0.05169999971985817,-0.015200000256299973,0.014399999752640724
210,0.007199999876320362,2.5713999271392822,8.889699935913086,0.08370000123977661,-0.005900000222027302,0.010900000110268593
