timestamp_ms,ax,ay,az,gx,gy,gz
0,2.8826000690460205,7.022200107574463,-2.3606998920440674,-0.8425999879837036,-0.28060001134872437,-0.3716999888420105
10,2.9688000679016113,7.125100135803223,-2.7460999488830566,-1.0817999839782715,-0.35760000348091125,-0.43700000643730164
20,3.141200065612793,7.280799865722656,-3.191499948501587,-1.438599944114685,-0.44769999384880066,-0.5501999855041504
30,3.4189000129699707,7.575300216674805,-3.7037999629974365,-1.9255000352859497,-0.5128999948501587,-0.7253000140190125
40,3.720599889755249,7.7906999588012695,-3.8642001152038574,-2.511699914932251,-0.5091999769210815,-0.928600013256073
50,3.9289000034332275,7.508200168609619,-3.675100088119507,-3.180999994277954,-0.48919999599456787,-1.1412999629974365
60,4.084499835968018,6.576900005340576,-3.6440000534057617,-3.8773000240325928,-0.45829999446868896,-1.3410999774932861
70,4.017499923706055,5.240900039672852,-3.7037999629974365,-4.5100998878479,-0.3684999942779541,-1.5019999742507935
80,3.63919997215271,3.895400047302246,-3.5936999320983887,-5.078800201416016,-0.25870001316070557,-1.6376999616622925
90,3.1626999378204346,2.7532999515533447,-3.3949999809265137,-5.604000091552734,-0.21580000221729279,-1.7544000148773193
100,2.813199996948242,1.8243999481201172,-3.3208000659942627,-6.089200019836426,-0.2994999885559082,-1.8217999935150146
110,2.7269999980926514,0.9624999761581421,-3.2776999473571777,-6.566999912261963,-0.48840001225471497,-1.851099967956543
120,2.892199993133545,0.2921000123023987,-3.3949999809265137,-7.094600200653076,-0.6152999997138977,-1.9276000261306763
130,3.136399984359741,-0.4693000018596649,-3.6582999229431152,-7.650899887084961,-0.6049000024795532,-2.089099884033203
140,3.253700017929077,-1.4557000398635864,-3.8092000484466553,-8.195300102233887,-0.6482999920845032,-2.260699987411499
150,3.464400053024292,-2.7149999141693115,-3.8977999687194824,-8.693900108337402,-0.8050000071525574,-2.3464999198913574
160,3.7109999656677246,-4.017499923706055,-4.218599796295166,-8.731399536132812,-0.9689000248908997,-2.2969000339508057
170,4.144400119781494,-5.746099948883057,-4.943999767303467,-8.731399536132812,-1.094599962234497,-2.2788000106811523
180,4.390999794006348,-7.417200088500977,-5.597599983215332,-8.731399536132812,-0.8998000025749207,-2.147700071334839
190,3.974400043487549,-9.3996000289917,-6.2368998527526855,-8.731399536132812,-0.6456000208854675,-1.9678000211715698
200,3.4117000102996826,-11.269499778747559,-6.892899990081787,-8.731399536132812,-0.5299999713897705,-1.7697999477386475
210,2.580899953842163,-13.263899803161621,-7.450799942016602,-8.731399536132812,-0.5852000117301941,-1.5460000038146973
220,1.5513999462127686,-15.131400108337402,-8.317500114440918,-8.731399536132812,-0.7389000058174133,-1.2872999906539917
230,0.4787999987602234,-17.33880043029785,-9.1697998046875,-8.731399536132812,-1.0469000339508057,-0.9531000256538391
240,0.0934000015258789,-19.646799087524414,-9.660599708557129,-8.731399536132812,-1.4938000440597534,-0.649399995803833
250,0.4189999997615814,-21.74410057067871,-10.187299728393555,-8.731399536132812,-1.8378000259399414,-0.5339999794960022
