timestamp_ms,ax,ay,az,gx,gy,gz
0,-1.048699975013733,6.421199798583984,6.581699848175049,-0.1031000018119812,0.004000000189989805,-0.0340999998152256
10,-1.1468000411987305,6.385300159454346,6.569699764251709,-0.06499999761581421,0.02850000001490116,-0.02500000037252903
20,-1.170799970626831,6.299099922180176,6.543399810791016,-0.009100000374019146,0.01889999955892563,-0.00800000037997961
30,-1.170799970626831,6.3231000900268555,6.495500087738037,0.05889999866485596,0.006399999838322401,0.01600000075995922
40,-1.3551000356674194,6.607999801635742,6.593599796295166,0.09889999777078629,-0.017899999395012856,0.033799998462200165
50,-1.4077999591827393,6.7469000816345215,6.653500080108643,0.10450000315904617,-0.10450000315904617,0.05169999971985817
60,-1.194700002670288,6.634300231933594,6.548099994659424,0.121799997985363,-0.1527000069618225,0.07490000128746033
70,-1.1325000524520874,6.732500076293945,6.607999801635742,0.14839999377727509,-0.12359999865293503,0.08659999817609787
80,-1.1444000005722046,6.758800029754639,6.5960001945495605,0.16009999811649323,-0.1257999986410141,0.08129999786615372
90,-1.0319000482559204,6.696599960327148,6.471499919891357,0.17190000414848328,-0.14419999718666077,0.08209999650716782
100,-0.8140000104904175,6.696599960327148,6.375800132751465,0.18729999661445618,-0.11429999768733978,0.07890000194311142
110,-0.7853000164031982,6.706200122833252,6.229700088500977,0.19580000638961792,-0.06930000334978104,0.07750000059604645
120,-0.6704000234603882,6.627200126647949,6.057300090789795,0.2117999941110611,-0.028200000524520874,0.07970000058412552
130,-0.6776000261306763,6.63670015335083,5.999899864196777,0.23000000417232513,0.02160000056028366,0.07569999992847443
140,-0.8021000027656555,6.749300003051758,5.944799900054932,0.22920000553131104,0.019500000402331352,0.07509999722242355
150,-0.7373999953269958,6.701399803161621,5.825099945068359,0.22280000150203705,-0.049300000071525574,0.08179999887943268
160,-0.4812000095844269,6.684599876403809,5.566500186920166,0.22280000150203705,-0.0908999964594841,0.0885000005364418
170,-0.35670000314712524,6.761199951171875,5.214600086212158,0.20970000326633453,-0.12999999523162842,0.09619999676942825
180,-0.12690000236034393,6.825900077819824,4.920100212097168,0.18569999933242798,-0.16869999468326569,0.0892999991774559
190,0.19629999995231628,6.861800193786621,4.505899906158447,0.1340000033378601,-0.19110000133514404,0.07109999656677246
