timestamp_ms,ax,ay,az,gx,gy,gz
0,-0.7804999947547913,5.140399932861328,7.64709997177124,0.054099999368190765,-0.08020000159740448,0.013899999670684338
10,-0.6152999997138977,5.149899959564209,7.690199851989746,-0.03280000016093254,-0.0877000018954277,-0.019200000911951065
20,-0.8547000288963318,5.051799774169922,7.927199840545654,-0.12020000070333481,-0.06449999660253525,-0.06949999928474426
30,-0.9074000120162964,4.888999938964844,8.111599922180176,-0.18649999797344208,-0.11879999935626984,-0.09650000184774399
40,-0.6656000018119812,4.651899814605713,8.2121000289917,-0.19850000739097595,-0.12839999794960022,-0.08229999989271164
50,-0.6032999753952026,4.350299835205078,8.281499862670898,-0.14920000731945038,-0.05490000173449516,-0.05139999836683273
60,-0.864300012588501,4.151500225067139,8.418000221252441,-0.05570000037550926,0.02449999935925007,-0.021800000220537186
70,-1.0055999755859375,4.225800037384033,8.442000389099121,0.04740000143647194,0.031199999153614044,0.0003000000142492354
80,-1.1899000406265259,4.390999794006348,8.518600463867188,0.12229999899864197,0.0272000003606081,0.014700000174343586
90,-1.278499960899353,4.551400184631348,8.55210018157959,0.1647000014781952,-0.01730000041425228,0.01600000075995922
100,-1.1875,4.7621002197265625,8.518600463867188,0.1768999993801117,-0.09009999781847,0.02930000051856041
110,-1.089400053024292,4.903299808502197,8.485099792480469,0.15880000591278076,-0.11479999870061874,0.03060000017285347
120,-0.9218000173568726,4.89139986038208,8.43239974975586,0.13619999587535858,-0.1289999932050705,0.025299999862909317
130,-0.6392999887466431,4.754899978637695,8.231300354003906,0.13109999895095825,-0.12020000070333481,0.02850000001490116
140,-0.45730000734329224,4.656700134277344,8.032500267028809,0.15240000188350677,-0.02239999920129776,0.022600000724196434
150,-0.5794000029563904,4.623199939727783,7.793099880218506,0.17749999463558197,0.06530000269412994,0.016499999910593033
160,-0.7253999710083008,4.606400012969971,7.604000091552734,0.1979999989271164,0.08900000154972076,0.015699999406933784
170,-0.7207000255584717,4.582499980926514,7.407700061798096,0.20170000195503235,0.10369999706745148,0.006899999920278788
180,-0.8331999778747559,4.642399787902832,7.333399772644043,0.1712999939918518,0.13510000705718994,-0.0052999998442828655
