timestamp_ms,ax,ay,az,gx,gy,gz
0,-1.5729999542236328,3.7230000495910645,7.039000034332275,0.6757000088691711,-0.07729999721050262,0.21850000321865082
10,-1.3240000009536743,3.7995998859405518,6.813899993896484,0.6632000207901001,-0.03920000046491623,0.21559999883174896
20,-1.1899000406265259,3.955199956893921,6.634300231933594,0.6410999894142151,0.030899999663233757,0.20489999651908875
30,-1.1396000385284424,4.0605998039245605,6.3302998542785645,0.6107000112533569,0.08709999918937683,0.18729999661445618
40,-1.1132999658584595,4.098899841308594,6.033400058746338,0.5717999935150146,0.08609999716281891,0.1582999974489212
50,-0.9074000120162964,4.034200191497803,5.638299942016602,0.5169000029563904,0.044199999421834946,0.13349999487400055
60,-0.5123999714851379,3.857100009918213,4.955999851226807,0.47909998893737793,-0.0689999982714653,0.12680000066757202
70,0.009600000455975533,3.581700086593628,3.974400043487549,0.49799999594688416,-0.17399999499320984,0.15080000460147858
80,0.3806999921798706,3.347100019454956,3.004699945449829,0.5565999746322632,-0.22859999537467957,0.16200000047683716
90,0.4763999879360199,3.2992000579833984,2.1500000953674316,0.6067000031471252,-0.2757999897003174,0.11270000040531158
100,0.5842000246047974,3.581700086593628,1.4077999591827393,0.5821999907493591,-0.3752000033855438,-0.010099999606609344
110,1.0270999670028687,4.24970006942749,0.6416000127792358,0.412200003862381,-0.5497000217437744,-0.164900004863739
120,1.7836999893188477,5.169099807739258,-0.328000009059906,0.06019999831914902,-0.7297999858856201,-0.3458999991416931
130,2.5306999683380127,6.064499855041504,-1.2233999967575073,-0.4970000088214874,-0.862500011920929,-0.5515999794006348
140,2.916100025177002,6.833099842071533,-2.1356000900268555,-1.276900053024292,-0.9020000100135803,-0.7946000099182129
150,2.7653000354766846,7.742800235748291,-2.8515000343322754,-2.2990000247955322,-0.9733999967575073,-1.0978000164031982
160,2.3343000411987305,8.717300415039062,-3.126800060272217,-3.5975000858306885,-1.1791000366210938,-1.4500999450683594
170,1.936900019645691,9.172200202941895,-3.5434000492095947,-5.196000099182129,-1.629699945449829,-1.7684999704360962
180,1.704699993133545,8.767600059509277,-4.73330020904541,-7.0177998542785645,-2.3273000717163086,-1.982699990272522
190,2.4300999641418457,7.5609002113342285,-6.672599792480469,-8.731399536132812,-3.25219988822937,-2.0139000415802
200,4.130000114440918,5.880199909210205,-9.378100395202637,-8.731399536132812,-3.877000093460083,-1.7552000284194946
210,5.5569000244140625,3.2560999393463135,-12.706000328063965,-8.731399536132812,-3.5473999977111816,-1.1871000528335571
220,4.17549991607666,-0.7350000143051147,-15.49530029296875,-8.731399536132812,-2.999000072479248,-0.5356000065803528
230,2.906599998474121,-6.4045000076293945,-18.15999984741211,-8.731399536132812,-3.0160999298095703,0.015699999406933784
240,1.513100028038025,-14.712400436401367,-23.18779945373535,-8.731399536132812,-3.200500011444092,0.661899983882904
250,0.4645000100135803,-22.783199310302734,-26.465499877929688,-8.731399536132812,-3.7118000984191895,1.0139000415802002
260,1.280900001525879,-28.680099487304688,-26.156700134277344,-8.731399536132812,-3.0845999717712402,1.2129000425338745
270,0.6942999958992004,-31.17970085144043,-24.2460994720459,-8.731399536132812,-2.161799907684326,1.0720000267028809
280,0.31360000371932983,-31.19409942626953,-23.16629981994629,-8.731399536132812,-1.8382999897003174,0.8054999709129333
290,-0.3472000062465668,-31.30419921875,-23.381799697875977,-8.731399536132812,-1.819100022315979,0.8752999901771545
300,-0.08139999955892563,-32.27859878540039,-23.58530044555664,-8.731399536132812,-1.8102999925613403,1.0535999536514282
310,1.7071000337600708,-33.88029861450195,-22.658700942993164,-8.731399536132812,-1.3169000148773193,1.0793999433517456
320,4.043799877166748,-35.82680130004883,-20.283700942993164,-8.731399536132812,-0.09989999979734421,0.890500009059906
330,5.312699794769287,-37.09579849243164,-16.567899703979492,-8.731399536132812,1.5671000480651855,0.2718000113964081
340,5.822700023651123,-37.861900329589844,-12.521699905395508,-8.731399536132812,2.9753000736236572,-0.8163999915122986
350,5.145100116729736,-37.988800048828125,-8.561699867248535,-8.731399536132812,4.1371002197265625,-2.227400064468384
360,3.2249999046325684,-35.9656982421875,-3.981600046157837,-8.68690013885498,5.234899997711182,-3.759500026702881
370,-2.3989999294281006,-28.37849998474121,0.6416000127792358,-6.251500129699707,5.215199947357178,-4.719099998474121
380,-10.175399780273438,-19.05780029296875,1.7979999780654907,-3.902100086212158,3.108799934387207,-4.3846001625061035
390,-11.95419979095459,-13.170499801635742,1.1419999599456787,-2.0352001190185547,-0.38580000400543213,-3.3931000232696533
400,-6.979100227355957,-12.284600257873535,-2.829900026321411,-0.819599986076355,-2.816200017929077,-2.5748000144958496
410,-1.0678000450134277,-12.492899894714355,-6.201000213623047,0.061799999326467514,-3.188499927520752,-1.8229000568389893
420,1.8004000186920166,-12.71560001373291,-6.900100231170654,0.6582000255584717,-2.638200044631958,-0.9125999808311462
430,4.137199878692627,-12.818599700927734,-7.587200164794922,0.9710000157356262,-2.5745999813079834,-0.08420000225305557
440,5.7581000328063965,-12.485799789428711,-8.963899612426758,1.1577999591827393,-1.8036999702453613,0.7432000041007996
450,6.576900005340576,-11.003800392150879,-9.962300300598145,1.1130000352859497,-1.223099946975708,1.281999945640564
460,6.842599868774414,-8.530500411987305,-11.463399887084961,0.6552000045776367,-0.14069999754428864,1.5980000495910645
470,4.946400165557861,-7.546500205993652,-11.082799911499023,0.005900000222027302,0.8083999752998352,1.659000039100647
480,3.8115999698638916,-7.551300048828125,-10.532099723815918,-0.5995000004768372,1.1865999698638916,1.5183000564575195
490,2.8610999584198,-8.094799995422363,-8.992600440979004,-0.9320999979972839,1.2963000535964966,1.3694000244140625
500,2.504300117492676,-8.690999984741211,-7.398099899291992,-0.9915000200271606,1.020799994468689,1.232100009918213
