timestamp_ms,ax,ay,az,gx,gy,gz
0,1780983846,2.059000015258789,4.098899841308594,8.0516996383667,0.14579999446868896,-0.03970000147819519,-0.00559999980032444
10,1780983846,2.1068999767303467,4.127600193023682,8.018199920654297,0.18170000612735748,-0.04259999841451645,0.006399999838322401
20,1780983846,2.059000015258789,4.192200183868408,7.936800003051758,0.2117999941110611,-0.027400000020861626,0.016499999910593033
30,1780983846,2.059000015258789,4.3144001960754395,7.869699954986572,0.22920000553131104,-0.014700000174343586,0.020500000566244125
40,1780983846,2.008699893951416,4.491499900817871,7.757199764251709,0.2257000058889389,0.0007999999797903001,0.01759999990463257
50,1780983846,1.9536999464035034,4.496300220489502,7.61359977722168,0.21580000221729279,0.017100000753998756,0.010099999606609344
60,1780983846,1.8985999822616577,4.546599864959717,7.5609002113342285,0.20600000023841858,0.01679999940097332,0.011699999682605267
70,1780983846,1.8602999448776245,4.637599945068359,7.498600006103516,0.19030000269412994,0.014100000262260437,0.019999999552965164
80,1780983846,1.809999942779541,4.692599773406982,7.472300052642822,0.1615000069141388,0.012299999594688416,0.028200000524520874
90,1780983846,1.809999942779541,4.690199851989746,7.484300136566162,0.13539999723434448,0.008500000461935997,0.038100000470876694
100,1780983846,1.7214000225067139,4.685500144958496,7.565700054168701,0.11640000343322754,-0.004000000189989805,0.04639999940991402
110,1780983846,1.6999000310897827,4.663899898529053,7.64709997177124,0.11060000211000443,-0.04050000011920929,0.04769999906420708
120,1780983846,1.73580002784729,4.690199851989746,7.745200157165527,0.10289999842643738,-0.07410000264644623,0.04769999906420708
130,1780983846,1.8482999801635742,4.606400012969971,7.828999996185303,0.09969999641180038,-0.07750000059604645,0.05249999836087227
140,1780983846,1.9392999410629272,4.5131001472473145,7.879300117492676,0.11110000312328339,-0.048500001430511475,0.06769999861717224
150,1780983846,2.008699893951416,4.450799942016602,7.888899803161621,0.13459999859333038,0.0005000000237487257,0.08259999752044678
160,1780983846,1.9608999490737915,4.3765997886657715,7.891300201416016,0.17399999499320984,0.04019999876618385,0.09809999912977219
170,1780983846,1.8148000240325928,4.32390022277832,7.860199928283691,0.22220000624656677,0.04529999941587448,0.10949999839067459
180,1780983846,1.7884999513626099,4.374199867248535,7.7596001625061035,0.2734000086784363,0.019500000402331352,0.11479999870061874
190,1780983846,1.809999942779541,4.386199951171875,7.630300045013428,0.31790000200271606,-0.014100000262260437,0.1225999966263771
200,1780983846,1.845900058746338,4.422100067138672,7.575300216674805,0.34369999170303345,-0.033799998462200165,0.1459999978542328
210,1780983846,1.9919999837875366,4.489099979400635,7.505799770355225,0.34369999170303345,-0.01889999955892563,0.17640000581741333
220,1780983846,2.2528998851776123,4.474800109863281,7.333399772644043,0.3418999910354614,0.016499999910593033,0.19370000064373016
230,1780983846,2.607300043106079,4.55620002746582,7.122799873352051,0.3434999883174896,0.08500000089406967,0.18410000205039978
240,1780983846,2.899399995803833,4.577700138092041,6.878499984741211,0.33869999647140503,0.20890000462532043,0.15060000121593475
250,1780983846,3.1867001056671143,4.496300220489502,6.509799957275391,0.33009999990463257,0.3788999915122986,0.11349999904632568
260,1780983846,3.1698999404907227,4.357399940490723,6.126800060272217,0.32510000467300415,0.5976999998092651,0.08500000089406967
270,1780983846,2.9567999839782715,4.084499835968018,5.537799835205078,0.3328000009059906,0.8113999962806702,0.06610000133514404
280,1780983846,2.564199924468994,4.304800033569336,4.235300064086914,0.29420000314712524,0.934499979019165,0.05299999937415123
290,1780983846,2.078200101852417,5.703000068664551,1.9154000282287598,0.06129999831318855,0.8468000292778015,0.02239999920129776
300,1780983846,1.5753999948501587,8.504199981689453,-2.1428000926971436,-0.6510000228881836,0.4431000053882599,-0.060499999672174454
310,1780983846,1.1085000038146973,10.024499893188477,-6.835400104522705,-1.8378000259399414,-0.3206000030040741,-0.328000009059906
320,1780983846,1.2115000486373901,8.626299858093262,-10.105899810791016,-3.1250998973846436,-1.3169000148773193,-0.644599974155426
330,1780983846,2.5114998817443848,5.7820000648498535,-11.74120044708252,-4.3566999435424805,-1.993899941444397,-0.7236999869346619
340,1780983846,4.46999979019165,3.2130000591278076,-12.849699974060059,-5.361499786376953,-1.9488999843597412,-0.5636000037193298
350,1780983846,6.399700164794922,0.8834999799728394,-14.434599876403809,-6.272500038146973,-1.0872000455856323,-0.2565999925136566
360,1780983846,7.285600185394287,0.06939999759197235,-16.462499618530273,-7.244800090789795,0.1768999993801117,0.014399999752640724
370,1780983846,7.5991997718811035,0.2370000034570694,-19.385900497436523,-8.594200134277344,1.5226000547409058,0.09589999914169312
