timestamp_ms,ax,ay,az,gx,gy,gz
0,-0.30649998784065247,5.169099807739258,7.436399936676025,-0.017100000753998756,0.004800000227987766,0.03359999880194664
10,-0.375900000333786,5.181099891662598,7.407700061798096,0.002899999963119626,0.010400000028312206,0.028200000524520874
20,-0.39739999175071716,5.219399929046631,7.46750020980835,0.023399999365210533,0.008299999870359898,0.01119999960064888
30,-0.39259999990463257,5.286399841308594,7.474699974060059,0.026599999517202377,0.0019000000320374966,0.003700000001117587
40,-0.4763999879360199,5.3582000732421875,7.481900215148926,0.016300000250339508,-0.021800000220537186,0.00930000003427267
50,-0.423799991607666,5.3846001625061035,7.515399932861328,-0.005900000222027302,-0.04800000041723251,0.008799999952316284
60,-0.40939998626708984,5.36299991607666,7.527400016784668,-0.021299999207258224,-0.02850000001490116,0.010099999606609344
70,-0.4334000051021576,5.303199768066406,7.5920000076293945,-0.02800000086426735,-0.010099999606609344,0.008799999952316284
80,-0.4404999911785126,5.274400234222412,7.616000175476074,-0.025800000876188278,-0.01679999940097332,0.011699999682605267
90,-0.39980000257492065,5.276800155639648,7.620699882507324,-0.021800000220537186,-0.01119999960064888,0.012299999594688416
100,-0.39980000257492065,5.2170000076293945,7.649499893188477,-0.002099999925121665,0.0003000000142492354,0.01360000018030405
110,-0.31360000371932983,5.1834001541137695,7.627900123596191,0.031199999153614044,0.002099999925121665,0.02850000001490116
120,-0.2921000123023987,5.204999923706055,7.594399929046631,0.07270000129938126,0.017899999395012856,0.04399999976158142
130,-0.2824999988079071,5.30079984664917,7.601600170135498,0.11110000312328339,0.04100000113248825,0.04690000042319298
140,-0.3400000035762787,5.441999912261963,7.5680999755859375,0.1225999966263771,0.05090000107884407,0.03889999911189079
150,-0.423799991607666,5.516200065612793,7.584799766540527,0.11110000312328339,0.04800000041723251,0.019500000402331352
160,-0.428600013256073,5.585700035095215,7.575300216674805,0.07989999651908875,0.014399999752640724,0.012000000104308128
170,-0.44290000200271606,5.559299945831299,7.515399932861328,0.04690000042319298,-0.009100000374019146,0.009100000374019146
180,-0.375900000333786,5.482699871063232,7.496200084686279,0.022600000724196434,-0.013100000098347664,0.0035000001080334187
190,-0.36390000581741333,5.372600078582764,7.431600093841553,0.019500000402331352,-0.0015999999595806003,0.0035000001080334187
200,-0.3208000063896179,5.298399925231934,7.4243998527526855,0.035999998450279236,0.00430000014603138,0.00989999994635582
210,-0.275299996137619,5.269599914550781,7.386099815368652,0.06340000033378601,0.024000000208616257,0.018699999898672104
220,-0.3255999982357025,5.276800155639648,7.450799942016602,0.09269999712705612,0.05220000073313713,0.02290000021457672
230,-0.45730000734329224,5.353400230407715,7.398099899291992,0.11699999868869781,0.050599999725818634,0.03200000151991844
240,-0.5027999877929688,5.413300037384033,7.438799858093262,0.12790000438690186,0.019500000402331352,0.035999998450279236
250,-0.4693000018596649,5.492300033569336,7.438799858093262,0.1234000027179718,-0.008799999952316284,0.04129999876022339
260,-0.36390000581741333,5.513800144195557,7.374100208282471,0.11479999870061874,-0.03009999915957451,0.048500001430511475
270,-0.25619998574256897,5.568900108337402,7.359799861907959,0.09989999979734421,-0.015699999406933784,0.04879999905824661
280,-0.24899999797344208,5.571300029754639,7.412399768829346,0.08370000123977661,0.014399999752640724,0.04100000113248825
290,-0.2921000123023987,5.552199840545654,7.374100208282471,0.06449999660253525,0.0015999999595806003,0.03889999911189079
300,-0.2728999853134155,5.5258002281188965,7.3429999351501465,0.04820000007748604,-0.0005000000237487257,0.031199999153614044
310,-0.24660000205039978,5.444399833679199,7.383699893951416,0.04179999977350235,0.0027000000700354576,0.026399999856948853
320,-0.2824999988079071,5.394100189208984,7.357399940490723,0.049300000071525574,0.0027000000700354576,0.03779999911785126
330,-0.30169999599456787,5.396500110626221,7.359799861907959,0.05380000174045563,-0.0003000000142492354,0.04340000078082085
340,-0.2393999993801117,5.40369987487793,7.359799861907959,0.06210000067949295,-0.012799999676644802,0.04740000143647194
350,-0.20350000262260437,5.425300121307373,7.36460018157959,0.07429999858140945,-0.009600000455975533,0.04529999941587448
360,-0.2321999967098236,5.482699871063232,7.371699810028076,0.09189999848604202,-0.00800000037997961,0.0272000003606081
370,-0.1388999968767166,5.568900108337402,7.30709981918335,0.10209999978542328,-0.030899999663233757,0.008799999952316284
380,-0.009600000455975533,5.640699863433838,7.249599933624268,0.10499999672174454,-0.030400000512599945,-0.00430000014603138
390,-0.0502999983727932,5.664700031280518,7.271200180053711,0.09430000185966492,-0.016499999910593033,-0.011500000022351742
400,-0.05510000139474869,5.671899795532227,7.199399948120117,0.07460000365972519,-0.039400000125169754,-0.014100000262260437
410,0.02630000002682209,5.611999988555908,7.146699905395508,0.06530000269412994,-0.0333000011742115,-0.012299999594688416
420,0.01679999940097332,5.540200233459473,7.091599941253662,0.061000000685453415,-0.010099999606609344,-0.019500000402331352
430,0.023900000378489494,5.530600070953369,7.039000034332275,0.0674000009894371,0.019500000402331352,-0.02979999966919422
440,-0.031099999323487282,5.509099960327148,6.923999786376953,0.07940000295639038,0.04879999905824661,-0.04450000077486038
450,-0.07900000363588333,5.5019001960754395,6.835400104522705,0.09459999948740005,0.04800000041723251,-0.053300000727176666
460,-0.12929999828338623,5.520999908447266,6.663099765777588,0.10100000351667404,0.0364999994635582,-0.05920000001788139
470,-0.10530000180006027,5.566500186920166,6.490699768066406,0.09749999642372131,0.021299999207258224,-0.06530000269412994
480,0.012000000104308128,5.5904998779296875,6.222499847412109,0.08340000361204147,-0.0010999999940395355,-0.06610000133514404
490,0.2800999879837036,5.633600234985352,5.861000061035156,0.053599998354911804,-0.011500000022351742,-0.05889999866485596
500,0.5722000002861023,5.690999984741211,5.523399829864502,0.019200000911951065,0.02879999950528145,-0.05700000002980232
510,0.9169999957084656,5.681399822235107,5.070899963378906,-0.014700000174343586,0.08579999953508377,-0.06289999932050705
