timestamp_ms,ax,ay,az,gx,gy,gz
0,1781009863,-0.8547000288963318,2.2098000049591064,9.009400367736816,-0.03970000147819519,-0.15399999916553497,0.026399999856948853
10,1781009863,-0.6919000148773193,2.2553000450134277,8.88010025024414,-0.049800001084804535,-0.18250000476837158,0.02979999966919422
20,1781009863,-0.5817999839782715,2.3559000492095947,8.858499526977539,-0.07349999994039536,-0.17589999735355377,0.04820000007748604
30,1781009863,-0.44530001282691956,2.1786999702453613,8.77239990234375,-0.08980000019073486,-0.12099999934434891,0.0697999969124794
40,1781009863,-0.2921000123023987,1.968000054359436,8.726900100708008,-0.06289999932050705,-0.019700000062584877,0.06710000336170197
50,1781009863,-0.31119999289512634,1.9872000217437744,8.834600448608398,-0.020500000566244125,0.08259999752044678,0.060499999672174454
60,1781009863,-0.3855000138282776,2.0016000270843506,8.930399894714355,0.012000000104308128,0.1673000007867813,0.05380000174045563
70,1781009863,-0.6392999887466431,2.023099899291992,8.96150016784668,0.0348999984562397,0.2003999948501587,0.040800001472234726
80,1781009863,-0.8547000288963318,2.0924999713897705,9.00220012664795,0.049300000071525574,0.1655000001192093,0.02500000037252903
90,1781009863,-1.1132999658584595,2.240999937057495,9.10990047454834,0.03280000016093254,0.07169999927282333,0.01730000041425228
100,1781009863,-1.2736999988555908,2.3055999279022217,9.10990047454834,-0.02290000021457672,-0.08980000019073486,0.022099999710917473
110,1781009863,-1.1204999685287476,2.2864999771118164,9.030900001525879,-0.07699999958276749,-0.2483000010251999,0.02930000051856041
120,1781009863,-0.6847000122070312,2.1930999755859375,8.901599884033203,-0.10769999772310257,-0.30399999022483826,0.04500000178813934
130,1781009863,-0.31839999556541443,2.04229998588562,8.738800048828125,-0.09059999883174896,-0.2531000077724457,0.06419999897480011
140,1781009863,-0.0215000007301569,1.9129999876022339,8.712499618530273,-0.05169999971985817,-0.12120000272989273,0.0658000037074089
150,1781009863,0.06939999759197235,1.8579000234603882,8.681400299072266,-0.0035000001080334187,0.06019999831914902,0.05460000038146973
160,1781009863,-0.05510000139474869,1.8698999881744385,8.690999984741211,0.04580000042915344,0.22859999537467957,0.04500000178813934
170,1781009863,-0.3903000056743622,1.944100022315979,8.76039981842041,0.08659999817609787,0.3379000127315521,0.03009999915957451
180,1781009863,-0.8212000131607056,2.1261000633239746,8.877699851989746,0.09030000120401382,0.3416000008583069,0.014399999752640724
190,1781009863,-1.1827000379562378,2.257699966430664,8.937600135803223,0.05939999967813492,0.23000000417232513,0.010900000110268593
200,1781009863,-1.4246000051498413,2.276900053024292,9.026100158691406,0.0066999997943639755,0.02449999935925007,0.014399999752640724
210,1781009863,-1.3502999544143677,2.2218000888824463,8.994999885559082,-0.049800001084804535,-0.19580000638961792,0.021800000220537186
220,1781009863,-0.955299973487854,2.183500051498413,8.88010025024414,-0.09510000050067902,-0.3424000144004822,0.031700000166893005
230,1781009863,-0.40220001339912415,2.078200101852417,8.73639965057373,-0.10949999839067459,-0.3434999883174896,0.05090000107884407
