timestamp_ms,ax,ay,az,gx,gy,gz
0,1780983846,1.695099949836731,1.73580002784729,9.081199645996094,0.06449999660253525,0.04259999841451645,-0.0044999998062849045
10,1780983846,1.5419000387191772,1.6902999877929688,9.016599655151367,0.06340000033378601,0.043699998408555984,-0.0019000000320374966
20,1780983846,1.4341000318527222,1.6687999963760376,9.011799812316895,0.07169999927282333,0.007199999876320362,-0.006099999882280827
30,1780983846,1.4316999912261963,1.6304999589920044,8.994999885559082,0.07699999958276749,-0.031199999153614044,-0.002099999925121665
40,1780983846,1.4819999933242798,1.5609999895095825,8.975899696350098,0.09220000356435776,-0.06549999862909317,0.00800000037997961
50,1780983846,1.611299991607666,1.5850000381469727,8.94950008392334,0.10920000076293945,-0.08900000154972076,0.018400000408291817
60,1780983846,1.7573000192642212,1.6088999509811401,8.956700325012207,0.11540000140666962,-0.09220000356435776,0.0272000003606081
70,1780983846,1.8482999801635742,1.62090003490448,8.93280029296875,0.11460000276565552,-0.08229999989271164,0.032499998807907104
80,1780983846,1.8530999422073364,1.6375999450683594,8.97350025177002,0.11240000277757645,-0.07829999923706055,0.028200000524520874
90,1780983846,1.8602999448776245,1.6424000263214111,9.016599655151367,0.10019999742507935,-0.0885000005364418,0.02370000071823597
100,1780983846,2.0111000537872314,1.6399999856948853,9.038100242614746,0.08100000023841858,-0.093299999833107,0.0272000003606081
110,1780983846,1.9464999437332153,1.6327999830245972,9.114700317382812,0.07540000230073929,-0.07569999992847443,0.025599999353289604
120,1780983846,1.9991999864578247,1.5609999895095825,9.162599563598633,0.08449999988079071,-0.05810000002384186,0.009600000455975533
130,1780983846,1.9967999458312988,1.4891999959945679,9.229599952697754,0.11079999804496765,-0.04479999840259552,0.007199999876320362
140,1780983846,1.944100022315979,1.4580999612808228,9.220100402832031,0.15000000596046448,-0.04399999976158142,0.006399999838322401
150,1780983846,1.951300024986267,1.4988000392913818,9.172200202941895,0.18809999525547028,-0.04529999941587448,0.012500000186264515
160,1780983846,2.0016000270843506,1.5537999868392944,9.126700401306152,0.21770000457763672,-0.04610000178217888,0.0210999995470047
170,1780983846,2.0302999019622803,1.601699948310852,9.162599563598633,0.23340000212192535,-0.03840000182390213,0.02879999950528145
180,1780983846,1.951300024986267,1.5921000242233276,9.212900161743164,0.24379999935626984,-0.03359999880194664,0.025599999353289604
