timestamp_ms,ax,ay,az,gx,gy,gz
0,1780652263,-6.174600124359131,3.1005001068115234,3.0262999534606934,0.15219999849796295,0.06369999796152115,0.4731999933719635
10,1780652263,-6.239299774169922,3.2920000553131104,3.066999912261963,0.16040000319480896,0.14229999482631683,0.4133000075817108
20,1780652263,-6.3231000900268555,3.440500020980835,3.0694000720977783,0.1467999964952469,0.20919999480247498,0.33550000190734863
30,1780652263,-6.655900001525879,3.5481998920440674,3.0717999935150146,0.12099999934434891,0.26190000772476196,0.23739999532699585
40,1780652263,-7.383699893951416,3.6008999347686768,3.09089994430542,0.08290000259876251,0.2705000042915344,0.13940000534057617
50,1780652263,-7.888899803161621,3.6726999282836914,3.148400068283081,0.03840000182390213,0.23160000145435333,0.08470000326633453
60,1780652263,-8.27910041809082,3.737299919128418,3.1819000244140625,-0.007499999832361937,0.15189999341964722,0.08389999717473984
70,1780652263,-8.556900024414062,3.6105000972747803,3.2920000553131104,-0.052000001072883606,0.05040000006556511,0.12759999930858612
80,1780652263,-8.544899940490723,3.4453001022338867,3.325500011444092,-0.06210000067949295,-0.038600001484155655,0.18310000002384186
90,1780652263,-8.231300354003906,3.2560999393463135,3.3949999809265137,-0.019700000062584877,-0.10580000281333923,0.25049999356269836
100,1780652263,-7.996600151062012,3.191499948501587,3.414099931716919,0.05889999866485596,-0.1535000056028366,0.2946999967098236
110,1780652263,-7.67579984664917,3.327899932861328,3.3661999702453613,0.14659999310970306,-0.18629999458789825,0.2883000075817108
120,1780652263,-7.259200096130371,3.634399890899658,3.2753000259399414,0.20010000467300415,-0.19769999384880066,0.2522999942302704
130,1780652263,-6.86899995803833,3.931299924850464,3.215399980545044,0.19580000638961792,-0.16949999332427979,0.1956000030040741
140,1780652263,-6.576900005340576,4.106100082397461,3.1891000270843506,0.1467999964952469,-0.09619999676942825,0.1395999938249588
150,1780652263,-6.50029993057251,4.165900230407715,3.184299945831299,0.06689999997615814,0.007199999876320362,0.08900000154972076
160,1780652263,-6.744500160217285,4.055799961090088,3.179500102996826,-0.015200000256299973,0.10689999908208847,0.03009999915957451
170,1780652263,-7.062900066375732,3.8115999698638916,3.246500015258789,-0.06080000102519989,0.18150000274181366,-0.026399999856948853
180,1780652263,-7.450799942016602,3.6129000186920166,3.2704999446868896,-0.05999999865889549,0.2093999981880188,-0.032499998807907104
190,1780652263,-7.917600154876709,3.435699939727783,3.3685998916625977,-0.02930000051856041,0.18230000138282776,0.0013000000035390258
200,1780652263,-8.20009994506836,3.3494999408721924,3.3926000595092773,0.024000000208616257,0.09619999676942825,0.059700001031160355
210,1780652263,-8.106800079345703,3.390199899673462,3.3208000659942627,0.08100000023841858,-0.018400000408291817,0.11060000211000443
220,1780652263,-7.671000003814697,3.5243000984191895,3.2848000526428223,0.12070000171661377,-0.11590000241994858,0.12600000202655792
230,1780652263,-7.022200107574463,3.655900001525879,3.2202000617980957,0.1395999938249588,-0.14020000398159027,0.11990000307559967
240,1780652263,-6.45959997177124,3.7230000495910645,3.1435999870300293,0.1412000060081482,-0.0714000016450882,0.08709999918937683
250,1780652263,-6.421199798583984,3.749300003051758,3.0717999935150146,0.13619999587535858,0.04899999871850014,0.0203000009059906
260,1780652263,-6.576900005340576,3.8282999992370605,2.9832000732421875,0.12280000001192093,0.15189999341964722,-0.049800001084804535
270,1780652263,-6.950399875640869,3.912100076675415,2.930500030517578,0.09269999712705612,0.21690000593662262,-0.10339999943971634
280,1780652263,-7.417200088500977,3.9024999141693115,2.892199993133545,0.03970000147819519,0.2442999929189682,-0.16200000047683716
290,1780652263,-7.654300212860107,3.7827999591827393,2.906599998474121,-0.0019000000320374966,0.2467000037431717,-0.20090000331401825
300,1780652263,-7.7667999267578125,3.608099937438965,2.8705999851226807,-0.012799999676644802,0.2232999950647354,-0.2013999968767166
310,1780652263,-8.054100036621094,3.4165000915527344,2.9567999839782715,0.007499999832361937,0.18039999902248383,-0.1670999974012375
320,1780652263,-8.075599670410156,3.335099935531616,2.9832000732421875,0.04179999977350235,0.10999999940395355,-0.10899999737739563
330,1780652263,-7.579999923706055,3.3805999755859375,2.937700033187866,0.08229999989271164,0.04820000007748604,-0.060499999672174454
340,1780652263,-6.979100227355957,3.5171000957489014,2.9089999198913574,0.11159999668598175,0.026599999517202377,-0.04820000007748604
350,1780652263,-6.50029993057251,3.63919997215271,2.8587000370025635,0.11219999939203262,0.04769999906420708,-0.10419999808073044
360,1780652263,-6.117199897766113,3.653599977493286,2.8754000663757324,0.0917000025510788,0.07410000264644623,-0.2003999948501587
370,1780652263,-5.81790018081665,3.5171000957489014,2.98799991607666,0.06610000133514404,0.07029999792575836,-0.3427000045776367
380,1780652263,-5.379799842834473,3.203399896621704,2.966399908065796,0.03460000082850456,0.021800000220537186,-0.5199000239372253
390,1780652263,-4.599299907684326,2.6982998847961426,2.93530011177063,0.02930000051856041,-0.04179999977350235,-0.7103999853134155
400,1780652263,-3.5409998893737793,2.2074999809265137,2.9616000652313232,0.06369999796152115,-0.09539999812841415,-0.9320999979972839
410,1780652263,-2.0852999687194824,1.9321000576019287,2.880199909210205,0.11349999904632568,-0.09650000184774399,-1.195099949836731
420,1780652263,-0.3352000117301941,1.8410999774932861,2.736599922180176,0.1551000028848648,-0.03440000116825104,-1.4846999645233154
430,1780652263,1.4364999532699585,1.6543999910354614,2.490000009536743,0.15189999341964722,0.0892999991774559,-1.7777999639511108
440,1780652263,3.2848000526428223,1.204300045967102,2.123699903488159,0.0908999964594841,0.31439998745918274,-2.0587000846862793
450,1780652263,5.3078999519348145,0.5004000067710876,1.611299991607666,-0.0052999998442828655,0.6406000256538391,-2.356300115585327
460,1780652263,7.807499885559082,-0.26820001006126404,1.0988999605178833,-0.0869000032544136,1.039199948310852,-2.685699939727783
470,1780652263,10.34060001373291,-0.972000002861023,0.5866000056266785,-0.13779999315738678,1.493499994277954,-3.0067999362945557
480,1780652263,12.390000343322754,-1.7430000305175781,0.057500001043081284,-0.21610000729560852,1.982200026512146,-3.3914999961853027
490,1780652263,13.29259967803955,-2.6695001125335693,-0.44530001282691956,-0.32269999384880066,2.436000108718872,-3.9798998832702637
500,1780652263,12.92870044708252,-3.8833999633789062,-0.7350000143051147,-0.5105000138282776,2.7720000743865967,-4.769400119781494
510,1780652263,12.212800025939941,-5.439599990844727,-0.7828999757766724,-0.7885000109672546,2.9398999214172363,-5.590099811553955
520,1780652263,11.444299697875977,-7.1682000160217285,-0.5938000082969666,-1.0644999742507935,2.9235999584198,-6.38040018081665
530,1780652263,10.462699890136719,-9.114700317382812,-0.4860000014305115,-1.3410999774932861,2.7904000282287598,-7.096399784088135
540,1780652263,9.296699523925781,-11.317399978637695,-0.5985999703407288,-1.5715999603271484,2.571899890899658,-7.683700084686279
550,1780652263,7.7906999588012695,-13.618200302124023,-0.8259999752044678,-1.7091000080108643,2.280900001525879,-8.174799919128418
560,1780652263,6.14109992980957,-15.782600402832031,-1.2546000480651855,-1.7900999784469604,1.9398000240325928,-8.663200378417969
570,1780652263,4.769199848175049,-17.930200576782227,-2.0685999393463135,-1.8934999704360962,1.6553000211715698,-8.731399536132812
580,1780652263,4.271299839019775,-20.15920066833496,-3.9024999141693115,-2.12719988822937,1.6246000528335571,-8.731399536132812
590,1780652263,4.043799877166748,-22.95319938659668,-6.485899925231934,-2.5566999912261963,2.0762999057769775,-8.731399536132812
600,1780652263,2.3559000492095947,-26.532499313354492,-9.373299598693848,-3.0717999935150146,2.8440001010894775,-8.731399536132812
610,1780652263,-2.0852999687194824,-30.597900390625,-12.19849967956543,-3.518899917602539,3.5100998878479004,-8.731399536132812
620,1780652263,-10.402799606323242,-34.9817008972168,-14.848799705505371,-3.875999927520752,3.5790998935699463,-8.731399536132812
630,1780652263,-19.086599349975586,-39.08530044555664,-15.909500122070312,-3.8471999168395996,2.8055999279022217,-8.731399536132812
640,1780652263,-24.32029914855957,-41.09410095214844,-15.399499893188477,-2.928999900817871,1.3783999681472778,-8.731399536132812
650,1780652263,-24.756000518798828,-38.802799224853516,-13.958200454711914,-1.493299961090088,-0.1234000027179718,-8.731399536132812
660,1780652263,-21.461599349975586,-33.14289855957031,-11.8681001663208,-0.3483000099658966,-1.2263000011444092,-8.731399536132812
670,1780652263,-16.95330047607422,-27.93320083618164,-9.335000038146973,0.14390000700950623,-1.6283999681472778,-8.4975004196167
