timestamp_ms,ax,ay,az,gx,gy,gz
0,1781009863,0.8810999989509583,-0.12690000236034393,9.275099754333496,-0.019999999552965164,0.11640000343322754,-0.01889999955892563
10,1781009863,0.7925000190734863,-0.13169999420642853,9.27750015258789,-0.006899999920278788,0.07590000331401825,-0.013100000098347664
20,1781009863,0.751800000667572,-0.12690000236034393,9.2391996383667,0.006899999920278788,0.02239999920129776,-0.01119999960064888
30,1781009863,0.7445999979972839,-0.10769999772310257,9.265600204467773,0.012299999594688416,-0.01119999960064888,-0.015200000256299973
40,1781009863,0.7900999784469604,-0.0982000008225441,9.246399879455566,0.0066999997943639755,-0.015200000256299973,-0.011699999682605267
50,1781009863,0.7732999920845032,-0.06700000166893005,9.155400276184082,-0.0013000000035390258,-0.0005000000237487257,-0.006099999882280827
60,1781009863,0.7949000000953674,-0.057500001043081284,9.131500244140625,-0.0019000000320374966,0.011699999682605267,-0.004800000227987766
70,1781009863,0.8499000072479248,-0.12929999828338623,9.244000434875488,-0.0019000000320374966,0.02930000051856041,0.003700000001117587
80,1781009863,0.9265999794006348,-0.15559999644756317,9.363699913024902,-0.00559999980032444,0.05119999870657921,0.009600000455975533
90,1781009863,0.9433000087738037,-0.15559999644756317,9.404399871826172,-0.006899999920278788,0.06790000200271606,0.014100000262260437
100,1781009863,0.9911999702453613,-0.15080000460147858,9.363699913024902,0.008799999952316284,0.058400001376867294,0.01810000091791153
110,1781009863,0.9936000108718872,-0.1412999927997589,9.373299598693848,0.02930000051856041,0.03519999980926514,0.026100000366568565
120,1781009863,1.0055999755859375,-0.1412999927997589,9.337400436401367,0.04690000042319298,0.026599999517202377,0.0333000011742115
130,1781009863,1.0270999670028687,-0.12449999898672104,9.320599555969238,0.05939999967813492,0.026100000366568565,0.03280000016093254
140,1781009863,1.07260000705719,-0.1005999967455864,9.284700393676758,0.05860000103712082,0.026100000366568565,0.026100000366568565
150,1781009863,1.0582000017166138,-0.07180000096559525,9.229599952697754,0.05380000174045563,0.02290000021457672,0.01360000018030405
160,1781009863,1.0008000135421753,-0.028699999675154686,9.15060043334961,0.052799999713897705,0.013100000098347664,0.008500000461935997
170,1781009863,0.9505000114440918,-0.02630000002682209,9.086000442504883,0.050599999725818634,0.002899999963119626,0.006099999882280827
