timestamp_ms,ax,ay,az,gx,gy,gz
0,-1.1132999658584595,4.285600185394287,7.972700119018555,0.03920000046491623,-0.11879999935626984,0.039400000125169754
10,-1.0032000541687012,4.335899829864502,7.903299808502197,0.031199999153614044,-0.11110000312328339,0.03680000081658363
20,-0.9456999897956848,4.393400192260742,7.989500045776367,0.01119999960064888,-0.0869000032544136,0.01759999990463257
30,-0.864300012588501,4.343100070953369,8.027799606323242,-0.019999999552965164,-0.066600002348423,0.002899999963119626
40,-0.8068000078201294,4.180300235748291,7.943999767303467,-0.03519999980926514,-0.030400000512599945,-0.006099999882280827
50,-0.9002000093460083,4.115600109100342,7.9847002029418945,-0.028999999165534973,0.032499998807907104,-0.013299999758601189
60,-1.1419999599456787,4.130000114440918,8.111599922180176,-0.01889999955892563,0.052000001072883606,-0.01360000018030405
70,-1.2640999555587769,4.10129976272583,8.104399681091309,-0.015200000256299973,0.038100000470876694,0.002099999925121665
80,-1.3167999982833862,4.115600109100342,8.128299713134766,-0.002400000113993883,0.029600000008940697,0.015200000256299973
90,-1.4101999998092651,4.156300067901611,8.140299797058105,0.0044999998062849045,0.010400000028312206,0.02500000037252903
100,-1.426900029182434,4.211400032043457,8.272000312805176,0.002899999963119626,-0.015699999406933784,0.025299999862909317
110,-1.2617000341415405,4.098899841308594,8.173800468444824,0.006899999920278788,-0.032999999821186066,0.027699999511241913
120,-1.082200050354004,4.046199798583984,8.0516996383667,0.03280000016093254,-0.012799999676644802,0.02979999966919422
130,-1.1060999631881714,4.165900230407715,8.109199523925781,0.05860000103712082,0.03970000147819519,0.02500000037252903
140,-1.197100043296814,4.321499824523926,8.063699722290039,0.05730000138282776,0.03539999946951866,0.026599999517202377
150,-1.163599967956543,4.36460018157959,7.972700119018555,0.04320000112056732,0.02419999986886978,0.029600000008940697
160,-1.1371999979019165,4.405300140380859,7.888899803161621,0.026399999856948853,0.005900000222027302,0.02979999966919422
170,-1.1348999738693237,4.462800025939941,7.831399917602539,0.005900000222027302,-0.02239999920129776,0.0333000011742115
180,-1.0126999616622925,4.46999979019165,7.7093000411987305,-0.01600000075995922,-0.044199999421834946,0.022099999710917473
190,-0.8499000072479248,4.462800025939941,7.534599781036377,-0.03220000118017197,-0.02879999950528145,0.012799999676644802
200,-0.751800000667572,4.477200031280518,7.3933000564575195,-0.04479999840259552,-0.007499999832361937,0.0052999998442828655
