timestamp_ms,ax,ay,az,gx,gy,gz
0,1780993661,-0.536300003528595,0.7684999704360962,8.959099769592285,-0.0015999999595806003,0.00430000014603138,0.00989999994635582
10,1780993661,-0.5076000094413757,0.756600022315979,8.951899528503418,-0.03680000081658363,-0.010400000028312206,0.017100000753998756
20,1780993661,-0.4812000095844269,0.7925000190734863,9.030900001525879,-0.04690000042319298,-0.02319999970495701,0.03220000118017197
30,1780993661,-0.39739999175071716,0.7876999974250793,9.042900085449219,-0.04050000011920929,-0.029600000008940697,0.035999998450279236
40,1780993661,-0.3400000035762787,0.7445999979972839,9.11709976196289,-0.029600000008940697,-0.03460000082850456,0.03009999915957451
50,1780993661,-0.4214000105857849,0.6704000234603882,9.28950023651123,-0.013100000098347664,-0.03779999911785126,0.02500000037252903
60,1780993661,-0.39739999175071716,0.646399974822998,9.402000427246094,0.025800000876188278,-0.03700000047683716,0.03060000017285347
70,1780993661,-0.3328000009059906,0.7063000202178955,9.313400268554688,0.08290000259876251,-0.014100000262260437,0.03519999980926514
80,1780993661,-0.2393999993801117,0.751800000667572,9.10509967803955,0.11509999632835388,0.015200000256299973,0.032999999821186066
90,1780993661,-0.21310000121593475,0.859499990940094,8.844200134277344,0.09539999812841415,0.04820000007748604,0.019700000062584877
100,1780993661,-0.21310000121593475,0.8906000256538391,8.734000205993652,0.04500000178813934,0.0697999969124794,0.0010999999940395355
110,1780993661,-0.3160000145435333,0.8953999876976013,8.710100173950195,-0.011500000022351742,0.07090000063180923,-0.007499999832361937
120,1780993661,-0.3903000056743622,0.8953999876976013,8.774700164794922,-0.06449999660253525,0.04610000178217888,-0.0027000000700354576
130,1780993661,-0.45010000467300415,0.7972999811172485,8.966300010681152,-0.10920000076293945,-0.0019000000320374966,0.0031999999191612005
140,1780993661,-0.44290000200271606,0.7301999926567078,9.179400444030762,-0.11379999667406082,-0.049800001084804535,0.01679999940097332
150,1780993661,-0.41179999709129333,0.7135000228881836,9.392499923706055,-0.06319999694824219,-0.07699999958276749,0.02879999950528145
160,1780993661,-0.36629998683929443,0.6488000154495239,9.512200355529785,0.00559999980032444,-0.07270000129938126,0.025299999862909317
170,1780993661,-0.3255999982357025,0.6008999943733215,9.512200355529785,0.06549999862909317,-0.053300000727176666,0.013299999758601189
180,1780993661,-0.30410000681877136,0.6751999855041504,9.34220027923584,0.1054999977350235,-0.00559999980032444,0.0010999999940395355
190,1780993661,-0.3303999900817871,0.7278000116348267,9.15060043334961,0.11379999667406082,0.04769999906420708,-0.00800000037997961
200,1780993661,-0.35670000314712524,0.7613999843597412,8.994999885559082,0.07490000128746033,0.07649999856948853,-0.010099999606609344
210,1780993661,-0.3686999976634979,0.8547000288963318,8.930399894714355,0.025800000876188278,0.08290000259876251,-0.002400000113993883
220,1780993661,-0.3878999948501587,0.8618999719619751,8.923199653625488,-0.008299999870359898,0.05810000002384186,0.00559999980032444
230,1780993661,-0.3734999895095825,0.8259999752044678,9.009400367736816,-0.03999999910593033,-0.0013000000035390258,0.005900000222027302
240,1780993661,-0.3328000009059906,0.8116000294685364,9.026100158691406,-0.05889999866485596,-0.07090000063180923,0.002899999963119626
250,1780993661,-0.3328000009059906,0.7876999974250793,9.081199645996094,-0.0551999993622303,-0.12200000137090683,0.0013000000035390258
260,1780993661,-0.3328000009059906,0.7494000196456909,9.19849967956543,-0.038100000470876694,-0.15880000591278076,0.0031999999191612005
270,1780993661,-0.323199987411499,0.751800000667572,9.18179988861084,-0.015200000256299973,-0.17669999599456787,0.006899999920278788
280,1780993661,-0.241799995303154,0.7613999843597412,9.133899688720703,0.00989999994635582,-0.18469999730587006,0.00989999994635582
290,1780993661,-0.25619998574256897,0.7900999784469604,9.052499771118164,0.02419999986886978,-0.164900004863739,0.00430000014603138
300,1780993661,-0.3352000117301941,0.751800000667572,9.069199562072754,0.0035000001080334187,-0.15530000627040863,-0.006899999920278788
310,1780993661,-0.31119999289512634,0.8307999968528748,9.035699844360352,-0.024800000712275505,-0.13830000162124634,-0.00930000003427267
320,1780993661,-0.25859999656677246,0.9025999903678894,8.992600440979004,-0.020800000056624413,-0.1046999990940094,-0.00559999980032444
330,1780993661,-0.22269999980926514,0.9193999767303467,8.827400207519531,-0.007199999876320362,-0.07699999958276749,-0.010099999606609344
340,1780993661,-0.17960000038146973,0.9696999788284302,8.585599899291992,-0.009600000455975533,-0.0689999982714653,-0.01810000091791153
350,1780993661,-0.13650000095367432,1.0367000102996826,8.264800071716309,-0.019999999552965164,-0.07349999994039536,-0.02850000001490116
360,1780993661,-0.12929999828338623,1.082200050354004,7.932000160217285,-0.030899999663233757,-0.10610000044107437,-0.03280000016093254
370,1780993661,-0.03350000083446503,1.1875,7.469900131225586,-0.05620000138878822,-0.18250000476837158,-0.03680000081658363
380,1780993661,0.057500001043081284,1.3095999956130981,7.036600112915039,-0.08980000019073486,-0.26249998807907104,-0.0357000008225441
390,1780993661,0.17239999771118164,1.4723999500274658,6.375800132751465,-0.14180000126361847,-0.364300012588501,-0.03920000046491623
400,1780993661,0.5842000246047974,1.7717000246047974,5.444399833679199,-0.21480000019073486,-0.4244999885559082,-0.0560000017285347
410,1780993661,1.0988999605178833,1.9536999464035034,4.242499828338623,-0.3192000091075897,-0.38420000672340393,-0.09780000150203705
420,1780993661,1.8339999914169312,2.0996999740600586,2.710200071334839,-0.4959000051021576,-0.3336000144481659,-0.18520000576972961
430,1780993661,2.748500108718872,2.1930999755859375,0.8091999888420105,-0.7889999747276306,-0.3208000063896179,-0.35600000619888306
440,1780993661,3.3949999809265137,2.2170000076293945,-1.0391000509262085,-1.1579999923706055,-0.3122999966144562,-0.5792999863624573
450,1780993661,3.6847000122070312,1.9991999864578247,-2.8036000728607178,-1.5507999658584595,-0.3174000084400177,-0.7545999884605408
460,1780993661,3.9576001167297363,1.7573000192642212,-4.199399948120117,-1.961400032043457,-0.3292999863624573,-0.8920999765396118
