timestamp_ms,ax,ay,az,gx,gy,gz
0,1780652263,-9.102800369262695,2.078200101852417,1.8148000240325928,-0.04740000143647194,0.03060000017285347,0.29789999127388
10,1780652263,-8.758000373840332,2.015899896621704,1.7861000299453735,-0.02879999950528145,-0.07270000129938126,0.23399999737739563
20,1780652263,-8.262399673461914,2.0613999366760254,1.6830999851226807,0.00930000003427267,-0.09910000115633011,0.16169999539852142
30,1780652263,-7.939199924468994,2.2051000595092773,1.6256999969482422,0.03139999881386757,-0.0272000003606081,0.09300000220537186
40,1780652263,-7.893700122833252,2.4660000801086426,1.6471999883651733,0.032499998807907104,0.08579999953508377,0.06870000064373016
50,1780652263,-8.219300270080566,2.6719000339508057,1.6375999450683594,-0.008799999952316284,0.1860000044107437,0.05139999836683273
60,1780652263,-8.6048002243042,2.6217000484466553,1.702299952507019,-0.07169999927282333,0.2361000031232834,0.03009999915957451
70,1780652263,-8.906399726867676,2.4707999229431152,1.7381999492645264,-0.1062999963760376,0.23319999873638153,0.032999999821186066
80,1780652263,-9.287099838256836,2.3773999214172363,1.7979999780654907,-0.10899999737739563,0.17589999735355377,0.05810000002384186
90,1780652263,-9.445099830627441,2.3032000064849854,1.8723000288009644,-0.0869000032544136,0.066600002348423,0.09059999883174896
100,1780652263,-9.1697998046875,2.3055999279022217,1.934499979019165,-0.05620000138878822,-0.05380000174045563,0.10869999974966049
110,1780652263,-8.803500175476074,2.346299886703491,1.9800000190734863,-0.0203000009059906,-0.147599995136261,0.10869999974966049
120,1780652263,-8.434800148010254,2.3606998920440674,1.9536999464035034,0.01679999940097332,-0.19130000472068787,0.0877000018954277
130,1780652263,-8.054100036621094,2.4421000480651855,1.8985999822616577,0.054099999368190765,-0.19030000269412994,0.06159999966621399
140,1780652263,-7.955900192260742,2.5666000843048096,1.7884999513626099,0.07010000199079514,-0.14309999346733093,0.006899999920278788
150,1780652263,-8.20009994506836,2.576200008392334,1.7309999465942383,0.05460000038146973,-0.0658000037074089,-0.061000000685453415
