timestamp_ms,ax,ay,az,gx,gy,gz
0,1780652263,-8.442000389099121,2.2242000102996826,3.9217000007629395,0.015699999406933784,-0.007499999832361937,-0.006099999882280827
10,1780652263,-8.520999908447266,2.176300048828125,3.9337000846862793,0.020500000566244125,-0.10339999943971634,-0.003700000001117587
20,1780652263,-8.329400062561035,2.152400016784668,3.938499927520752,0.02930000051856041,-0.18970000743865967,-0.0066999997943639755
30,1780652263,-8.03969955444336,2.240999937057495,3.9024999141693115,0.03970000147819519,-0.24969999492168427,-0.0210999995470047
40,1780652263,-7.802700042724609,2.291300058364868,3.837899923324585,0.03440000116825104,-0.2734000086784363,-0.044199999421834946
50,1780652263,-7.589600086212158,2.3343000411987305,3.845099925994873,0.01759999990463257,-0.25450000166893005,-0.07190000265836716
60,1780652263,-7.330999851226807,2.418100118637085,3.7971999645233154,-0.009600000455975533,-0.19769999384880066,-0.08179999887943268
70,1780652263,-7.280799865722656,2.4421000480651855,3.830699920654297,-0.038100000470876694,-0.11779999732971191,-0.08609999716281891
80,1780652263,-7.546500205993652,2.365499973297119,3.9289000034332275,-0.07410000264644623,-0.04479999840259552,-0.09809999912977219
90,1780652263,-7.83620023727417,2.183500051498413,4.017499923706055,-0.09730000048875809,0.00430000014603138,-0.07890000194311142
100,1780652263,-8.106800079345703,1.9775999784469604,4.091700077056885,-0.08309999853372574,0.01549999974668026,-0.03280000016093254
110,1780652263,-8.386899948120117,1.8913999795913696,4.151500225067139,-0.04479999840259552,-0.010400000028312206,-0.013899999670684338
120,1780652263,-8.573599815368652,1.8985999822616577,4.2017998695373535,-0.004800000227987766,-0.07249999791383743,-0.00930000003427267
130,1780652263,-8.595199584960938,1.9919999837875366,4.21619987487793,0.026100000366568565,-0.15219999849796295,-0.0031999999191612005
140,1780652263,-8.382100105285645,2.1045000553131104,4.156300067901611,0.04340000078082085,-0.2150000035762787,-0.015699999406933784
150,1780652263,-8.135499954223633,2.2744998931884766,4.098899841308594,0.044199999421834946,-0.24220000207424164,-0.03060000017285347
160,1780652263,-8.001399993896484,2.4228999614715576,4.029399871826172,0.0210999995470047,-0.23929999768733978,-0.04479999840259552
170,1780652263,-7.828999996185303,2.4732000827789307,4.046199798583984,-0.012299999594688416,-0.21160000562667847,-0.05700000002980232
180,1780652263,-7.57289981842041,2.482800006866455,3.9958999156951904,-0.04179999977350235,-0.1639000028371811,-0.05490000173449516
190,1780652263,-7.367000102996826,2.4493000507354736,3.9600000381469727,-0.0568000003695488,-0.10790000110864639,-0.06449999660253525
200,1780652263,-7.223299980163574,2.4588000774383545,3.9096999168395996,-0.06239999830722809,-0.05649999901652336,-0.08630000054836273
210,1780652263,-7.060500144958496,2.54259991645813,3.802000045776367,-0.07270000129938126,-0.0203000009059906,-0.12359999865293503
220,1780652263,-6.813899993896484,2.6024999618530273,3.744499921798706,-0.10180000215768814,-0.0027000000700354576,-0.1688999980688095
230,1780652263,-6.471499919891357,2.5401999950408936,3.7613000869750977,-0.1404000073671341,-0.008799999952316284,-0.25529998540878296
240,1780652263,-5.927999973297119,2.3989999294281006,3.7397000789642334,-0.1704999953508377,-0.026599999517202377,-0.3919999897480011
250,1780652263,-4.989500045776367,2.2528998851776123,3.6798999309539795,-0.17990000545978546,-0.04100000113248825,-0.6043000221252441
260,1780652263,-3.428499937057495,2.152400016784668,3.4595999717712402,-0.17270000278949738,-0.012799999676644802,-0.8521000146865845
270,1780652263,-1.49399995803833,2.0541999340057373,3.09089994430542,-0.15109999477863312,0.07989999651908875,-1.1101000308990479
280,1780652263,0.7278000116348267,1.9872000217437744,2.561800003051758,-0.15060000121593475,0.25529998540878296,-1.4199999570846558
290,1780652263,3.4763998985290527,1.9297000169754028,1.9392999410629272,-0.1615000069141388,0.551800012588501,-1.7451000213623047
300,1780652263,6.861800193786621,2.0494000911712646,1.3430999517440796,-0.17110000550746918,0.9236000180244446,-2.121799945831299
310,1780652263,10.268699645996094,2.482800006866455,0.4693000018596649,-0.20569999516010284,1.3006000518798828,-2.661400079727173
320,1780652263,13.318900108337402,3.134000062942505,-0.636900007724762,-0.3650999963283539,1.6308000087738037,-3.458899974822998
330,1780652263,15.581500053405762,3.655900001525879,-1.4364999532699585,-0.7372999787330627,1.8380999565124512,-4.509300231933594
340,1780652263,17.00119972229004,3.464400053024292,-1.8985999822616577,-1.3898999691009521,1.8724000453948975,-5.648499965667725
350,1780652263,18.006799697875977,1.7740999460220337,-2.269700050354004,-2.2102999687194824,1.7223999500274658,-6.715400218963623
360,1780652263,19.292499542236328,-1.1204999685287476,-2.643199920654297,-2.921799898147583,1.466599941253662,-7.698599815368652
370,1780652263,20.915700912475586,-4.311999797821045,-2.9832000732421875,-3.4760000705718994,1.2685999870300293,-8.601900100708008
380,1780652263,22.08169937133789,-7.661399841308594,-3.4811999797821045,-3.970599889755249,1.2872999906539917,-8.731399536132812
390,1780652263,21.624399185180664,-11.365300178527832,-4.2017998695373535,-4.421899795532227,1.5111000537872314,-8.731399536132812
400,1780652263,19.376300811767578,-15.29889965057373,-5.3846001625061035,-4.871200084686279,1.811400055885315,-8.731399536132812
410,1780652263,16.718700408935547,-19.591800689697266,-7.228099822998047,-5.324699878692627,2.094899892807007,-8.731399536132812
420,1780652263,14.267000198364258,-24.53580093383789,-9.540900230407715,-5.696400165557861,2.4072000980377197,-8.731399536132812
430,1780652263,11.506500244140625,-30.14299964904785,-12.188899993896484,-5.878200054168701,2.803999900817871,-8.731399536132812
440,1780652263,6.947999954223633,-36.03269958496094,-14.487299919128418,-5.694300174713135,3.15939998626709,-8.731399536132812
450,1780652263,1.1994999647140503,-41.13479995727539,-16.060300827026367,-5.0106000900268555,3.3654000759124756,-8.731399536132812
460,1780652263,-3.9337000846862793,-43.950401306152344,-16.646900177001953,-3.789599895477295,3.340100049972534,-8.731399536132812
470,1780652263,-8.312700271606445,-43.47869873046875,-16.28059959411621,-2.4876999855041504,3.0488998889923096,-8.151900291442871
480,1780652263,-11.025300025939941,-40.88819885253906,-14.963800430297852,-1.563099980354309,2.698499917984009,-7.525400161743164
490,1780652263,-13.256699562072754,-37.751800537109375,-13.541600227355957,-1.044800043106079,2.3192999362945557,-7.020199775695801
500,1780652263,-16.268600463867188,-34.89070129394531,-11.88479995727539,-0.7164999842643738,1.875599980354309,-6.47160005569458
510,1780652263,-18.294099807739258,-31.668100357055664,-9.94789981842041,-0.3580999970436096,1.3550000190734863,-5.803599834442139
520,1780652263,-18.890300750732422,-27.945100784301758,-7.661399841308594,-0.026599999517202377,0.7328000068664551,-4.935999870300293
530,1780652263,-16.828800201416016,-24.01140022277832,-5.367800235748291,0.07509999722242355,0.21930000185966492,-3.9619998931884766
540,1780652263,-12.562399864196777,-20.79360008239746,-3.3757998943328857,-0.08150000125169754,0.08129999786615372,-2.9892001152038574
550,1780652263,-8.791500091552734,-18.667600631713867,-1.9297000169754028,-0.35089999437332153,0.36000001430511475,-2.1034998893737793
560,1780652263,-7.283199787139893,-17.5757999420166,-1.1132999658584595,-0.5745000243186951,0.8949999809265137,-1.3882999420166016
570,1780652263,-7.915200233459473,-17.144899368286133,-0.6104999780654907,-0.6635000109672546,1.3828999996185303,-0.8406999707221985
580,1780652263,-9.373299598693848,-16.86240005493164,-0.30889999866485596,-0.6366000175476074,1.6497000455856323,-0.4156999886035919
590,1780652263,-10.673399925231934,-16.04829978942871,0.22269999980926514,-0.5965999960899353,1.5713000297546387,-0.22460000216960907
600,1780652263,-11.274299621582031,-14.91349983215332,1.0414999723434448,-0.6736000180244446,1.2486000061035156,-0.3199999928474426
610,1780652263,-11.853699684143066,-14.381999969482422,1.968000054359436,-0.8393999934196472,0.8012999892234802,-0.4498000144958496
620,1780652263,-11.44909954071045,-14.753100395202637,2.8659000396728516,-0.9283999800682068,0.384799987077713,-0.35010001063346863
630,1780652263,-9.303899765014648,-15.411499977111816,3.404599905014038,-0.8083999752998352,0.125,0.04179999977350235
