timestamp_ms,ax,ay,az,gx,gy,gz
0,-1.1013000011444092,5.221799850463867,7.72130012512207,0.13189999759197235,-0.05570000037550926,0.03970000147819519
10,-0.9241999983787537,5.360599994659424,7.625500202178955,0.10499999672174454,-0.09860000014305115,0.0272000003606081
20,-0.8307999968528748,5.336699962615967,7.534599781036377,0.07249999791383743,-0.12870000302791595,0.006399999838322401
30,-0.6248999834060669,5.324699878692627,7.309500217437744,0.04690000042319298,-0.1420000046491623,-0.012000000104308128
40,-0.4717000126838684,5.377399921417236,7.206500053405762,0.01679999940097332,-0.10339999943971634,-0.03460000082850456
50,-0.3352000117301941,5.377399921417236,6.991099834442139,-0.021299999207258224,-0.0575999990105629,-0.04820000007748604
60,-0.3400000035762787,5.283999919891357,6.715700149536133,-0.047200001776218414,-0.00430000014603138,-0.058400001376867294
70,-0.323199987411499,5.293600082397461,6.481100082397461,-0.06449999660253525,0.061799999326467514,-0.07460000365972519
80,-0.45010000467300415,5.3846001625061035,6.220099925994873,-0.0925000011920929,0.0925000011920929,-0.08609999716281891
90,-0.4717000126838684,5.4156999588012695,5.875400066375732,-0.1348000019788742,0.07620000094175339,-0.09430000185966492
100,-0.3806999921798706,5.441999912261963,5.444399833679199,-0.19900000095367432,0.0560000017285347,-0.10790000110864639
110,-0.12929999828338623,5.427700042724609,4.874599933624268,-0.2705000042915344,0.014399999752640724,-0.13429999351501465
120,0.241799995303154,5.463600158691406,4.1946001052856445,-0.3644999861717224,-0.0210999995470047,-0.17190000414848328
130,0.7301999926567078,5.458799839019775,3.315999984741211,-0.483599990606308,-0.020500000566244125,-0.22300000488758087
140,1.2163000106811523,5.336699962615967,2.4707999229431152,-0.6018999814987183,-0.012000000104308128,-0.29440000653266907
150,1.6878999471664429,5.1356000900268555,1.604099988937378,-0.7143999934196472,-0.04259999841451645,-0.37059998512268066
160,2.2002999782562256,4.9105000495910645,0.5722000002861023,-0.8122000098228455,-0.12120000272989273,-0.43700000643730164
170,2.68149995803833,4.807600021362305,-0.3400000035762787,-0.9297000169754028,-0.17720000445842743,-0.4959000051021576
180,2.8466999530792236,4.754899978637695,-1.0198999643325806,-1.0953999757766724,-0.20890000462532043,-0.5713000297546387
190,2.8011999130249023,4.582499980926514,-1.5681999921798706,-1.3152999877929688,-0.2896000146865845,-0.6607999801635742
200,2.8587000370025635,4.340700149536133,-2.1117000579833984,-1.5801000595092773,-0.43650001287460327,-0.7594000101089478
210,3.110100030899048,4.232900142669678,-2.7892000675201416,-1.9361000061035156,-0.6011000275611877,-0.8550999760627747
220,3.452399969100952,4.1946001052856445,-3.5841000080108643,-2.387200117111206,-0.7957000136375427,-0.9456999897956848
