timestamp_ms,ax,ay,az,gx,gy,gz
0,1780652263,-8.204899787902832,4.137199878692627,0.193900004029274,-0.01549999974668026,-0.3416000008583069,-0.05620000138878822
10,1780652263,-7.888899803161621,4.144400119781494,0.17239999771118164,0.01679999940097332,-0.24779999256134033,-0.05860000103712082
20,1780652263,-7.692599773406982,4.24970006942749,0.21310000121593475,0.039400000125169754,-0.11320000141859055,-0.05220000073313713
30,1780652263,-7.639900207519531,4.367000102996826,0.26820001006126404,0.02800000086426735,0.03200000151991844,-0.04050000011920929
40,1780652263,-7.809899806976318,4.362199783325195,0.2897000014781952,-0.00559999980032444,0.15369999408721924,-0.037300001829862595
50,1780652263,-8.257599830627441,4.189899921417236,0.30649998784065247,-0.026900000870227814,0.21979999542236328,-0.0272000003606081
60,1780652263,-8.678999900817871,4.082099914550781,0.36390000581741333,-0.021299999207258224,0.19769999384880066,-0.02449999935925007
70,1780652263,-8.971099853515625,4.103700160980225,0.4787999987602234,-0.020500000566244125,0.10209999978542328,-0.03009999915957451
80,1780652263,-8.93280029296875,4.106100082397461,0.531499981880188,-0.032499998807907104,-0.032999999821186066,-0.04690000042319298
90,1780652263,-8.556900024414062,4.089300155639648,0.541100025177002,-0.04479999840259552,-0.14579999446868896,-0.06400000303983688
100,1780652263,-8.137900352478027,4.034200191497803,0.5123999714851379,-0.050599999725818634,-0.19210000336170197,-0.0706000030040741
110,1780652263,-7.814700126647949,3.9647998809814453,0.49559998512268066,-0.04479999840259552,-0.16009999811649323,-0.07699999958276749
120,1780652263,-7.697400093078613,3.9217000007629395,0.49799999594688416,-0.031700000166893005,-0.07829999923706055,-0.0706000030040741
130,1780652263,-7.685400009155273,3.8714001178741455,0.4860000014305115,-0.006899999920278788,0.06159999966621399,-0.06689999997615814
140,1780652263,-7.845799922943115,3.9337000846862793,0.5291000008583069,0.012299999594688416,0.17910000681877136,-0.05730000138282776
150,1780652263,-8.192999839782715,4.091700077056885,0.5626000165939331,0.00800000037997961,0.26910001039505005,-0.0560000017285347
160,1780652263,-8.693300247192383,4.074900150299072,0.5218999981880188,-0.009100000374019146,0.29499998688697815,-0.06210000067949295
170,1780652263,-9.167400360107422,3.9409000873565674,0.5004000067710876,-0.0066999997943639755,0.24300000071525574,-0.07590000331401825
180,1780652263,-9.411600112915039,3.919300079345703,0.5507000088691711,0.014700000174343586,0.13079999387264252,-0.08100000023841858
