timestamp_ms,ax,ay,az,gx,gy,gz
0,0.960099995136261,1.8841999769210815,9.038100242614746,0.053300000727176666,0.04500000178813934,0.021800000220537186
10,0.8331999778747559,1.9967999458312988,8.937600135803223,0.060499999672174454,0.07699999958276749,0.01759999990463257
20,0.6704000234603882,2.0613999366760254,8.99020004272461,0.054099999368190765,0.08129999786615372,0.009100000374019146
30,0.5386999845504761,2.1356000900268555,8.968700408935547,0.02370000071823597,0.040800001472234726,0.00989999994635582
40,0.5866000056266785,2.1356000900268555,9.033300399780273,-0.011699999682605267,-0.01119999960064888,0.015699999406933784
50,0.5770000219345093,2.0613999366760254,9.069199562072754,-0.04450000077486038,-0.04450000077486038,0.029600000008940697
60,0.6225000023841858,1.968000054359436,9.1003999710083,-0.05810000002384186,-0.1031000018119812,0.032999999821186066
70,0.8618999719619751,1.8554999828338623,9.119500160217285,-0.042100001126527786,-0.10499999672174454,0.033799998462200165
80,0.8547000288963318,1.8410999774932861,9.164999961853027,-0.007499999832361937,-0.07410000264644623,0.03009999915957451
90,0.9097999930381775,1.8866000175476074,9.097999572753906,0.022099999710917473,-0.08150000125169754,0.02319999970495701
100,1.0270999670028687,1.9392999410629272,9.023699760437012,0.05139999836683273,-0.0544000007212162,0.011500000022351742
110,1.0008000135421753,2.0374999046325684,9.030900001525879,0.0706000030040741,-0.03280000016093254,0.0019000000320374966
120,0.8881999850273132,2.147599935531616,8.987799644470215,0.07109999656677246,-0.04450000077486038,0.002899999963119626
130,0.9577000141143799,2.121299982070923,8.887299537658691,0.07270000129938126,-0.04399999976158142,-0.0027000000700354576
140,0.9505000114440918,2.0806000232696533,8.791500091552734,0.0869000032544136,-0.023399999365210533,-0.01889999955892563
150,1.0439000129699707,2.1356000900268555,8.693300247192383,0.1031000018119812,-0.023399999365210533,-0.04100000113248825
160,1.1444000005722046,2.2170000076293945,8.456299781799316,0.11219999939203262,-0.012299999594688416,-0.05490000173449516
170,1.2305999994277954,2.3104000091552734,8.27910041809082,0.11429999768733978,0.027400000020861626,-0.0706000030040741
180,1.2066999673843384,2.4228999614715576,8.049300193786621,0.10499999672174454,0.05090000107884407,-0.08129999786615372
190,1.3526999950408936,2.5162999629974365,7.7357001304626465,0.09109999984502792,0.03680000081658363,-0.0869000032544136
200,1.604099988937378,2.5355000495910645,7.302299976348877,0.08820000290870667,0.04960000142455101,-0.0925000011920929
210,2.027899980545044,2.614500045776367,6.64870023727417,0.11829999834299088,0.07750000059604645,-0.10769999772310257
220,2.549799919128418,2.69350004196167,5.801199913024902,0.17960000038146973,0.1273999959230423,-0.1298000067472458
230,3.2871999740600586,2.6600000858306885,4.553800106048584,0.27630001306533813,0.2011999934911728,-0.17159999907016754
240,4.089300155639648,2.635999917984009,3.0334999561309814,0.4271000027656555,0.32350000739097595,-0.2281000018119812
250,4.434100151062012,2.657599925994873,1.3526999950408936,0.5942000150680542,0.5228000283241272,-0.3312000036239624
260,4.36460018157959,3.016700029373169,-0.3806999921798706,0.7071999907493591,0.6126000285148621,-0.49059998989105225
270,4.393400192260742,3.65120005607605,-2.2720999717712402,0.6571000218391418,0.5989999771118164,-0.7027000188827515
280,4.173099994659424,4.797999858856201,-3.619999885559082,0.34880000352859497,0.6520000100135803,-0.9381999969482422
290,3.624799966812134,6.0381999015808105,-4.853000164031982,-0.31520000100135803,0.5303000211715698,-1.0920000076293945
300,3.0694000720977783,7.031799793243408,-5.827499866485596,-1.3097000122070312,0.15929999947547913,-1.194000005722046
310,2.9567999839782715,7.098800182342529,-6.220099925994873,-2.6059999465942383,-0.40209999680519104,-1.2934000492095947
320,3.3566999435424805,6.3470001220703125,-7.070099830627441,-4.026500225067139,-1.105299949645996,-1.3690999746322632
330,4.508299827575684,5.233699798583984,-8.690999984741211,-5.507800102233887,-1.5571999549865723,-1.4189000129699707
340,4.9344000816345215,3.931299924850464,-9.445099830627441,-7.049300193786621,-1.3602999448776245,-1.4228999614715576
