timestamp_ms,ax,ay,az,gx,gy,gz
0,-0.6656000018119812,6.880899906158447,6.1793999671936035,-0.13860000669956207,-0.11779999732971191,-0.005900000222027302
10,-0.48840001225471497,6.639100074768066,6.088500022888184,-0.15639999508857727,-0.15399999916553497,0.006899999920278788
20,-0.2872999906539917,6.555300235748291,6.019000053405762,-0.13619999587535858,-0.1234000027179718,0.010900000110268593
30,-0.3303999900817871,6.756400108337402,6.143499851226807,-0.11699999868869781,-0.06480000168085098,0.004000000189989805
40,-0.4189999997615814,6.907299995422363,6.25600004196167,-0.13030000030994415,-0.04479999840259552,-0.013299999758601189
50,-0.44290000200271606,6.849800109863281,6.275199890136719,-0.15610000491142273,-0.05810000002384186,-0.03200000151991844
60,-0.4262000024318695,6.7469000816345215,6.244100093841553,-0.1623000055551529,-0.04450000077486038,-0.04129999876022339
70,-0.45969998836517334,6.761199951171875,6.2058000564575195,-0.16359999775886536,-0.026599999517202377,-0.05730000138282776
80,-0.5291000008583069,6.811500072479248,6.1315999031066895,-0.16599999368190765,-0.028200000524520874,-0.07410000264644623
90,-0.5745999813079834,6.842599868774414,6.064499855041504,-0.17990000545978546,-0.04740000143647194,-0.09269999712705612
100,-0.5052000284194946,6.8881001472473145,5.9878997802734375,-0.20329999923706055,-0.0575999990105629,-0.1046999990940094
110,-0.49079999327659607,6.940800189971924,5.9567999839782715,-0.2451000064611435,-0.05649999901652336,-0.10790000110864639
120,-0.44290000200271606,6.947999954223633,5.873000144958496,-0.3046000003814697,-0.06930000334978104,-0.10689999908208847
130,-0.3711000084877014,6.916800022125244,5.741300106048584,-0.37540000677108765,-0.08550000190734863,-0.11699999868869781
140,-0.26820001006126404,6.86899995803833,5.554500102996826,-0.44609999656677246,-0.08579999953508377,-0.14149999618530273
150,-0.11249999701976776,6.85699987411499,5.3582000732421875,-0.5192999839782715,-0.07429999858140945,-0.18070000410079956
160,0.0,6.885700225830078,5.1356000900268555,-0.6184999942779541,-0.047200001776218414,-0.23019999265670776
170,0.05990000069141388,6.912099838256836,4.838699817657471,-0.7441999912261963,-0.02800000086426735,-0.2874999940395355
180,0.12690000236034393,6.97189998626709,4.553800106048584,-0.9115999937057495,-0.03440000116825104,-0.34450000524520874
190,0.3208000063896179,6.993500232696533,4.189899921417236,-1.1237000226974487,-0.06159999966621399,-0.40529999136924744
200,0.6583999991416931,6.854599952697754,3.675100088119507,-1.3727999925613403,-0.09889999777078629,-0.4634000062942505
210,1.288100004196167,6.438000202178955,3.004699945449829,-1.6176999807357788,-0.13590000569820404,-0.5056999921798706
220,2.0806000232696533,5.8394999504089355,2.109299898147583,-1.8180999755859375,-0.13989999890327454,-0.5209000110626221
230,2.8898000717163086,5.305600166320801,1.0032000541687012,-1.9845999479293823,-0.06289999932050705,-0.5393000245094299
240,3.531399965286255,4.989500045776367,0.0,-2.142899990081787,0.12150000035762787,-0.6136999726295471
250,3.8282999992370605,4.704599857330322,-0.8044999837875366,-2.359499931335449,0.3447999954223633,-0.7337999939918518
260,3.8355000019073486,4.185100078582764,-1.7764999866485596,-2.6308000087738037,0.49140000343322754,-0.8579999804496765
270,3.77810001373291,3.727799892425537,-2.8826000690460205,-2.9556000232696533,0.5486000180244446,-0.9926000237464905
280,3.8043999671936035,3.7397000789642334,-3.8642001152038574,-3.3963000774383545,0.5838000178337097,-1.192199945449829
290,3.9096999168395996,3.825900077819824,-4.903299808502197,-4.023099899291992,0.5598000288009644,-1.4557000398635864
300,4.285600185394287,3.845099925994873,-6.318299770355225,-4.8242998123168945,0.4593999981880188,-1.7599999904632568
310,4.616000175476074,4.357399940490723,-7.529799938201904,-5.8302001953125,0.4803999960422516,-2.026700019836426
