timestamp_ms,ax,ay,az,gx,gy,gz
0,-0.18440000712871552,6.318299770355225,6.438000202178955,-0.01489999983459711,-0.14740000665187836,0.035999998450279236
10,-0.02630000002682209,6.222499847412109,6.272799968719482,0.01360000018030405,-0.0885000005364418,0.042100001126527786
20,-0.21310000121593475,6.461999893188477,6.464300155639648,0.03200000151991844,0.006899999920278788,0.03680000081658363
30,-0.44769999384880066,6.641499996185303,6.5792999267578125,-0.0007999999797903001,-0.007499999832361937,0.0333000011742115
40,-0.39739999175071716,6.47629976272583,6.452400207519531,-0.0357000008225441,-0.07410000264644623,0.0348999984562397
50,-0.275299996137619,6.428400039672852,6.368599891662598,-0.05009999871253967,-0.04740000143647194,0.027699999511241913
60,-0.3328000009059906,6.483500003814697,6.28000020980835,-0.06610000133514404,-0.014700000174343586,0.0272000003606081
70,-0.39259999990463257,6.469099998474121,6.186600208282471,-0.0885000005364418,-0.05380000174045563,0.03460000082850456
80,-0.3375999927520752,6.454800128936768,6.112400054931641,-0.11299999803304672,-0.08529999852180481,0.03620000183582306
90,-0.2298000007867813,6.4116997718811035,6.026199817657471,-0.14309999346733093,-0.10180000215768814,0.035999998450279236
100,-0.062199998646974564,6.232100009918213,5.820300102233887,-0.1615000069141388,-0.13189999759197235,0.035999998450279236
110,0.1412999927997589,6.105199813842773,5.571300029754639,-0.16329999268054962,-0.12070000171661377,0.011500000022351742
120,0.241799995303154,6.189000129699707,5.3414998054504395,-0.1776999980211258,-0.05620000138878822,-0.03200000151991844
130,0.2728999853134155,6.299099922180176,5.161900043487549,-0.24140000343322754,-0.017100000753998756,-0.08049999922513962
140,0.30410000681877136,6.301499843597412,4.881800174713135,-0.34049999713897705,0.0,-0.1257999986410141
150,0.35190001130104065,6.26800012588501,4.553800106048584,-0.4674000144004822,0.012299999594688416,-0.1800999939441681
160,0.49799999594688416,6.26800012588501,4.1203999519348145,-0.6139000058174133,0.006099999882280827,-0.2467000037431717
170,0.7135000228881836,6.222499847412109,3.5434000492095947,-0.7813000082969666,-0.020800000056624413,-0.3222000002861023
180,1.1660000085830688,6.009399890899658,2.717400074005127,-0.9707000255584717,-0.06210000067949295,-0.3937999904155731
190,1.8482999801635742,5.65749979019165,1.6232999563217163,-1.1610000133514404,-0.0940999984741211,-0.4767000079154968
200,2.650399923324585,5.592899799346924,0.26579999923706055,-1.3839999437332153,-0.04050000011920929,-0.5717999935150146
210,3.315999984741211,5.738900184631348,-0.840399980545044,-1.7019000053405762,0.1582999974489212,-0.6895999908447266
220,3.5362000465393066,5.5329999923706055,-1.7908999919891357,-2.1570000648498535,0.3684999942779541,-0.8163999915122986
230,3.457200050354004,5.133200168609619,-2.8635001182556152,-2.7269999980926514,0.5307999849319458,-0.9498999714851379
240,3.2321999073028564,5.030200004577637,-3.830699920654297,-3.442199945449829,0.654699981212616,-1.1202000379562378
