timestamp_ms,ax,ay,az,gx,gy,gz
0,1780983846,-0.18440000712871552,0.9074000120162964,9.208100318908691,0.018400000408291817,-0.03009999915957451,0.01759999990463257
10,1780983846,-0.1867000013589859,0.9384999871253967,9.145899772644043,0.009100000374019146,0.004000000189989805,0.010700000450015068
20,1780983846,-0.12210000306367874,0.9864000082015991,9.076399803161621,0.005100000184029341,0.031199999153614044,0.009600000455975533
30,1780983846,-0.07180000096559525,1.0295000076293945,9.006999969482422,0.010700000450015068,0.04610000178217888,0.012500000186264515
40,1780983846,-0.062199998646974564,1.0223000049591064,8.959099769592285,0.014399999752640724,0.04340000078082085,0.015699999406933784
50,1780983846,-0.062199998646974564,1.0439000129699707,8.863300323486328,0.020800000056624413,0.021800000220537186,0.01600000075995922
60,1780983846,0.002400000113993883,1.0917999744415283,8.774700164794922,0.022600000724196434,-0.014700000174343586,0.017100000753998756
70,1780983846,0.014399999752640724,1.055799961090088,8.729299545288086,0.014100000262260437,-0.041600000113248825,0.017100000753998756
80,1780983846,0.019200000911951065,1.0223000049591064,8.77239990234375,-0.0010999999940395355,-0.049800001084804535,0.015699999406933784
90,1780983846,-0.002400000113993883,1.0055999755859375,8.875300407409668,-0.01730000041425228,-0.03539999946951866,0.013899999670684338
100,1780983846,0.014399999752640724,0.9290000200271606,9.035699844360352,-0.027699999511241913,-0.003700000001117587,0.013100000098347664
110,1780983846,-0.07900000363588333,0.8666999936103821,9.253600120544434,-0.026900000870227814,0.012799999676644802,0.007499999832361937
120,1780983846,-0.15800000727176666,0.8331999778747559,9.402000427246094,-0.019700000062584877,0.00559999980032444,0.00430000014603138
130,1780983846,-0.24660000205039978,0.8428000211715698,9.517000198364258,-0.01549999974668026,-0.01759999990463257,0.00989999994635582
140,1780983846,-0.21310000121593475,0.8930000066757202,9.466699600219727,-0.0005000000237487257,-0.053300000727176666,0.023399999365210533
150,1780983846,-0.16040000319480896,0.9672999978065491,9.378100395202637,0.02419999986886978,-0.08609999716281891,0.03840000182390213
160,1780983846,-0.023900000378489494,1.0080000162124634,9.18179988861084,0.03999999910593033,-0.10180000215768814,0.043699998408555984
170,1780983846,0.08380000293254852,1.0463000535964966,9.026100158691406,0.03889999911189079,-0.08900000154972076,0.0364999994635582
180,1780983846,0.12929999828338623,1.0917999744415283,8.918399810791016,0.028200000524520874,-0.06790000200271606,0.025599999353289604
