timestamp_ms,ax,ay,az,gx,gy,gz
0,-0.6847000122070312,6.438000202178955,6.9766998291015625,0.04560000076889992,-0.005900000222027302,0.08789999783039093
10,-0.5770000219345093,6.5289998054504395,6.876100063323975,0.05380000174045563,-0.0908999964594841,0.0877000018954277
20,-0.3878999948501587,6.540999889373779,6.804299831390381,0.05570000037550926,-0.1265999972820282,0.08150000125169754
30,-0.22509999573230743,6.548099994659424,6.768400192260742,0.049800001084804535,-0.13079999387264252,0.07649999856948853
40,-0.12449999898672104,6.634300231933594,6.768400192260742,0.03200000151991844,-0.10130000114440918,0.07109999656677246
50,-0.1005999967455864,6.653500080108643,6.749300003051758,0.012799999676644802,-0.035999998450279236,0.06689999997615814
60,-0.1388999968767166,6.55049991607666,6.7469000816345215,0.002099999925121665,0.010099999606609344,0.06530000269412994
70,-0.241799995303154,6.464300155639648,6.782800197601318,0.006099999882280827,0.02449999935925007,0.06629999727010727
80,-0.3400000035762787,6.457200050354004,6.698999881744385,0.01679999940097332,0.005900000222027302,0.06790000200271606
90,-0.3783000111579895,6.502699851989746,6.6031999588012695,0.019500000402331352,-0.04769999906420708,0.07109999656677246
100,-0.2872999906539917,6.507400035858154,6.57450008392334,0.01489999983459711,-0.09989999979734421,0.06949999928474426
110,-0.26820001006126404,6.50029993057251,6.517000198364258,0.0013000000035390258,-0.13910000026226044,0.06319999694824219
120,-0.16040000319480896,6.466700077056885,6.445199966430664,-0.0044999998062849045,-0.17239999771118164,0.04479999840259552
130,0.11010000109672546,6.402100086212158,6.25600004196167,-0.0005000000237487257,-0.1923999935388565,0.03220000118017197
140,0.31119999289512634,6.3470001220703125,5.992700099945068,0.014399999752640724,-0.14740000665187836,0.01810000091791153
150,0.45010000467300415,6.313499927520752,5.798799991607666,0.03440000116825104,-0.06689999997615814,-0.0031999999191612005
160,0.531499981880188,6.301499843597412,5.506700038909912,0.042899999767541885,-0.0066999997943639755,-0.020500000566244125
170,0.5339000225067139,6.3541998863220215,5.228899955749512,0.031700000166893005,0.04450000077486038,-0.04259999841451645
180,0.5170999765396118,6.414100170135498,4.9415998458862305,-0.006399999838322401,0.07859999686479568,-0.0681999996304512
190,0.5507000088691711,6.438000202178955,4.59689998626709,-0.07109999656677246,0.08290000259876251,-0.09510000050067902
200,0.5794000029563904,6.375800132751465,4.2281999588012695,-0.14839999377727509,0.06159999966621399,-0.12919999659061432
210,0.8044999837875366,6.399700164794922,3.655900001525879,-0.2694000005722046,0.006899999920278788,-0.1940000057220459
220,1.278499960899353,6.495500087738037,3.047800064086914,-0.43220001459121704,-0.019999999552965164,-0.2784999907016754
230,1.7764999866485596,6.428400039672852,2.4540998935699463,-0.6222000122070312,0.0003000000142492354,-0.35010001063346863
240,2.264899969100952,6.251299858093262,1.6160999536514282,-0.8278999924659729,0.0210999995470047,-0.42260000109672546
250,2.841900110244751,6.062099933624268,0.5722000002861023,-1.0475000143051147,0.05649999901652336,-0.5134999752044678
260,3.531399965286255,5.856200218200684,-0.531499981880188,-1.28410005569458,0.1696999967098236,-0.6262000203132629
270,3.9504001140594482,5.636000156402588,-1.5609999895095825,-1.5478999614715576,0.4465999901294708,-0.758899986743927
280,3.924099922180176,5.360599994659424,-2.592900037765503,-1.8870999813079834,0.7889999747276306,-0.907800018787384
290,3.4381000995635986,5.056600093841553,-3.63919997215271,-2.3213999271392822,1.0500999689102173,-1.058899998664856
300,2.5713999271392822,4.812300205230713,-4.575300216674805,-2.9089999198913574,1.0914000272750854,-1.2733999490737915
310,1.62090003490448,4.860199928283691,-5.458799839019775,-3.694999933242798,0.847599983215332,-1.5311000347137451
320,0.5507000088691711,4.900899887084961,-6.203400135040283,-4.663400173187256,0.3199999928474426,-1.7616000175476074
330,0.03350000083446503,4.582499980926514,-6.9695000648498535,-5.803800106048584,-0.5547999739646912,-1.951799988746643
340,0.4262000024318695,3.873800039291382,-7.920000076293945,-7.060999870300293,-1.6081000566482544,-2.0041000843048096
350,1.4149999618530273,2.949700117111206,-9.10990047454834,-8.449000358581543,-2.4992001056671143,-1.8092999458312988
360,2.68149995803833,1.4364999532699585,-10.295100212097168,-8.731399536132812,-3.138700008392334,-1.4003000259399414
370,4.532199859619141,-1.2066999673843384,-12.059599876403809,-8.731399536132812,-3.474400043487549,-0.7742999792098999
380,5.5329999923706055,-4.958399772644043,-14.379599571228027,-8.731399536132812,-3.1071999073028564,0.006099999882280827
