timestamp_ms,ax,ay,az,gx,gy,gz
0,-1.0845999717712402,5.487500190734863,7.105999946594238,0.03779999911785126,0.04800000041723251,-0.03970000147819519
10,-1.1060999631881714,5.571300029754639,7.105999946594238,0.04560000076889992,0.0333000011742115,-0.027400000020861626
20,-1.1109000444412231,5.664700031280518,7.084400177001953,0.04879999905824661,0.031199999153614044,-0.017100000753998756
30,-1.1419999599456787,5.837100028991699,7.101200103759766,0.033799998462200165,0.03220000118017197,-0.010700000450015068
40,-1.177899956703186,5.9496002197265625,7.05810022354126,-0.003700000001117587,0.01730000041425228,-0.007699999958276749
50,-1.1204999685287476,5.918499946594238,7.014999866485596,-0.043699998408555984,-0.0015999999595806003,-0.0007999999797903001
60,-1.0582000017166138,5.815499782562256,6.993500232696533,-0.0697999969124794,-0.004800000227987766,0.0052999998442828655
70,-1.0295000076293945,5.75570011138916,7.029399871826172,-0.08150000125169754,-0.0066999997943639755,0.00930000003427267
80,-1.0247000455856323,5.7006001472473145,7.077300071716309,-0.08150000125169754,-0.0031999999191612005,0.021800000220537186
90,-1.0870000123977661,5.681399822235107,7.184999942779541,-0.07410000264644623,-0.0044999998062849045,0.042399998754262924
100,-1.103700041770935,5.698200225830078,7.232900142669678,-0.06610000133514404,-0.02290000021457672,0.07109999656677246
110,-1.1204999685287476,5.762800216674805,7.283199787139893,-0.06129999831318855,-0.04529999941587448,0.08709999918937683
120,-1.0080000162124634,5.81790018081665,7.285600185394287,-0.06289999932050705,-0.07429999858140945,0.0877000018954277
130,-0.9097999930381775,5.873000144958496,7.268799781799316,-0.0674000009894371,-0.0877000018954277,0.08470000326633453
140,-0.7781000137329102,5.892099857330322,7.20419979095459,-0.07509999722242355,-0.08869999647140503,0.08179999887943268
150,-0.6847000122070312,5.861000061035156,7.105999946594238,-0.08229999989271164,-0.0689999982714653,0.0737999975681305
160,-0.5889999866485596,5.829899787902832,7.060500144958496,-0.08470000326633453,-0.04320000112056732,0.06159999966621399
170,-0.5985999703407288,5.791600227355957,6.9695000648498535,-0.08100000023841858,-0.01360000018030405,0.05090000107884407
180,-0.651199996471405,5.769999980926514,6.7947001457214355,-0.06930000334978104,-0.0019000000320374966,0.03700000047683716
190,-0.7014999985694885,5.832300186157227,6.588799953460693,-0.05920000001788139,-0.009100000374019146,0.023399999365210533
200,-0.7135000228881836,5.906499862670898,6.368599891662598,-0.06449999660253525,-0.025299999862909317,0.01119999960064888
210,-0.6751999855041504,6.054900169372559,6.0980000495910645,-0.09619999676942825,-0.04610000178217888,-0.0052999998442828655
220,-0.6297000050544739,6.150700092315674,5.820300102233887,-0.1657000035047531,-0.06790000200271606,-0.021299999207258224
230,-0.5004000067710876,6.129199981689453,5.379799842834473,-0.26089999079704285,-0.10019999742507935,-0.04500000178813934
240,-0.17239999771118164,6.016600131988525,4.785999774932861,-0.3628999888896942,-0.13189999759197235,-0.07490000128746033
250,0.3160000145435333,5.827499866485596,4.0605998039245605,-0.4602000117301941,-0.1316000074148178,-0.09619999676942825
260,0.7063000202178955,5.6072001457214355,3.2441000938415527,-0.5493999719619751,-0.10580000281333923,-0.11110000312328339
270,1.0773999691009521,5.545000076293945,2.4228999614715576,-0.6510000228881836,-0.0908999964594841,-0.13379999995231628
280,1.37909996509552,5.686200141906738,1.5968999862670898,-0.8276000022888184,-0.09030000120401382,-0.16169999539852142
290,1.5778000354766846,5.722099781036377,0.8571000099182129,-1.0944000482559204,-0.1225999966263771,-0.1907999962568283
300,1.9129999876022339,5.516200065612793,0.01679999940097332,-1.4349000453948975,-0.22059999406337738,-0.24009999632835388
310,2.319999933242798,5.09250020980835,-1.079800009727478,-1.8329999446868896,-0.28700000047683716,-0.3443000018596649
320,2.9999001026153564,4.529799938201904,-2.4038000106811523,-2.3008999824523926,-0.3531000018119812,-0.4860000014305115
330,3.7685000896453857,4.0269999504089355,-3.727799892425537,-2.854300022125244,-0.2741999924182892,-0.6262000203132629
340,4.2210001945495605,3.6224000453948975,-4.726200103759766,-3.5167999267578125,-0.07620000094175339,-0.7562000155448914
350,4.539400100708008,2.9639999866485596,-5.77239990234375,-4.258600234985352,0.1420000046491623,-0.8726999759674072
360,4.481900215148926,2.4205000400543213,-6.854599952697754,-5.1331000328063965,0.39489999413490295,-0.9864000082015991
370,4.029399871826172,2.4133999347686768,-7.671000003814697,-6.26669979095459,0.6431999802589417,-1.1985000371932983
380,3.246500015258789,2.549799919128418,-8.207300186157227,-7.7434000968933105,0.7695000171661377,-1.4706000089645386
390,2.2074999809265137,0.7445999979972839,-8.746000289916992,-8.731399536132812,0.5561000108718872,-1.6705000400543213
400,1.0367000102996826,-2.4540998935699463,-10.163399696350098,-8.731399536132812,0.18629999458789825,-1.7000000476837158
410,0.03830000013113022,-7.062900066375732,-11.171299934387207,-8.731399536132812,-0.5491999983787537,-1.6197999715805054
420,-0.11729999631643295,-11.793800354003906,-11.904000282287598,-8.731399536132812,-1.3674999475479126,-1.4591000080108643
430,0.44769999384880066,-15.885499954223633,-12.720399856567383,-8.731399536132812,-1.9766000509262085,-1.3278000354766846
440,1.1109000444412231,-18.756200790405273,-14.279000282287598,-8.731399536132812,-2.2664999961853027,-1.172700047492981
450,1.3408000469207764,-20.549400329589844,-15.550299644470215,-8.731399536132812,-2.3582000732421875,-0.9710000157356262
460,1.8890000581741333,-25.50779914855957,-18.409000396728516,-8.731399536132812,-2.478100061416626,-0.6535999774932861
470,3.2704999446868896,-32.38159942626953,-19.69230079650879,-8.731399536132812,-1.951300024986267,-0.10819999873638153
480,3.8403000831604004,-33.15489959716797,-15.641300201416016,-8.731399536132812,-0.8036999702453613,0.07429999858140945
490,3.105299949645996,-31.974599838256836,-13.536800384521484,-8.731399536132812,0.17350000143051147,0.11320000141859055
500,1.2640999555587769,-32.07749938964844,-12.263099670410156,-8.731399536132812,0.15719999372959137,0.26460000872612
510,0.25380000472068787,-34.10300064086914,-11.027700424194336,-8.731399536132812,-0.07829999923706055,0.27900001406669617
520,-1.1013000011444092,-37.19150161743164,-9.524100303649902,-8.731399536132812,0.08630000054836273,-0.26030001044273376
530,-2.61929988861084,-37.701499938964844,-6.787600040435791,-8.731399536132812,0.5580000281333923,-1.4677000045776367
540,-4.558599948883057,-35.5443000793457,-3.0717999935150146,-8.731399536132812,0.7886999845504761,-2.8292999267578125
550,-6.107600212097168,-32.355201721191406,-0.15559999644756317,-8.729299545288086,0.09570000320672989,-3.770400047302246
560,-5.873000144958496,-29.163799285888672,0.6991000175476074,-7.392499923706055,-1.0475000143051147,-4.03879976272583
570,-4.833899974822998,-26.137500762939453,0.6439999938011169,-5.979700088500977,-1.8767000436782837,-3.7822000980377197
580,-2.9783999919891357,-23.29319953918457,0.5027999877929688,-4.665800094604492,-2.3366000652313232,-3.162600040435791
590,-0.960099995136261,-21.049800872802734,-0.5170999765396118,-3.518399953842163,-2.326200008392334,-2.21589994430542
600,-0.07660000026226044,-19.302099227905273,-1.3551000356674194,-2.452500104904175,-1.8370000123977661,-1.1785999536514282
610,0.4645000100135803,-17.772199630737305,-2.044600009918213,-1.600600004196167,-1.4063999652862549,-0.4207000136375427
620,1.3574999570846558,-16.718700408935547,-2.291300058364868,-1.0059000253677368,-1.1008000373840332,0.3109999895095825
630,2.743799924850464,-16.776199340820312,-3.222599983215332,-0.5582000017166138,-0.6427000164985657,0.92330002784729
640,2.9328999519348145,-14.642900466918945,-2.240999937057495,-0.29840001463890076,-0.5946999788284302,1.3114999532699585
650,4.465199947357178,-11.532899856567383,-4.69980001449585,-1.0484999418258667,-0.2224999964237213,1.319000005722046
660,5.418099880218506,-10.994199752807617,-5.712600231170654,-1.4277000427246094,1.1013000011444092,1.2244000434875488
670,2.887399911880493,-12.160200119018555,-3.303999900817871,-0.9089000225067139,1.7488000392913818,1.3499000072479248
680,1.3000999689102173,-10.920000076293945,-4.637599945068359,-0.5993000268936157,1.2343000173568726,1.4417999982833862
690,1.4844000339508057,-10.074799537658691,-5.044600009918213,-0.17000000178813934,0.8327000141143799,1.3672000169754028
700,2.262500047683716,-10.113100051879883,-4.769199848175049,0.28220000863075256,1.0077999830245972,1.1691999435424805
