timestamp_ms,ax,ay,az,gx,gy,gz
0,1781009863,0.8331999778747559,3.0023000240325928,8.496999740600586,-0.014700000174343586,0.0272000003606081,-0.05860000103712082
10,1781009863,0.840399980545044,2.9951000213623047,8.571200370788574,-0.007699999958276749,0.02419999986886978,-0.05999999865889549
20,1781009863,0.8379999995231628,2.9760000705718994,8.702899932861328,0.00430000014603138,0.01730000041425228,-0.052799999713897705
30,1781009863,0.7853000164031982,2.9137001037597656,8.765199661254883,0.026900000870227814,-0.003700000001117587,-0.04639999940991402
40,1781009863,0.8140000104904175,2.9209001064300537,8.73169994354248,0.055399999022483826,-0.02979999966919422,-0.04610000178217888
50,1781009863,0.8284000158309937,2.9449000358581543,8.71969985961914,0.09189999848604202,-0.04610000178217888,-0.04450000077486038
60,1781009863,0.7997000217437744,2.9688000679016113,8.638299942016602,0.11879999935626984,-0.0568000003695488,-0.05380000174045563
70,1781009863,0.7709000110626221,3.011899948120117,8.566499710083008,0.11479999870061874,-0.0568000003695488,-0.06369999796152115
80,1781009863,0.739799976348877,3.0573999881744385,8.413200378417969,0.08449999988079071,-0.03359999880194664,-0.066600002348423
90,1781009863,0.7135000228881836,3.0933001041412354,8.33899974822998,0.04879999905824661,0.0031999999191612005,-0.07190000265836716
100,1781009863,0.6392999887466431,3.1077001094818115,8.377300262451172,0.010900000110268593,0.024800000712275505,-0.066600002348423
110,1781009863,0.6104999780654907,3.074199914932251,8.403599739074707,-0.016300000250339508,0.02979999966919422,-0.04960000142455101
120,1781009863,0.6104999780654907,3.035799980163574,8.451499938964844,-0.031700000166893005,0.0357000008225441,-0.0364999994635582
130,1781009863,0.6870999932289124,2.9904000759124756,8.544899940490723,-0.042899999767541885,0.04129999876022339,-0.03460000082850456
140,1781009863,0.751800000667572,2.9449000358581543,8.681400299072266,-0.0340999998152256,0.03920000046491623,-0.035999998450279236
150,1781009863,0.6991000175476074,2.985599994659424,8.758000373840332,0.008500000461935997,0.01889999955892563,-0.038100000470876694
160,1781009863,0.6991000175476074,2.992799997329712,8.738800048828125,0.06480000168085098,0.0015999999595806003,-0.041600000113248825
170,1781009863,0.7301999926567078,2.9783999919891357,8.690999984741211,0.10100000351667404,0.014399999752640724,-0.04899999871850014
180,1781009863,0.7207000255584717,3.0071001052856445,8.600000381469727,0.10689999908208847,0.04560000076889992,-0.05570000037550926
190,1781009863,0.7253999710083008,3.0717999935150146,8.542499542236328,0.08529999852180481,0.07349999994039536,-0.06499999761581421
200,1781009863,0.7494000196456909,3.040600061416626,8.473099708557129,0.05169999971985817,0.10130000114440918,-0.0674000009894371
210,1781009863,0.7014999985694885,3.0933001041412354,8.44909954071045,0.022600000724196434,0.11240000277757645,-0.06400000303983688
220,1781009863,0.6894999742507935,3.110100030899048,8.453900337219238,-0.008500000461935997,0.10849999636411667,-0.053599998354911804
230,1781009863,0.6728000044822693,3.098099946975708,8.530500411987305,-0.03139999881386757,0.08550000190734863,-0.040800001472234726
240,1781009863,0.6273000240325928,3.066999912261963,8.702899932861328,-0.017100000753998756,0.04500000178813934,-0.018699999898672104
250,1781009863,0.5961999893188477,3.0501999855041504,8.860899925231934,0.02370000071823597,0.0013000000035390258,0.0013000000035390258
260,1781009863,0.6632000207901001,3.078900098800659,8.899200439453125,0.06449999660253525,-0.01549999974668026,0.01600000075995922
270,1781009863,0.6991000175476074,3.0717999935150146,8.774700164794922,0.10019999742507935,-0.00989999994635582,0.031199999153614044
280,1781009863,0.7063000202178955,3.0622000694274902,8.60949993133545,0.12630000710487366,-0.002099999925121665,0.03700000047683716
290,1781009863,0.7350000143051147,3.074199914932251,8.451499938964844,0.12870000302791595,0.014399999752640724,0.03200000151991844
300,1781009863,0.6894999742507935,3.066999912261963,8.288700103759766,0.11079999804496765,0.04529999941587448,0.018400000408291817
310,1781009863,0.5961999893188477,3.0717999935150146,8.176199913024902,0.09220000356435776,0.07410000264644623,0.00430000014603138
320,1781009863,0.49079999327659607,3.059799909591675,8.032500267028809,0.0714000016450882,0.09669999778270721,-0.0013000000035390258
330,1781009863,0.36149999499320984,3.0334999561309814,7.797900199890137,0.04610000178217888,0.10450000315904617,0.0019000000320374966
340,1781009863,0.16040000319480896,2.9639999866485596,7.534599781036377,0.005900000222027302,0.08020000159740448,0.013299999758601189
350,1781009863,-0.11249999701976776,2.916100025177002,7.115600109100342,-0.04259999841451645,0.0210999995470047,0.030899999663233757
360,1781009863,-0.5435000061988831,2.884999990463257,6.440400123596191,-0.10100000351667404,-0.061799999326467514,0.04529999941587448
370,1781009863,-0.9887999892234802,2.9616000652313232,5.283999919891357,-0.20759999752044678,-0.13109999895095825,0.06629999727010727
380,1781009863,-1.8076000213623047,2.9711999893188477,3.7660999298095703,-0.48339998722076416,-0.1704999953508377,0.05779999867081642
390,1781009863,-2.475600004196167,2.7414000034332275,1.5370999574661255,-1.05649995803833,-0.11079999804496765,0.01730000041425228
400,1781009863,-3.0143001079559326,2.140399932861328,-1.7309999465942383,-1.9241000413894653,0.1729000061750412,0.14309999346733093
410,1781009863,-4.3694000244140625,2.123699903488159,-6.14109992980957,-3.1793999671936035,0.5558000206947327,0.5541999936103821
420,1781009863,-6.560100078582764,1.927299976348877,-12.603099822998047,-5.230899810791016,-0.1046999990940094,1.1398999691009521
