timestamp_ms,ax,ay,az,gx,gy,gz
0,1780983846,-1.5850000381469727,2.887399911880493,8.865699768066406,0.29339998960494995,0.040800001472234726,-0.01679999940097332
10,1780983846,-1.613700032234192,2.9137001037597656,8.904000282287598,0.31310001015663147,0.026100000366568565,-0.00989999994635582
20,1780983846,-1.62090003490448,2.9616000652313232,8.923199653625488,0.33649998903274536,0.02419999986886978,0.005900000222027302
30,1780983846,-1.6160999536514282,2.966399908065796,9.011799812316895,0.3874000012874603,0.015200000256299973,0.02239999920129776
40,1780983846,-1.5394999980926514,2.9783999919891357,9.1697998046875,0.4668000042438507,0.012000000104308128,0.02800000086426735
50,1780983846,-1.4652999639511108,3.011899948120117,9.162599563598633,0.5526000261306763,0.022600000724196434,0.02500000037252903
60,1780983846,-1.49399995803833,3.0262999534606934,9.006999969482422,0.6258999705314636,0.016499999910593033,0.01759999990463257
70,1780983846,-1.4916000366210938,3.136399984359741,8.882499694824219,0.6647999882698059,-0.002899999963119626,0.018400000408291817
80,1780983846,-1.527500033378601,3.253700017929077,8.633500099182129,0.6728000044822693,-0.011699999682605267,0.03060000017285347
90,1780983846,-1.5896999835968018,3.303999900817871,8.520999908447266,0.682699978351593,-0.03139999881386757,0.05460000038146973
100,1780983846,-1.527500033378601,3.39739990234375,8.494600296020508,0.7060999870300293,-0.0560000017285347,0.07509999722242355
110,1780983846,-1.419800043106079,3.426100015640259,8.43239974975586,0.7296000123023987,-0.07090000063180923,0.08869999647140503
120,1780983846,-1.3885999917984009,3.514699935913086,8.346199989318848,0.7660999894142151,-0.09030000120401382,0.093299999833107
130,1780983846,-1.3408000469207764,3.5936999320983887,8.276800155639648,0.7980999946594238,-0.121799997985363,0.09650000184774399
140,1780983846,-1.297700047492981,3.608099937438965,8.152299880981445,0.829800009727478,-0.16009999811649323,0.09589999914169312
150,1780983846,-1.3095999956130981,3.619999885559082,8.097200393676758,0.8492000102996826,-0.17560000717639923,0.09350000321865082
160,1780983846,-1.3312000036239624,3.6582999229431152,8.034899711608887,0.869700014591217,-0.16200000047683716,0.09030000120401382
170,1780983846,-1.2664999961853027,3.5913000106811523,7.975100040435791,0.888700008392334,-0.10580000281333923,0.08789999783039093
180,1780983846,-1.3695000410079956,3.9456000328063965,7.805099964141846,0.8878999948501587,-0.038100000470876694,0.08470000326633453
190,1780983846,-1.3526999950408936,3.9647998809814453,7.620699882507324,0.8393999934196472,-0.012799999676644802,0.0917000025510788
200,1780983846,-1.4246000051498413,4.070099830627441,7.496200084686279,0.7937999963760376,-0.02419999986886978,0.09809999912977219
210,1780983846,-1.4605000019073486,4.086900234222412,7.38129997253418,0.7386000156402588,-0.07190000265836716,0.10899999737739563
220,1780983846,-1.4675999879837036,4.10129976272583,7.3694000244140625,0.6938999891281128,-0.11429999768733978,0.1257999986410141
230,1780983846,-1.4221999645233154,4.165900230407715,7.405300140380859,0.6534000039100647,-0.1265999972820282,0.14419999718666077
240,1780983846,-1.4605000019073486,4.218599796295166,7.149099826812744,0.5758000016212463,-0.14869999885559082,0.17190000414848328
250,1780983846,-1.405400037765503,4.26170015335083,7.0005998611450195,0.5012000203132629,-0.18549999594688416,0.2021999955177307
260,1780983846,-1.2928999662399292,4.343100070953369,6.967100143432617,0.44209998846054077,-0.23000000417232513,0.22540000081062317
270,1780983846,-1.1540000438690186,4.32390022277832,6.768400192260742,0.3797000050544739,-0.26460000872612,0.23690000176429749
280,1780983846,-1.1109000444412231,4.3383002281188965,6.531400203704834,0.3018999993801117,-0.29100000858306885,0.24490000307559967
290,1780983846,-1.062999963760376,4.3694000244140625,6.2153000831604,0.22139999270439148,-0.34369999170303345,0.2702000141143799
300,1780983846,-0.9577000141143799,4.280799865722656,5.8394999504089355,0.1451999992132187,-0.4271000027656555,0.3165999948978424
310,1780983846,-0.7063000202178955,4.098899841308594,5.39169979095459,0.061799999326467514,-0.49239999055862427,0.376800000667572
320,1780983846,-0.40220001339912415,3.9217000007629395,4.788400173187256,-0.015699999406933784,-0.5353000164031982,0.45170000195503235
330,1780983846,0.019200000911951065,3.7852001190185547,3.7852001190185547,-0.06629999727010727,-0.5827999711036682,0.5267999768257141
340,1780983846,0.7756999731063843,3.5936999320983887,2.351099967956543,-0.10339999943971634,-0.6502000093460083,0.611299991607666
350,1780983846,1.4388999938964844,3.588900089263916,-0.04309999942779541,-0.21799999475479126,-0.8246999979019165,0.6615999937057495
360,1780983846,2.071000099182129,3.5362000465393066,-3.0525999069213867,-0.5716000199317932,-1.184999942779541,0.6381999850273132
370,1780983846,2.8945999145507812,3.3615000247955322,-6.722899913787842,-1.323799967765808,-1.687000036239624,0.5978999733924866
380,1780983846,3.823499917984009,3.624799966812134,-11.8681001663208,-2.6928999423980713,-2.3536999225616455,0.4578000009059906
390,1780983846,4.268899917602539,2.2290000915527344,-17.343599319458008,-5.000400066375732,-3.3299999237060547,0.2249000072479248
400,1780983846,4.2210001945495605,-1.1850999593734741,-20.774499893188477,-7.959499835968018,-4.218900203704834,0.02930000051856041
410,1780983846,4.955999851226807,-6.5289998054504395,-21.777700424194336,-8.731399536132812,-4.700900077819824,0.33090001344680786
420,1780983846,4.5370001792907715,-12.847299575805664,-21.08329963684082,-8.731399536132812,-4.344900131225586,1.0928000211715698
430,1780983846,3.7899999618530273,-19.433700561523438,-19.443300247192383,-8.731399536132812,-3.507699966430664,2.078399896621704
440,1780983846,2.724600076675415,-27.741600036621094,-16.484100341796875,-8.731399536132812,-2.906599998474121,3.093600034713745
450,1780983846,3.311199903488159,-36.729400634765625,-14.461000442504883,-8.731399536132812,-2.0799999237060547,4.0071001052856445
460,1780983846,3.1029000282287598,-41.85300064086914,-11.628600120544434,-8.731399536132812,-1.0850000381469727,4.388899803161621
470,1780983846,3.0429999828338623,-45.544898986816406,-8.647899627685547,-8.731399536132812,-0.28110000491142273,3.933000087738037
