timestamp_ms,ax,ay,az,gx,gy,gz
0,1780993661,-1.2066999673843384,-0.5242999792098999,8.994999885559082,-0.0003000000142492354,0.0272000003606081,0.0010999999940395355
10,1780993661,-1.1756000518798828,-0.49559998512268066,8.88010025024414,0.026599999517202377,-0.010400000028312206,0.0019000000320374966
20,1780993661,-1.1419999599456787,-0.5148000121116638,8.791500091552734,0.033799998462200165,-0.03779999911785126,-0.0010999999940395355
30,1780993661,-1.1468000411987305,-0.5386999845504761,8.734000205993652,0.011500000022351742,-0.038100000470876694,-0.0066999997943639755
40,1780993661,-1.1371999979019165,-0.5218999981880188,8.702899932861328,-0.022600000724196434,-0.019500000402331352,-0.010099999606609344
50,1780993661,-1.2115000486373901,-0.5673999786376953,8.781900405883789,-0.06549999862909317,0.014100000262260437,-0.022600000724196434
60,1780993661,-1.3598999977111816,-0.6488000154495239,9.009400367736816,-0.10819999873638153,0.03139999881386757,-0.026599999517202377
70,1780993661,-1.4292999505996704,-0.7135000228881836,9.188899993896484,-0.12520000338554382,0.03620000183582306,-0.021299999207258224
80,1780993661,-1.4988000392913818,-0.7422000169754028,9.322999954223633,-0.1071000024676323,0.03220000118017197,-0.00989999994635582
90,1780993661,-1.5011999607086182,-0.7014999985694885,9.344599723815918,-0.0658000037074089,0.01759999990463257,0.007199999876320362
100,1780993661,-1.4101999998092651,-0.7038999795913696,9.35890007019043,-0.02160000056028366,-0.00989999994635582,0.0203000009059906
110,1780993661,-1.3384000062942505,-0.6488000154495239,9.308699607849121,0.018400000408291817,-0.04769999906420708,0.027699999511241913
120,1780993661,-1.2281999588012695,-0.5914000272750854,9.22249984741211,0.047200001776218414,-0.07620000094175339,0.02419999986886978
130,1780993661,-1.1204999685287476,-0.5435000061988831,9.093199729919434,0.05570000037550926,-0.07460000365972519,0.01600000075995922
140,1780993661,-1.0319000482559204,-0.45249998569488525,8.942299842834473,0.04690000042319298,-0.042100001126527786,0.005100000184029341
150,1780993661,-0.9265999794006348,-0.41179999709129333,8.791500091552734,0.020800000056624413,0.010700000450015068,-0.012299999594688416
160,1780993661,-0.964900016784668,-0.4189999997615814,8.722100257873535,-0.01489999983459711,0.0575999990105629,-0.026900000870227814
170,1780993661,-1.0414999723434448,-0.4693000018596649,8.784299850463867,-0.04820000007748604,0.08420000225305557,-0.03999999910593033
180,1780993661,-1.163599967956543,-0.5673999786376953,8.896900177001953,-0.05889999866485596,0.08020000159740448,-0.03970000147819519
190,1780993661,-1.2689000368118286,-0.646399974822998,9.052499771118164,-0.053599998354911804,0.04529999941587448,-0.027400000020861626
200,1780993661,-1.3312000036239624,-0.7014999985694885,9.15060043334961,-0.041600000113248825,0.002099999925121665,-0.013100000098347664
210,1780993661,-1.3502999544143677,-0.746999979019165,9.246399879455566,-0.023399999365210533,-0.02239999920129776,0.0019000000320374966
220,1780993661,-1.3743000030517578,-0.751800000667572,9.287099838256836,-0.0031999999191612005,-0.027699999511241913,0.008500000461935997
230,1780993661,-1.3430999517440796,-0.7135000228881836,9.315799713134766,0.014700000174343586,-0.02319999970495701,0.009600000455975533
240,1780993661,-1.3000999689102173,-0.6080999970436096,9.196100234985352,0.029600000008940697,-0.016300000250339508,0.011500000022351742
250,1780993661,-1.2186000347137451,-0.541100025177002,9.016599655151367,0.0348999984562397,-0.0007999999797903001,0.013100000098347664
260,1780993661,-1.1612000465393066,-0.5004000067710876,8.887299537658691,0.02419999986886978,0.0013000000035390258,0.012000000104308128
270,1780993661,-1.1253000497817993,-0.5123999714851379,8.860899925231934,-0.007199999876320362,-0.014399999752640724,0.005100000184029341
280,1780993661,-1.070199966430664,-0.5170999765396118,8.882499694824219,-0.03759999945759773,-0.03280000016093254,-0.002099999925121665
290,1780993661,-1.048699975013733,-0.5291000008583069,8.978300094604492,-0.052000001072883606,-0.04450000077486038,-0.0007999999797903001
300,1780993661,-1.1013000011444092,-0.5866000056266785,9.164999961853027,-0.049800001084804535,-0.04320000112056732,0.005900000222027302
310,1780993661,-1.1013000011444092,-0.6248999834060669,9.227299690246582,-0.031199999153614044,-0.03200000151991844,0.006899999920278788
320,1780993661,-1.103700041770935,-0.636900007724762,9.177000045776367,-0.013100000098347664,-0.01600000075995922,-0.0035000001080334187
330,1780993661,-1.1132999658584595,-0.6966999769210815,9.131500244140625,-0.0575999990105629,0.002400000113993883,-0.0364999994635582
340,1780993661,-1.288100004196167,-0.6225000023841858,9.251199722290039,-0.0689999982714653,0.0,-0.04500000178813934
350,1780993661,-1.3215999603271484,-0.5842000246047974,9.270299911499023,-0.032499998807907104,-0.014100000262260437,-0.03220000118017197
360,1780993661,-1.3167999982833862,-0.6942999958992004,9.272700309753418,-0.0035000001080334187,-0.03200000151991844,-0.019700000062584877
370,1780993661,-1.2402000427246094,-0.656000018119812,9.193699836730957,-0.02879999950528145,-0.0544000007212162,-0.028200000524520874
380,1780993661,-1.2186000347137451,-0.5242999792098999,9.011799812316895,-0.01679999940097332,-0.0729999989271164,-0.03539999946951866
390,1780993661,-1.1684000492095947,-0.5770000219345093,8.851400375366211,-0.03620000183582306,-0.07490000128746033,-0.05139999836683273
400,1780993661,-1.1994999647140503,-0.44530001282691956,8.774700164794922,-0.0035000001080334187,-0.07410000264644623,-0.05090000107884407
410,1780993661,-1.1612000465393066,-0.4262000024318695,8.453900337219238,-0.01360000018030405,-0.0551999993622303,-0.06499999761581421
420,1780993661,-1.1348999738693237,-0.31360000371932983,8.190600395202637,-0.009600000455975533,-0.039400000125169754,-0.06549999862909317
430,1780993661,-1.1204999685287476,-0.2777000069618225,7.864999771118164,-0.02419999986886978,-0.024000000208616257,-0.0737999975681305
440,1780993661,-1.1444000005722046,-0.18199999630451202,7.5416998863220215,-0.038600001484155655,-0.04500000178813934,-0.08209999650716782
450,1780993661,-1.0917999744415283,-0.11969999969005585,7.065299987792969,-0.031199999153614044,-0.12280000001192093,-0.08020000159740448
460,1780993661,-0.6991000175476074,0.06700000166893005,6.143499851226807,0.0013000000035390258,-0.22679999470710754,-0.0908999964594841
470,1780993661,-0.002400000113993883,0.40459999442100525,4.802800178527832,0.03920000046491623,-0.3248000144958496,-0.14229999482631683
480,1780993661,0.7590000033378601,0.6439999938011169,3.0885000228881836,0.06260000169277191,-0.4018000066280365,-0.23479999601840973
490,1780993661,1.527500033378601,0.9002000093460083,0.9241999983787537,0.007699999958276749,-0.424699991941452,-0.3626999855041504
500,1780993661,2.8466999530792236,1.6927000284194946,-2.1810998916625977,-0.18970000743865967,-0.359499990940094,-0.5371999740600586
510,1780993661,4.64709997177124,2.487600088119507,-6.730100154876709,-0.6804999709129333,-0.29919999837875366,-0.7876999974250793
520,1780993661,5.475500106811523,2.6335999965667725,-10.893600463867188,-1.590999960899353,0.06949999928474426,-1.1047999858856201
530,1780993661,5.794000148773193,2.291300058364868,-14.52560043334961,-2.972899913787842,-0.1776999980211258,-1.371999979019165
540,1780993661,6.07889986038208,1.3982000350952148,-18.20789909362793,-4.6768999099731445,-0.6751999855041504,-1.5180000066757202
550,1780993661,5.78439998626709,-0.44290000200271606,-20.970800399780273,-6.548299789428711,-1.1962000131607056,-1.4986000061035156
560,1780993661,5.013500213623047,-4.283199787139893,-22.24449920654297,-8.570199966430664,-1.6502000093460083,-1.3507000207901
570,1780993661,4.577700138092041,-8.726900100708008,-22.603700637817383,-8.731399536132812,-1.9865000247955322,-1.0776000022888184
580,1780993661,4.051000118255615,-14.604599952697754,-21.47599983215332,-8.731399536132812,-2.1380999088287354,-0.7160000205039978
590,1780993661,3.550600051879883,-21.282100677490234,-18.940500259399414,-8.731399536132812,-2.150099992752075,-0.33570000529289246
600,1780993661,2.884999990463257,-27.595600128173828,-15.397100448608398,-8.731399536132812,-2.03629994392395,0.018400000408291817
610,1780993661,2.315200090408325,-32.95140075683594,-12.253499984741211,-8.731399536132812,-1.9284000396728516,0.21819999814033508
620,1780993661,1.4747999906539917,-37.9911994934082,-8.619099617004395,-8.731399536132812,-1.9486000537872314,0.25290000438690186
630,1780993661,-0.12929999828338623,-41.16590118408203,-3.8857998847961426,-8.731399536132812,-2.393899917602539,0.21400000154972076
640,1780993661,-0.4404999911785126,-41.04859924316406,0.0215000007301569,-8.731399536132812,-3.1828999519348145,0.35409998893737793
650,1780993661,0.646399974822998,-39.70539855957031,2.631200075149536,-8.731399536132812,-3.6059999465942383,0.4510999917984009
660,1780993661,1.6399999856948853,-37.65359878540039,4.675899982452393,-8.731399536132812,-3.404900074005127,0.28540000319480896
670,1780993661,2.3055999279022217,-35.44380187988281,6.507400035858154,-8.731399536132812,-2.7987000942230225,-0.04179999977350235
680,1780993661,2.6217000484466553,-32.97060012817383,8.197699546813965,-7.6940999031066895,-1.9350999593734741,-0.37540000677108765
690,1780993661,1.944100022315979,-29.9060001373291,9.488200187683105,-6.294600009918213,-1.1023999452590942,-0.6421999931335449
