timestamp_ms,ax,ay,az,gx,gy,gz
0,0.864300012588501,3.136399984359741,8.712499618530273,0.08020000159740448,0.0019000000320374966,-0.018699999898672104
10,0.6032999753952026,3.311199903488159,8.80109977722168,0.09780000150203705,-0.027400000020861626,-0.0333000011742115
20,0.5722000002861023,3.414099931716919,8.758000373840332,0.0908999964594841,-0.07429999858140945,-0.04479999840259552
30,0.6607999801635742,3.404599905014038,8.81779956817627,0.08470000326633453,-0.1046999990940094,-0.0544000007212162
40,0.7159000039100647,3.3949999809265137,8.755599975585938,0.08179999887943268,-0.11479999870061874,-0.05139999836683273
50,0.9361000061035156,3.3949999809265137,8.688599586486816,0.0917000025510788,-0.11429999768733978,-0.049800001084804535
60,1.0223000049591064,3.39739990234375,8.576000213623047,0.11240000277757645,-0.08129999786615372,-0.04320000112056732
70,1.0654000043869019,3.450000047683716,8.434800148010254,0.1363999992609024,-0.0340999998152256,-0.035999998450279236
80,0.9672999978065491,3.495500087738037,8.355799674987793,0.17110000550746918,-0.0052999998442828655,-0.03840000182390213
90,0.8715000152587891,3.5673999786376953,8.240799903869629,0.2029999941587448,0.002400000113993883,-0.05009999871253967
100,0.8499000072479248,3.6440000534057617,8.121100425720215,0.23180000483989716,-0.007199999876320362,-0.06129999831318855
110,0.8307999968528748,3.77810001373291,8.020600318908691,0.24940000474452972,-0.01730000041425228,-0.06930000334978104
120,0.8666999936103821,3.969599962234497,7.9079999923706055,0.24539999663829803,-0.04399999976158142,-0.08049999922513962
130,0.9505000114440918,4.144400119781494,7.845799922943115,0.22220000624656677,-0.07010000199079514,-0.08389999717473984
140,0.9815999865531921,4.297599792480469,7.745200157165527,0.17430000007152557,-0.0697999969124794,-0.08950000256299973
150,0.9265999794006348,4.374199867248535,7.644700050354004,0.11540000140666962,-0.06689999997615814,-0.1046999990940094
160,0.9265999794006348,4.438799858093262,7.489099979400635,0.047200001776218414,-0.06849999725818634,-0.11509999632835388
170,0.972000002861023,4.414899826049805,7.390900135040283,-0.003700000001117587,-0.058400001376867294,-0.13349999487400055
180,1.1181000471115112,4.407700061798096,7.153900146484375,-0.060499999672174454,-0.054099999368190765,-0.13830000162124634
190,1.163599967956543,4.292799949645996,6.835400104522705,-0.08470000326633453,-0.050599999725818634,-0.15029999613761902
200,1.2474000453948975,4.192200183868408,6.327899932861328,-0.08389999717473984,-0.06080000102519989,-0.18359999358654022
210,1.6160999536514282,4.10129976272583,5.537799835205078,-0.04399999976158142,-0.11190000176429749,-0.2296999990940094
220,2.2121999263763428,4.089300155639648,4.438799858093262,0.050599999725818634,-0.11159999668598175,-0.29280000925064087
230,2.6600000858306885,4.072500228881836,3.1435999870300293,0.1972000002861023,-0.03779999911785126,-0.37540000677108765
240,3.059799909591675,4.022299766540527,1.843500018119812,0.38690000772476196,0.014399999752640724,-0.4690000116825104
250,3.3615000247955322,4.070099830627441,0.6704000234603882,0.5532000064849854,0.019200000911951065,-0.5662000179290771
260,3.552999973297119,4.139599800109863,-0.5961999893188477,0.6621999740600586,-0.04580000042915344,-0.6597999930381775
270,3.65120005607605,4.223400115966797,-2.0734000205993652,0.6804999709129333,-0.1712999939918518,-0.7314000129699707
280,3.5195000171661377,4.623199939727783,-3.63919997215271,0.519599974155426,-0.2757999897003174,-0.791100025177002
290,3.478800058364868,5.715000152587891,-5.5904998779296875,0.024000000208616257,-0.3903999924659729,-0.8640999794006348
300,3.33270001411438,7.553699970245361,-7.127500057220459,-0.900600016117096,-0.38960000872612,-0.9301999807357788
310,2.5522000789642334,9.57919979095459,-7.943999767303467,-2.348900079727173,-0.49000000953674316,-0.8949999809265137
320,1.628100037574768,10.73799991607666,-8.248000144958496,-4.25570011138916,-1.0228999853134155,-0.733299970626831
330,1.718999981880188,9.55049991607666,-9.081199645996094,-6.423299789428711,-1.917199969291687,-0.43650001287460327
340,2.7293999195098877,5.84660005569458,-10.687700271606445,-8.520099639892578,-2.720599889755249,-0.08500000089406967
350,4.055799961090088,1.0414999723434448,-12.651000022888184,-8.731399536132812,-2.785599946975708,0.23499999940395355
360,4.379000186920166,-3.6989998817443848,-14.068300247192383,-8.731399536132812,-2.090100049972534,0.5015000104904175
370,3.308799982070923,-8.07800006866455,-15.11460018157959,-8.731399536132812,-1.184399962425232,0.7447999715805054
380,1.4747999906539917,-12.54800033569336,-16.194400787353516,-8.731399536132812,-0.5820000171661377,0.9526000022888184
390,-0.5027999877929688,-17.52079963684082,-17.424999237060547,-8.731399536132812,-0.3637000024318695,1.1466000080108643
400,-2.4349000453948975,-23.096900939941406,-18.58139991760254,-8.731399536132812,-0.34130001068115234,1.2461999654769897
