timestamp_ms,ax,ay,az,gx,gy,gz
0,-0.7828999757766724,4.2210001945495605,8.1427001953125,0.09619999676942825,-0.0035000001080334187,-0.019200000911951065
10,-0.955299973487854,4.333499908447266,8.123499870300293,0.08229999989271164,0.006399999838322401,-0.04050000011920929
20,-1.07260000705719,4.357399940490723,8.145099639892578,0.052000001072883606,-0.008799999952316284,-0.05779999867081642
30,-1.089400053024292,4.240099906921387,8.082799911499023,0.028999999165534973,-0.02449999935925007,-0.05119999870657921
40,-1.0414999723434448,4.108399868011475,8.094799995422363,0.03280000016093254,-0.014399999752640724,-0.03519999980926514
50,-1.062999963760376,4.106100082397461,8.109199523925781,0.052000001072883606,0.002400000113993883,-0.01759999990463257
60,-1.079800009727478,4.1778998374938965,8.07800006866455,0.06610000133514404,-0.0003000000142492354,0.009100000374019146
70,-0.984000027179718,4.151500225067139,7.951099872589111,0.0877000018954277,0.008299999870359898,0.0348999984562397
80,-0.960099995136261,4.218599796295166,7.864999771118164,0.10530000180006027,0.041600000113248825,0.050599999725818634
90,-1.0198999643325806,4.264100074768066,7.857800006866455,0.11140000075101852,0.0544000007212162,0.05040000006556511
100,-1.0126999616622925,4.335899829864502,7.927199840545654,0.11540000140666962,0.050599999725818634,0.04100000113248825
110,-1.0080000162124634,4.460400104522705,7.853000164031982,0.09459999948740005,0.028999999165534973,0.044199999421834946
120,-0.9624999761581421,4.438799858093262,7.900899887084961,0.07429999858140945,0.011500000022351742,0.03889999911189079
130,-0.9936000108718872,4.431700229644775,7.821899890899658,0.058400001376867294,-0.014100000262260437,0.02500000037252903
140,-0.9097999930381775,4.441199779510498,7.685400009155273,0.059700001031160355,-0.042100001126527786,0.012299999594688416
150,-0.8452000021934509,4.493899822235107,7.565700054168701,0.07169999927282333,-0.03280000016093254,0.0003000000142492354
160,-0.8259999752044678,4.616000175476074,7.371699810028076,0.08789999783039093,-0.007199999876320362,-0.0044999998062849045
170,-0.8091999888420105,4.738100051879883,7.182600021362305,0.09969999641180038,0.01810000091791153,0.0031999999191612005
180,-0.7590000033378601,4.939199924468994,6.926400184631348,0.10019999742507935,0.06080000102519989,0.017899999395012856
190,-0.7253999710083008,5.056600093841553,6.710899829864502,0.10019999742507935,0.10899999737739563,0.0333000011742115
200,-0.7229999899864197,5.130799770355225,6.4116997718811035,0.09939999878406525,0.12680000066757202,0.04639999940991402
210,-0.632099986076355,5.197800159454346,5.932799816131592,0.10450000315904617,0.11159999668598175,0.053599998354911804
220,-0.3208000063896179,5.243299961090088,5.35099983215332,0.12439999729394913,0.08820000290870667,0.052000001072883606
230,0.13169999420642853,5.274400234222412,4.644800186157227,0.15800000727176666,0.044199999421834946,0.039400000125169754
240,0.6129000186920166,5.375,4.010300159454346,0.19370000064373016,0.0035000001080334187,0.012500000186264515
250,1.0942000150680542,5.520999908447266,3.2609000205993652,0.19580000638961792,-0.017899999395012856,-0.038100000470876694
260,1.371899962425232,5.5569000244140625,2.5666000843048096,0.15000000596046448,-0.02319999970495701,-0.15029999613761902
270,1.5370999574661255,5.571300029754639,2.035099983215332,0.06319999694824219,-0.09669999778270721,-0.27790001034736633
280,1.6855000257492065,5.547399997711182,1.3312000036239624,-0.06790000200271606,-0.25949999690055847,-0.3970000147819519
290,2.147599935531616,5.317500114440918,0.4189999997615814,-0.25290000438690186,-0.5108000040054321,-0.5152999758720398
300,2.782099962234497,5.3653998374938965,-0.9121999740600586,-0.5461999773979187,-0.746399998664856,-0.6359999775886536
310,3.6296000480651855,5.741300106048584,-2.2074999809265137,-1.003499984741211,-0.9205999970436096,-0.7527999877929688
320,4.288000106811523,6.272799968719482,-3.09089994430542,-1.6485999822616577,-0.982200026512146,-0.857200026512146
330,4.414899826049805,6.452400207519531,-3.8785998821258545,-2.485599994659424,-1.0236999988555908,-0.9939000010490417
340,4.379000186920166,6.4045000076293945,-4.608799934387207,-3.5316998958587646,-1.0842000246047974,-1.2440999746322632
350,4.256899833679199,6.564899921417236,-4.939199924468994,-4.854700088500977,-1.2086999416351318,-1.534600019454956
360,4.17549991607666,6.569699764251709,-5.528200149536133,-6.5243000984191895,-1.4464000463485718,-1.7196999788284302
370,4.247300148010254,5.729300022125244,-6.600800037384033,-8.450900077819824,-1.7282999753952026,-1.7943999767303467
380,4.288000106811523,3.0143001079559326,-8.087599754333496,-8.731399536132812,-1.9645999670028687,-1.7243000268936157
390,4.374199867248535,-1.7861000299453735,-10.074799537658691,-8.731399536132812,-2.121799945831299,-1.520400047302246
400,4.93209981918335,-7.960700035095215,-12.72760009765625,-8.731399536132812,-2.077899932861328,-1.1894999742507935
410,4.898499965667725,-14.19279956817627,-14.542400360107422,-8.731399536132812,-1.5886000394821167,-0.9061999917030334
420,4.072500228881836,-19.019500732421875,-15.145700454711914,-8.731399536132812,-0.95660001039505,-0.7689999938011169
430,2.7939999103546143,-22.00510025024414,-15.15530014038086,-8.731399536132812,-0.5536999702453613,-0.6906999945640564
440,1.7861000299453735,-24.298799514770508,-14.992500305175781,-8.731399536132812,-0.45570001006126404,-0.6563000082969666
450,0.8187999725341797,-26.625900268554688,-15.052300453186035,-8.731399536132812,-0.4092999994754791,-0.6582000255584717
460,1.0870000123977661,-28.56999969482422,-15.9621000289917,-8.731399536132812,-0.5536999702453613,-0.6248999834060669
470,2.257699966430664,-29.333799362182617,-16.47450065612793,-8.731399536132812,-0.5131999850273132,-0.5809000134468079
480,2.7532999515533447,-28.704099655151367,-16.692399978637695,-8.731399536132812,0.07190000265836716,-0.6277999877929688
490,2.365499973297119,-27.890100479125977,-16.541500091552734,-8.731399536132812,0.7958999872207642,-0.6603000164031982
500,1.601699948310852,-28.09600067138672,-15.739500045776367,-8.731399536132812,1.1017999649047852,-0.5860000252723694
510,1.3479000329971313,-28.265899658203125,-14.846400260925293,-8.731399536132812,1.117300033569336,-0.45249998569488525
520,1.4629000425338745,-27.437599182128906,-14.133000373840332,-8.731399536132812,1.2295000553131104,-0.3596999943256378
530,1.513100028038025,-25.72089958190918,-12.806599617004395,-8.731399536132812,1.6222000122070312,-0.3479999899864197
