timestamp_ms,ax,ay,az,gx,gy,gz
0,1780993661,0.4717000126838684,1.8602999448776245,8.894499778747559,-0.012299999594688416,-0.008500000461935997,-0.03139999881386757
10,1780993661,0.4262000024318695,1.826799988746643,8.99020004272461,-0.028200000524520874,-0.03700000047683716,-0.03060000017285347
20,1780993661,0.328000009059906,1.7908999919891357,9.095600128173828,-0.053599998354911804,-0.07169999927282333,-0.03359999880194664
30,1780993661,0.35190001130104065,1.7861000299453735,9.177000045776367,-0.0674000009894371,-0.0940999984741211,-0.026399999856948853
40,1780993661,0.3806999921798706,1.812399983406067,9.174599647521973,-0.05220000073313713,-0.07890000194311142,-0.026100000366568565
50,1780993661,0.3903000056743622,1.7717000246047974,9.196100234985352,-0.021299999207258224,-0.03999999910593033,-0.03060000017285347
60,1780993661,0.40220001339912415,1.7861000299453735,9.1697998046875,0.00559999980032444,0.00800000037997961,-0.04450000077486038
70,1780993661,0.40700000524520874,1.8243999481201172,9.042900085449219,0.03759999945759773,0.05649999901652336,-0.05920000001788139
80,1780993661,0.40220001339912415,1.843500018119812,8.951899528503418,0.058400001376867294,0.08150000125169754,-0.06710000336170197
90,1780993661,0.41179999709129333,1.845900058746338,8.808300018310547,0.055399999022483826,0.08420000225305557,-0.07090000063180923
100,1780993661,0.4404999911785126,1.8315999507904053,8.657400131225586,0.032499998807907104,0.06419999897480011,-0.06530000269412994
110,1780993661,0.35910001397132874,1.7573000192642212,8.669400215148926,-0.01600000075995922,0.01360000018030405,-0.060499999672174454
120,1780993661,0.2705000042915344,1.7645000219345093,8.827400207519531,-0.07779999822378159,-0.06419999897480011,-0.04050000011920929
130,1780993661,0.26820001006126404,1.7405999898910522,9.028499603271484,-0.11559999734163284,-0.12950000166893005,-0.018400000408291817
140,1780993661,0.26579999923706055,1.6999000310897827,9.263199806213379,-0.11110000312328339,-0.15559999644756317,-0.009100000374019146
150,1780993661,0.24899999797344208,1.716599941253662,9.488200187683105,-0.07349999994039536,-0.15029999613761902,-0.009100000374019146
160,1780993661,0.2705000042915344,1.7477999925613403,9.500200271606445,-0.014700000174343586,-0.1054999977350235,-0.012799999676644802
170,1780993661,0.2824999988079071,1.7573000192642212,9.435500144958496,0.047200001776218414,-0.03889999911189079,-0.024800000712275505
180,1780993661,0.25380000472068787,1.7884999513626099,9.38290023803711,0.08529999852180481,0.007199999876320362,-0.0348999984562397
190,1780993661,0.26820001006126404,1.8579000234603882,9.193699836730957,0.1046999990940094,0.02800000086426735,-0.04019999876618385
200,1780993661,0.30649998784065247,1.9129999876022339,8.939900398254395,0.11029999703168869,0.027699999511241913,-0.038100000470876694
210,1780993661,0.3447999954223633,1.9416999816894531,8.74120044708252,0.08709999918937683,0.007199999876320362,-0.026599999517202377
220,1780993661,0.40700000524520874,1.968000054359436,8.58080005645752,0.042399998754262924,-0.02800000086426735,-0.012299999594688416
230,1780993661,0.5052000284194946,1.9536999464035034,8.513799667358398,-0.004000000189989805,-0.06319999694824219,-0.004000000189989805
240,1780993661,0.5339000225067139,1.8818000555038452,8.58080005645752,-0.05040000006556511,-0.09669999778270721,-0.0031999999191612005
250,1780993661,0.48840001225471497,1.8315999507904053,8.820199966430664,-0.09189999848604202,-0.13379999995231628,-0.0031999999191612005
260,1780993661,0.44530001282691956,1.8315999507904053,9.042900085449219,-0.11029999703168869,-0.16279999911785126,-0.006899999920278788
