timestamp_ms,ax,ay,az,gx,gy,gz
0,1780652263,-8.492199897766113,3.134000062942505,1.8651000261306763,-0.01810000091791153,-0.24169999361038208,-0.05299999937415123
10,1780652263,-8.001399993896484,3.134000062942505,1.829200029373169,-0.014100000262260437,-0.19689999520778656,-0.026399999856948853
20,1780652263,-7.76200008392334,3.0957000255584717,1.817199945449829,-0.00430000014603138,-0.1039000004529953,-0.020500000566244125
30,1780652263,-7.75,3.1029000282287598,1.7836999893188477,0.008500000461935997,0.0066999997943639755,-0.02290000021457672
40,1780652263,-7.917600154876709,3.1029000282287598,1.7548999786376953,0.020500000566244125,0.1014999970793724,-0.02850000001490116
50,1780652263,-8.283900260925293,3.1196000576019287,1.716599941253662,0.024000000208616257,0.15770000219345093,-0.03440000116825104
60,1780652263,-8.674200057983398,3.1507999897003174,1.728600025177002,0.01759999990463257,0.16519999504089355,-0.04100000113248825
70,1780652263,-9.021400451660156,3.1579999923706055,1.7668999433517456,0.004000000189989805,0.12200000137090683,-0.04960000142455101
80,1780652263,-9.265600204467773,3.148400068283081,1.8339999914169312,-0.015200000256299973,0.04740000143647194,-0.054099999368190765
90,1780652263,-9.244000434875488,3.1459999084472656,1.8554999828338623,-0.03460000082850456,-0.03889999911189079,-0.053300000727176666
100,1780652263,-8.999799728393555,3.112499952316284,1.8770999908447266,-0.04450000077486038,-0.10260000079870224,-0.04320000112056732
110,1780652263,-8.700499534606934,3.035799980163574,1.8482999801635742,-0.03999999910593033,-0.1273999959230423,-0.0348999984562397
120,1780652263,-8.406000137329102,3.0143001079559326,1.8698999881744385,-0.017899999395012856,-0.12120000272989273,-0.032499998807907104
130,1780652263,-8.209699630737305,3.059799909591675,1.8579000234603882,0.0015999999595806003,-0.09430000185966492,-0.035999998450279236
140,1780652263,-8.092399597167969,3.129199981689453,1.845900058746338,0.012000000104308128,-0.06080000102519989,-0.04560000076889992
150,1780652263,-8.01099967956543,3.1963000297546387,1.8746999502182007,0.013100000098347664,-0.038600001484155655,-0.05040000006556511
160,1780652263,-7.920000076293945,3.222599983215332,1.951300024986267,0.0010999999940395355,-0.04050000011920929,-0.060499999672174454
170,1780652263,-7.76200008392334,3.0501999855041504,2.195499897003174,-0.00989999994635582,-0.08290000259876251,-0.1348000019788742
180,1780652263,-7.45550012588501,2.7797000408172607,2.487600088119507,0.012000000104308128,-0.17829999327659607,-0.32510000467300415
190,1780652263,-7.110799789428711,2.43969988822937,2.7460999488830566,0.07989999651908875,-0.3264000117778778,-0.5910000205039978
200,1780652263,-6.821100234985352,2.063800096511841,3.0957000255584717,0.19269999861717224,-0.557699978351593,-0.890500009059906
210,1780652263,-6.289599895477295,1.819599986076355,3.236999988555908,0.3034999966621399,-0.8532000184059143,-1.1927000284194946
220,1780652263,-4.754899978637695,1.62090003490448,3.112499952316284,0.4101000130176544,-1.1122000217437744,-1.4802000522613525
230,1780652263,-1.9703999757766724,1.4916000366210938,2.937700033187866,0.5169000029563904,-1.2345000505447388,-1.7596999406814575
240,1780652263,1.520300030708313,1.479599952697754,2.6120998859405518,0.6067000031471252,-1.1619999408721924,-2.041599988937378
