timestamp_ms,ax,ay,az,gx,gy,gz
0,1780983846,0.5195000171661377,0.5123999714851379,9.287099838256836,0.15219999849796295,-0.01759999990463257,-0.021299999207258224
10,1780983846,0.4645000100135803,0.5673999786376953,9.121899604797363,0.16599999368190765,-0.030400000512599945,-0.021299999207258224
20,1780983846,0.428600013256073,0.632099986076355,8.951899528503418,0.1451999992132187,-0.04899999871850014,-0.027400000020861626
30,1780983846,0.35670000314712524,0.6607999801635742,8.901599884033203,0.09669999778270721,-0.05999999865889549,-0.0272000003606081
40,1780983846,0.31119999289512634,0.7063000202178955,8.937600135803223,0.05730000138282776,-0.058400001376867294,-0.018699999898672104
50,1780983846,0.2849000096321106,0.6704000234603882,8.956700325012207,0.026599999517202377,-0.042399998754262924,-0.0044999998062849045
60,1780983846,0.31119999289512634,0.6129000186920166,8.92080020904541,0.008299999870359898,-0.020800000056624413,0.0007999999797903001
70,1780983846,0.3208000063896179,0.5673999786376953,8.997400283813477,-0.0013000000035390258,0.0,0.002099999925121665
80,1780983846,0.3447999954223633,0.5218999981880188,9.112299919128418,0.012000000104308128,-0.0052999998442828655,0.007699999958276749
90,1780983846,0.35910001397132874,0.5218999981880188,9.275099754333496,0.049800001084804535,-0.028200000524520874,0.01549999974668026
100,1780983846,0.3783000111579895,0.536300003528595,9.294300079345703,0.09009999781847,-0.055399999022483826,0.015200000256299973
110,1780983846,0.40700000524520874,0.5577999949455261,9.2608003616333,0.12070000171661377,-0.0689999982714653,0.01489999983459711
120,1780983846,0.39739999175071716,0.632099986076355,9.177000045776367,0.13079999387264252,-0.06530000269412994,0.01119999960064888
130,1780983846,0.44530001282691956,0.7063000202178955,9.038100242614746,0.11990000307559967,-0.027699999511241913,0.01119999960064888
140,1780983846,0.4189999997615814,0.7253999710083008,8.96150016784668,0.09109999984502792,0.032999999821186066,0.0066999997943639755
150,1780983846,0.4309999942779541,0.7709000110626221,8.937600135803223,0.05939999967813492,0.07410000264644623,-0.0010999999940395355
160,1780983846,0.45489999651908875,0.7853000164031982,8.887299537658691,0.03970000147819519,0.0892999991774559,-0.0066999997943639755
170,1780983846,0.4740999937057495,0.7756999731063843,8.889699935913086,0.028999999165534973,0.08449999988079071,-0.018400000408291817
180,1780983846,0.5027999877929688,0.6847000122070312,8.8681001663208,0.03200000151991844,0.08470000326633453,-0.03220000118017197
190,1780983846,0.41659998893737793,0.6704000234603882,8.872900009155273,0.04820000007748604,0.09109999984502792,-0.03700000047683716
200,1780983846,0.5052000284194946,0.756600022315979,8.84179973602295,0.06480000168085098,0.10050000250339508,-0.031199999153614044
210,1780983846,0.5770000219345093,0.8187999725341797,8.678999900817871,0.09860000014305115,0.1071000024676323,-0.02850000001490116
220,1780983846,0.7110999822616577,0.840399980545044,8.458700180053711,0.10610000044107437,0.1234000027179718,-0.04639999940991402
230,1780983846,0.7925000190734863,0.9480999708175659,8.214500427246094,0.08709999918937683,0.1436000019311905,-0.06549999862909317
240,1780983846,0.7804999947547913,1.0126999616622925,7.963099956512451,0.05380000174045563,0.18039999902248383,-0.08340000361204147
250,1780983846,0.6942999958992004,0.964900016784668,7.752399921417236,0.014399999752640724,0.23000000417232513,-0.10819999873638153
260,1780983846,0.6894999742507935,0.984000027179718,7.6350998878479,-0.0364999994635582,0.29019999504089355,-0.13269999623298645
270,1780983846,0.6273000240325928,0.9983999729156494,7.484300136566162,-0.08550000190734863,0.335999995470047,-0.15139999985694885
280,1780983846,0.5601999759674072,0.9361000061035156,7.359799861907959,-0.12630000710487366,0.3474999964237213,-0.16869999468326569
290,1780983846,0.6008999943733215,0.8666999936103821,7.182600021362305,-0.1404000073671341,0.31839999556541443,-0.17319999635219574
300,1780983846,0.7853000164031982,0.9959999918937683,6.694200038909912,-0.12710000574588776,0.2563000023365021,-0.17350000143051147
310,1780983846,1.055799961090088,1.0104000568389893,5.671899795532227,-0.10610000044107437,0.1371999979019165,-0.1776999980211258
320,1780983846,1.580199956893921,0.9384999871253967,4.311999797821045,-0.08900000154972076,0.022600000724196434,-0.2078000009059906
330,1780983846,2.327199935913086,0.9624999761581421,2.6456000804901123,-0.09109999984502792,-0.02879999950528145,-0.2709999978542328
340,1780983846,2.9567999839782715,0.6392999887466431,0.9169999957084656,-0.1404000073671341,-0.05810000002384186,-0.34850001335144043
350,1780983846,3.713399887084961,0.2849000096321106,-0.8930000066757202,-0.20759999752044678,-0.20679999887943268,-0.4287000000476837
360,1780983846,4.20419979095459,0.4404999911785126,-3.452399969100952,-0.3880000114440918,-0.5659999847412109,-0.49619999527931213
370,1780983846,4.434100151062012,0.6273000240325928,-7.374100208282471,-1.06850004196167,-1.3655999898910522,-0.5449000000953674
380,1780983846,6.799499988555908,0.4668999910354614,-15.550299644470215,-2.416300058364868,-0.7828999757766724,-0.6615999937057495
390,1780983846,4.951200008392334,-0.7828999757766724,-19.455299377441406,-4.44189977645874,0.03519999980926514,-0.8321999907493591
400,1780983846,4.520299911499023,-2.966399908065796,-22.859800338745117,-7.021599769592285,0.2915000021457672,-0.9205999970436096
410,1780983846,2.9137001037597656,-7.0868000984191895,-24.32270050048828,-8.731399536132812,0.376800000667572,-0.8131999969482422
420,1780983846,1.0534000396728516,-13.843299865722656,-24.578899383544922,-8.731399536132812,0.5156000256538391,-0.4205000102519989
430,1780983846,-0.43810001015663147,-22.388200759887695,-23.858200073242188,-8.731399536132812,0.862500011920929,0.08309999853372574
440,1780983846,-2.3966000080108643,-32.934600830078125,-22.689800262451172,-8.731399536132812,1.3702000379562378,0.5113000273704529
450,1780983846,-4.747700214385986,-44.498600006103516,-20.549400329589844,-8.731399536132812,1.9158999919891357,0.6225000023841858
460,1780983846,-7.055699825286865,-54.140098571777344,-17.726699829101562,-8.731399536132812,1.9673000574111938,0.45669999718666077
470,1780983846,-10.060400009155273,-61.04499816894531,-13.402700424194336,-8.731399536132812,1.2376999855041504,0.1956000030040741
480,1780983846,-10.764300346374512,-60.98749923706055,-5.913700103759766,-8.731399536132812,-0.6057000160217285,0.09730000048875809
490,1780983846,-5.7581000328063965,-57.022701263427734,2.43969988822937,-8.731399536132812,-3.142899990081787,0.49959999322891235
500,1780983846,0.21070000529289246,-52.00210189819336,9.995800018310547,-8.731399536132812,-3.90310001373291,0.7997000217437744
510,1780983846,2.6695001125335693,-43.9552001953125,17.623699188232422,-8.731399536132812,-2.4944000244140625,0.5486000180244446
520,1780983846,2.5977001190185547,-34.96009826660156,22.043399810791016,-8.731399536132812,-0.8766999840736389,0.005900000222027302
530,1780983846,0.19629999995231628,-27.506999969482422,23.08970069885254,-8.192099571228027,0.8130000233650208,-0.5056999921798706
540,1780983846,-2.3845999240875244,-20.2908992767334,20.49679946899414,-4.792600154876709,1.3731000423431396,-0.666700005531311
550,1780983846,-4.2210001945495605,-15.109800338745117,14.195199966430664,-1.9851000308990479,1.018399953842163,-0.22120000422000885
560,1780983846,-6.385300159454346,-13.141799926757812,5.791600227355957,0.0019000000320374966,0.2502000033855438,0.45190000534057617
570,1780983846,-6.701399803161621,-12.753899574279785,-3.6847000122070312,0.9613999724388123,-0.47110000252723694,1.020300030708313
580,1780983846,-5.717400074005127,-12.528900146484375,-10.378899574279785,1.0602999925613403,-0.06319999694824219,1.3472000360488892
590,1780983846,-4.1132001876831055,-12.531299591064453,-12.828100204467773,0.6323000192642212,0.3224000036716461,1.5305999517440796
600,1780983846,-1.7884999513626099,-12.761099815368652,-12.229599952697754,-0.09430000185966492,0.5105000138282776,1.5401999950408936
610,1780983846,0.5076000094413757,-12.574299812316895,-9.734800338745117,-0.7329999804496765,0.49059998989105225,1.3698999881744385
620,1780983846,2.3559000492095947,-12.14579963684082,-6.576900005340576,-1.0226999521255493,0.4675999879837036,1.0745999813079834
630,1780983846,3.303999900817871,-11.777099609375,-3.5841000080108643,-0.9598000049591064,0.5027999877929688,0.7437000274658203
640,1780983846,3.1819000244140625,-11.156999588012695,-1.5226999521255493,-0.6707000136375427,0.43939998745918274,0.445499986410141
650,1780983846,2.607300043106079,-10.122699737548828,-1.50600004196167,-0.32190001010894775,0.2054000049829483,0.25290000438690186
