timestamp_ms,ax,ay,az,gx,gy,gz
0,1780983846,-0.4309999942779541,0.7253999710083008,8.935199737548828,0.019999999552965164,0.01810000091791153,-0.00989999994635582
10,1780983846,-0.5004000067710876,0.7350000143051147,8.96150016784668,0.008500000461935997,-0.0003000000142492354,-0.0005000000237487257
20,1780983846,-0.5027999877929688,0.7135000228881836,9.066800117492676,0.010700000450015068,-0.01730000041425228,0.0031999999191612005
30,1780983846,-0.4860000014305115,0.7159000039100647,9.064399719238281,0.016499999910593033,-0.013100000098347664,0.007499999832361937
40,1780983846,-0.45969998836517334,0.7182999849319458,9.081199645996094,0.02500000037252903,-0.009100000374019146,0.007199999876320362
50,1780983846,-0.423799991607666,0.7325999736785889,9.028499603271484,0.025800000876188278,-0.0027000000700354576,0.0005000000237487257
60,1780983846,-0.428600013256073,0.739799976348877,9.026100158691406,0.01679999940097332,-0.003700000001117587,-0.006099999882280827
70,1780983846,-0.40700000524520874,0.7494000196456909,9.097999572753906,0.014399999752640724,-0.0031999999191612005,-0.005900000222027302
80,1780983846,-0.45249998569488525,0.7253999710083008,9.155400276184082,0.01600000075995922,0.00430000014603138,-0.008500000461935997
90,1780983846,-0.46209999918937683,0.7253999710083008,9.241600036621094,0.02370000071823597,0.00989999994635582,-0.009100000374019146
100,1780983846,-0.4763999879360199,0.7422000169754028,9.229599952697754,0.0333000011742115,0.01119999960064888,-0.008299999870359898
110,1780983846,-0.45730000734329224,0.7732999920845032,9.164999961853027,0.04129999876022339,0.01679999940097332,-0.006899999920278788
120,1780983846,-0.4668999910354614,0.751800000667572,9.133899688720703,0.042100001126527786,0.016499999910593033,-0.006899999920278788
130,1780983846,-0.45249998569488525,0.7709000110626221,9.090800285339355,0.03889999911189079,0.014100000262260437,-0.005900000222027302
140,1780983846,-0.5148000121116638,0.7900999784469604,9.050100326538086,0.03519999980926514,0.01360000018030405,-0.0035000001080334187
150,1780983846,-0.536300003528595,0.7684999704360962,9.138699531555176,0.033799998462200165,0.008299999870359898,0.0003000000142492354
160,1780983846,-0.5195000171661377,0.7684999704360962,9.18179988861084,0.038100000470876694,-0.0015999999595806003,0.0027000000700354576
170,1780983846,-0.5123999714851379,0.7925000190734863,9.172200202941895,0.049300000071525574,-0.012000000104308128,0.0066999997943639755
180,1780983846,-0.49799999594688416,0.7876999974250793,9.138699531555176,0.0551999993622303,-0.014100000262260437,0.006899999920278788
190,1780983846,-0.4668999910354614,0.8307999968528748,9.133899688720703,0.0560000017285347,-0.006899999920278788,0.007499999832361937
200,1780983846,-0.5027999877929688,0.840399980545044,9.148200035095215,0.05380000174045563,-0.00800000037997961,0.012299999594688416
