timestamp_ms,ax,ay,az,gx,gy,gz
0,1780652263,-7.601600170135498,6.033400058746338,0.5673999786376953,0.019200000911951065,0.002899999963119626,-0.14630000293254852
10,1780652263,-7.529799938201904,6.071700096130371,0.5267000198364258,-0.014100000262260437,-0.05620000138878822,-0.1387999951839447
20,1780652263,-7.513000011444092,6.023799896240234,0.4717000126838684,-0.03220000118017197,-0.0697999969124794,-0.1225999966263771
30,1780652263,-7.505799770355225,6.064499855041504,0.45010000467300415,-0.03840000182390213,-0.04659999907016754,-0.12549999356269836
40,1780652263,-7.484300136566162,6.143499851226807,0.4860000014305115,-0.05380000174045563,-0.0013000000035390258,-0.12229999899864197
50,1780652263,-7.627900123596191,6.174600124359131,0.54830002784729,-0.07829999923706055,0.04639999940991402,-0.1281999945640564
60,1780652263,-7.711699962615967,6.093200206756592,0.6080999970436096,-0.10209999978542328,0.0697999969124794,-0.12150000035762787
70,1780652263,-7.728499889373779,5.971099853515625,0.6966999769210815,-0.10180000215768814,0.06549999862909317,-0.10369999706745148
80,1780652263,-7.642300128936768,5.853799819946289,0.7325999736785889,-0.07829999923706055,0.05490000173449516,-0.09539999812841415
90,1780652263,-7.5106000900268555,5.820300102233887,0.7182999849319458,-0.03970000147819519,0.05220000073313713,-0.09059999883174896
100,1780652263,-7.457900047302246,5.896900177001953,0.7063000202178955,-0.0010999999940395355,0.052000001072883606,-0.07890000194311142
110,1780652263,-7.57289981842041,6.004700183868408,0.6966999769210815,0.012000000104308128,0.03889999911189079,-0.06870000064373016
120,1780652263,-7.594399929046631,6.033400058746338,0.7229999899864197,-0.0019000000320374966,0.0010999999940395355,-0.05860000103712082
130,1780652263,-7.594399929046631,5.999899864196777,0.6919000148773193,-0.022600000724196434,-0.05299999937415123,-0.04740000143647194
140,1780652263,-7.5106000900268555,5.964000225067139,0.6847000122070312,-0.04479999840259552,-0.09350000321865082,-0.04050000011920929
150,1780652263,-7.457900047302246,5.84660005569458,0.7660999894142151,-0.06129999831318855,-0.12039999663829803,-0.026900000870227814
160,1780652263,-7.388500213623047,5.734099864959717,0.8331999778747559,-0.06369999796152115,-0.12549999356269836,-0.006899999920278788
170,1780652263,-7.161099910736084,5.674300193786621,0.8212000131607056,-0.05620000138878822,-0.09700000286102295,0.012799999676644802
180,1780652263,-6.967100143432617,5.633600234985352,0.7684999704360962,-0.030899999663233757,-0.03620000183582306,0.028999999165534973
190,1780652263,-6.9456000328063965,5.609600067138672,0.7422000169754028,0.00800000037997961,0.03539999946951866,0.026100000366568565
200,1780652263,-7.010200023651123,5.707799911499023,0.7159000039100647,0.04899999871850014,0.08129999786615372,0.012500000186264515
210,1780652263,-7.228099822998047,5.87060022354126,0.6535999774932861,0.06159999966621399,0.08709999918937683,-0.01759999990463257
220,1780652263,-7.546500205993652,5.952000141143799,0.6152999997138977,0.04479999840259552,0.054099999368190765,-0.04450000077486038
230,1780652263,-7.680600166320801,5.971099853515625,0.6057000160217285,0.01489999983459711,-0.006399999838322401,-0.06480000168085098
240,1780652263,-7.661399841308594,5.9303998947143555,0.5961999893188477,-0.0210999995470047,-0.06870000064373016,-0.06790000200271606
250,1780652263,-7.539299964904785,5.822700023651123,0.536300003528595,-0.042899999767541885,-0.11620000004768372,-0.0706000030040741
260,1780652263,-7.412399768829346,5.769999980926514,0.541100025177002,-0.049300000071525574,-0.13349999487400055,-0.06400000303983688
270,1780652263,-7.330999851226807,5.81790018081665,0.54830002784729,-0.05779999867081642,-0.12919999659061432,-0.0348999984562397
280,1780652263,-7.256800174713135,5.815499782562256,0.5698000192642212,-0.07090000063180923,-0.10499999672174454,-0.00930000003427267
290,1780652263,-7.1753997802734375,5.719699859619141,0.5722000002861023,-0.0681999996304512,-0.0689999982714653,0.011699999682605267
300,1780652263,-7.16349983215332,5.707799911499023,0.5601999759674072,-0.03970000147819519,-0.038100000470876694,0.013100000098347664
310,1780652263,-7.211299896240234,5.85860013961792,0.5745999813079834,-0.01889999955892563,-0.02370000071823597,-0.007199999876320362
320,1780652263,-7.259200096130371,5.978300094604492,0.6632000207901001,-0.02800000086426735,-0.030400000512599945,-0.031700000166893005
330,1780652263,-7.271200180053711,6.021399974822998,0.7638000249862671,-0.0560000017285347,-0.05169999971985817,-0.052799999713897705
340,1780652263,-7.27839994430542,5.992700099945068,0.756600022315979,-0.08900000154972076,-0.08150000125169754,-0.07540000230073929
350,1780652263,-7.151500225067139,5.889699935913086,0.8163999915122986,-0.11479999870061874,-0.11590000241994858,-0.10580000281333923
360,1780652263,-6.95989990234375,5.815499782562256,0.8859000205993652,-0.12549999356269836,-0.14790000021457672,-0.14390000700950623
370,1780652263,-6.698999881744385,5.683800220489502,0.9384999871253967,-0.12919999659061432,-0.164900004863739,-0.1670999974012375
380,1780652263,-6.4116997718811035,5.535399913787842,1.0032000541687012,-0.11110000312328339,-0.17399999499320984,-0.21289999783039093
390,1780652263,-5.940000057220459,5.444399833679199,1.0223000049591064,-0.08630000054836273,-0.17030000686645508,-0.2745000123977661
400,1780652263,-5.348599910736084,5.3892998695373535,1.1660000085830688,-0.0575999990105629,-0.1535000056028366,-0.35569998621940613
410,1780652263,-4.627999782562256,5.444399833679199,1.402999997138977,-0.04659999907016754,-0.14869999885559082,-0.45910000801086426
420,1780652263,-3.6654999256134033,5.303199768066406,1.8243999481201172,-0.07329999655485153,-0.18410000205039978,-0.5965999960899353
430,1780652263,-2.248199939727783,4.922500133514404,2.2672998905181885,-0.07829999923706055,-0.24459999799728394,-0.7886999845504761
440,1780652263,-0.4812000095844269,4.429299831390381,2.68149995803833,-0.05090000107884407,-0.31839999556541443,-1.0479999780654907
450,1780652263,1.5729999542236328,3.9337000846862793,3.2441000938415527,-0.03440000116825104,-0.4133000075817108,-1.3880000114440918
460,1780652263,3.8282999992370605,3.382999897003174,3.8187999725341797,-0.026399999856948853,-0.5432999730110168,-1.8044999837875366
470,1780652263,6.186600208282471,2.6719000339508057,4.316699981689453,-0.08309999853372574,-0.7346000075340271,-2.2964000701904297
480,1780652263,8.770000457763672,1.479599952697754,4.4197001457214355,-0.23019999265670776,-0.8726999759674072,-2.8794000148773193
490,1780652263,11.293399810791016,-0.4787999987602234,4.039000034332275,-0.34850001335144043,-0.8680999875068665,-3.539400100708008
500,1780652263,13.563199996948242,-3.0334999561309814,3.4189000129699707,-0.3416000008583069,-0.6948999762535095,-4.207200050354004
510,1780652263,15.15530014038086,-5.487500190734863,2.624000072479248,-0.18569999933242798,-0.3431999981403351,-4.8429999351501465
520,1780652263,15.459400177001953,-7.457900047302246,1.4747999906539917,0.03359999880194664,0.15000000596046448,-5.572800159454346
530,1780652263,14.839300155639648,-9.145899772644043,0.22269999980926514,0.18119999766349792,0.7253000140190125,-6.4131999015808105
540,1780652263,13.4266996383667,-10.57040023803711,-0.955299973487854,0.21320000290870667,1.2753000259399414,-7.246399879455566
550,1780652263,10.963000297546387,-11.73639965057373,-1.951300024986267,0.05730000138282776,1.6621999740600586,-8.036499977111816
560,1780652263,8.121100425720215,-13.074700355529785,-2.8898000717163086,-0.37279999256134033,1.8032000064849854,-8.731399536132812
570,1780652263,5.535399913787842,-14.903900146484375,-3.588900089263916,-0.9632999897003174,1.694200038909912,-8.731399536132812
580,1780652263,2.8826000690460205,-17.05389976501465,-4.362199783325195,-1.5752999782562256,1.3639999628067017,-8.731399536132812
590,1780652263,0.2921000123023987,-19.177600860595703,-5.767600059509277,-2.143699884414673,0.9172000288963318,-8.731399536132812
600,1780652263,-2.5018999576568604,-21.282100677490234,-7.357399940490723,-2.6308000087738037,0.4041999876499176,-8.731399536132812
610,1780652263,-5.889699935913086,-23.69059944152832,-8.60949993133545,-3.1298999786376953,-0.14149999618530273,-8.731399536132812
620,1780652263,-8.887299537658691,-26.154300689697266,-9.502599716186523,-3.606800079345703,-0.6089000105857849,-8.731399536132812
630,1780652263,-10.275899887084961,-28.797500610351562,-9.90719985961914,-4.1407999992370605,-1.067199945449829,-8.731399536132812
