timestamp_ms,ax,ay,az,gx,gy,gz
0,1781009863,0.4787999987602234,0.5889999866485596,8.887299537658691,0.028999999165534973,-0.07249999791383743,-0.030899999663233757
10,1781009863,0.4860000014305115,0.6057000160217285,8.901599884033203,0.030899999663233757,-0.060499999672174454,-0.04129999876022339
20,1781009863,0.4860000014305115,0.6225000023841858,8.911199569702148,0.0551999993622303,-0.037300001829862595,-0.05249999836087227
30,1781009863,0.5218999981880188,0.5914000272750854,8.916000366210938,0.07270000129938126,-0.0031999999191612005,-0.05620000138878822
40,1781009863,0.5938000082969666,0.5530999898910522,8.947099685668945,0.06849999725818634,0.04610000178217888,-0.04610000178217888
50,1781009863,0.6248999834060669,0.5770000219345093,8.966300010681152,0.0568000003695488,0.10209999978542328,-0.03440000116825104
60,1781009863,0.5938000082969666,0.6104999780654907,8.937600135803223,0.04659999907016754,0.13989999890327454,-0.028200000524520874
70,1781009863,0.5649999976158142,0.6104999780654907,8.944700241088867,0.03200000151991844,0.14020000398159027,-0.019500000402331352
80,1781009863,0.536300003528595,0.5985999703407288,8.994999885559082,0.01489999983459711,0.10660000145435333,-0.003700000001117587
90,1781009863,0.54830002784729,0.6104999780654907,9.1003999710083,0.00430000014603138,0.06499999761581421,0.01119999960064888
100,1781009863,0.6439999938011169,0.6008999943733215,9.19849967956543,0.002099999925121665,0.03280000016093254,0.01889999955892563
110,1781009863,0.7684999704360962,0.5770000219345093,9.27750015258789,0.005100000184029341,0.013299999758601189,0.01119999960064888
120,1781009863,0.8690999746322632,0.531499981880188,9.251199722290039,0.010900000110268593,-0.005900000222027302,-0.0013000000035390258
130,1781009863,0.9025999903678894,0.5027999877929688,9.296699523925781,0.02239999920129776,-0.027699999511241913,-0.019200000911951065
140,1781009863,0.9456999897956848,0.5170999765396118,9.287099838256836,0.03840000182390213,-0.0357000008225441,-0.04740000143647194
150,1781009863,0.8906000256538391,0.5866000056266785,9.322999954223633,0.052000001072883606,-0.0340999998152256,-0.07169999927282333
160,1781009863,0.756600022315979,0.632099986076355,9.332599639892578,0.0689999982714653,-0.032999999821186066,-0.08020000159740448
170,1781009863,0.6870999932289124,0.6679999828338623,9.253600120544434,0.0885000005364418,-0.010099999606609344,-0.08789999783039093
180,1781009863,0.5601999759674072,0.6751999855041504,9.160200119018555,0.08659999817609787,0.02800000086426735,-0.08449999988079071
190,1781009863,0.4668999910354614,0.6870999932289124,9.086000442504883,0.06710000336170197,0.05889999866485596,-0.059700001031160355
200,1781009863,0.43810001015663147,0.7541999816894531,9.090800285339355,0.04610000178217888,0.09269999712705612,-0.025299999862909317
210,1781009863,0.41659998893737793,0.7876999974250793,9.059700012207031,0.02290000021457672,0.1273999959230423,-0.01119999960064888
220,1781009863,0.46209999918937683,0.7709000110626221,9.054900169372559,0.0015999999595806003,0.14550000429153442,-0.01600000075995922
230,1781009863,0.45489999651908875,0.7229999899864197,9.102800369262695,-0.0007999999797903001,0.13379999995231628,-0.025800000876188278
240,1781009863,0.45969998836517334,0.7135000228881836,9.263199806213379,0.019999999552965164,0.09430000185966492,-0.0340999998152256
250,1781009863,0.4717000126838684,0.6273000240325928,9.368499755859375,0.05649999901652336,0.05169999971985817,-0.04529999941587448
260,1781009863,0.48840001225471497,0.632099986076355,9.471500396728516,0.11079999804496765,0.00989999994635582,-0.05700000002980232
270,1781009863,0.5027999877929688,0.6632000207901001,9.421199798583984,0.15719999372959137,-0.018699999898672104,-0.053599998354911804
280,1781009863,0.4787999987602234,0.7014999985694885,9.270299911499023,0.1940000057220459,-0.0210999995470047,-0.04879999905824661
