timestamp_ms,ax,ay,az,gx,gy,gz
0,1781009863,-1.517899990081787,3.4619998931884766,7.929599761962891,-0.0031999999191612005,0.10339999943971634,-0.0007999999797903001
10,1781009863,-1.7812999486923218,3.4979000091552734,8.075599670410156,-0.002400000113993883,0.12839999794960022,0.008500000461935997
20,1781009863,-1.917799949645996,3.4547998905181885,8.219300270080566,-0.022600000724196434,0.07779999822378159,0.021800000220537186
30,1781009863,-1.8866000175476074,3.303999900817871,8.317500114440918,-0.025599999353289604,0.03440000116825104,0.032999999821186066
40,1781009863,-1.8794000148773193,3.2009999752044678,8.398900032043457,-0.007199999876320362,0.0044999998062849045,0.03920000046491623
50,1781009863,-1.8339999914169312,3.227400064468384,8.39169979095459,0.0005000000237487257,-0.04479999840259552,0.032999999821186066
60,1781009863,-1.6399999856948853,3.2681000232696533,8.307900428771973,-0.00559999980032444,-0.06610000133514404,0.02290000021457672
70,1781009863,-1.4891999959945679,3.2776999473571777,8.176199913024902,-0.004800000227987766,-0.02370000071823597,0.01759999990463257
80,1781009863,-1.50600004196167,3.2825000286102295,8.123499870300293,-0.0005000000237487257,0.03139999881386757,0.010099999606609344
90,1781009863,-1.5513999462127686,3.315999984741211,8.152299880981445,-0.0035000001080334187,0.05009999871253967,-0.0013000000035390258
100,1781009863,-1.5250999927520752,3.315999984741211,8.10200023651123,-0.018400000408291817,0.05490000173449516,-0.01889999955892563
110,1781009863,-1.4916000366210938,3.347100019454956,8.061300277709961,-0.027699999511241913,0.08389999717473984,-0.032499998807907104
120,1781009863,-1.6543999910354614,3.308799982070923,8.192999839782715,-0.01889999955892563,0.10580000281333923,-0.0348999984562397
130,1781009863,-1.9321000576019287,3.4093000888824463,8.396499633789062,-0.01759999990463257,0.08070000261068344,-0.02500000037252903
140,1781009863,-2.0016000270843506,3.4021999835968018,8.442000389099121,-0.02419999986886978,0.01549999974668026,0.0031999999191612005
150,1781009863,-1.9249000549316406,3.323199987411499,8.556900024414062,-0.01489999983459711,-0.033799998462200165,0.019200000911951065
160,1781009863,-1.817199945449829,3.2848000526428223,8.616700172424316,-0.002899999963119626,-0.06480000168085098,0.021800000220537186
170,1781009863,-1.6758999824523926,3.311199903488159,8.611900329589844,0.01360000018030405,-0.07750000059604645,0.014100000262260437
180,1781009863,-1.5490000247955322,3.3733999729156494,8.525799751281738,0.019500000402331352,-0.06480000168085098,-0.0052999998442828655
190,1781009863,-1.5513999462127686,3.5171000957489014,8.396499633789062,0.01889999955892563,-0.026399999856948853,-0.0210999995470047
200,1781009863,-1.5585999488830566,3.62719988822937,8.281499862670898,0.011500000022351742,0.01549999974668026,-0.01600000075995922
