timestamp_ms,ax,ay,az,gx,gy,gz
0,-0.9433000087738037,5.798799991607666,7.04610013961792,-0.044199999421834946,-0.03920000046491623,-0.007699999958276749
10,-1.1060999631881714,5.777200222015381,7.108399868011475,-0.07190000265836716,-0.06610000133514404,0.002099999925121665
20,-1.1253000497817993,5.609600067138672,7.23769998550415,-0.07410000264644623,-0.11320000141859055,0.0005000000237487257
30,-0.9887999892234802,5.520999908447266,7.402900218963623,-0.05490000173449516,-0.11620000004768372,-0.006899999920278788
40,-0.8978000283241272,5.506700038909912,7.469900131225586,-0.027400000020861626,-0.10849999636411667,0.0052999998442828655
50,-0.8452000021934509,5.434800148010254,7.41480016708374,0.011699999682605267,-0.0737999975681305,0.018699999898672104
60,-0.8834999799728394,5.458799839019775,7.412399768829346,0.05649999901652336,-0.006099999882280827,0.018699999898672104
70,-0.9528999924659729,5.688600063323975,7.431600093841553,0.07569999992847443,0.04399999976158142,0.014100000262260437
80,-1.0750000476837158,5.880199909210205,7.469900131225586,0.05169999971985817,0.055399999022483826,0.015200000256299973
90,-1.1756000518798828,5.837100028991699,7.407700061798096,0.01759999990463257,0.0364999994635582,0.021299999207258224
100,-1.2497999668121338,5.7245001792907715,7.405300140380859,-0.002099999925121665,-0.00559999980032444,0.026399999856948853
110,-1.1612000465393066,5.65749979019165,7.350200176239014,-0.00430000014603138,-0.043699998408555984,0.02500000037252903
120,-1.0151000022888184,5.604800224304199,7.304699897766113,0.010400000028312206,-0.05810000002384186,0.030400000512599945
130,-0.8953999876976013,5.573699951171875,7.271200180053711,0.037300001829862595,-0.0560000017285347,0.038100000470876694
140,-0.8356000185012817,5.628799915313721,7.271200180053711,0.061799999326467514,-0.03889999911189079,0.041600000113248825
150,-0.7876999974250793,5.705399990081787,7.177800178527832,0.07540000230073929,-0.01759999990463257,0.04659999907016754
160,-0.7972999811172485,5.767600059509277,7.180200099945068,0.07649999856948853,0.005100000184029341,0.05490000173449516
170,-0.864300012588501,5.920899868011475,7.256800174713135,0.05490000173449516,0.025599999353289604,0.05249999836087227
180,-0.9074000120162964,5.944799900054932,7.235300064086914,0.019200000911951065,0.01489999983459711,0.049300000071525574
190,-0.9074000120162964,5.868199825286865,7.232900142669678,-0.012500000186264515,-0.014700000174343586,0.04800000041723251
200,-0.8715000152587891,5.74370002746582,7.235300064086914,-0.025299999862909317,-0.039400000125169754,0.04019999876618385
210,-0.8379999995231628,5.633600234985352,7.276000022888184,-0.018400000408291817,-0.05090000107884407,0.03009999915957451
220,-0.7997000217437744,5.523399829864502,7.314300060272217,0.015200000256299973,-0.0658000037074089,0.02500000037252903
230,-0.6847000122070312,5.40369987487793,7.316699981689453,0.07090000063180923,-0.07109999656677246,0.0272000003606081
240,-0.632099986076355,5.451600074768066,7.230500221252441,0.13030000030994415,-0.03519999980926514,0.02979999966919422
250,-0.7590000033378601,5.609600067138672,7.20419979095459,0.17190000414848328,-0.007199999876320362,0.030899999663233757
260,-0.8379999995231628,5.7891998291015625,7.156300067901611,0.18250000476837158,-0.019500000402331352,0.02979999966919422
270,-0.8021000027656555,5.944799900054932,7.118000030517578,0.15929999947547913,-0.03920000046491623,0.026100000366568565
280,-0.7087000012397766,5.990300178527832,7.093999862670898,0.11749999970197678,-0.02800000086426735,0.02290000021457672
290,-0.7229999899864197,5.952000141143799,7.151500225067139,0.06949999928474426,-0.009100000374019146,0.01730000041425228
300,-0.7781000137329102,5.853799819946289,7.149099826812744,0.03539999946951866,0.00559999980032444,0.00930000003427267
310,-0.7997000217437744,5.705399990081787,7.079699993133545,0.01489999983459711,0.0019000000320374966,-0.0019000000320374966
320,-0.7756999731063843,5.592899799346924,7.067699909210205,0.01600000075995922,0.007499999832361937,-0.00430000014603138
330,-0.8356000185012817,5.535399913787842,7.022200107574463,0.03539999946951866,0.015200000256299973,-0.0013000000035390258
