timestamp_ms,ax,ay,az,gx,gy,gz
0,1780993661,-1.2522000074386597,1.3287999629974365,9.275099754333496,0.11320000141859055,-0.00430000014603138,0.017899999395012856
10,1780993661,-1.197100043296814,1.319200038909912,9.246399879455566,0.10689999908208847,-0.052799999713897705,0.03519999980926514
20,1780993661,-1.0773999691009521,1.3408000469207764,9.186599731445312,0.08470000326633453,-0.09350000321865082,0.048500001430511475
30,1780993661,-0.9146000146865845,1.3454999923706055,9.095600128173828,0.06710000336170197,-0.10260000079870224,0.04580000042915344
40,1780993661,-0.8547000288963318,1.3982000350952148,9.035699844360352,0.06080000102519989,-0.08100000023841858,0.029600000008940697
50,1780993661,-0.8810999989509583,1.3695000410079956,9.057299613952637,0.048500001430511475,-0.04800000041723251,0.020500000566244125
60,1780993661,-0.9361000061035156,1.381500005722046,9.148200035095215,0.03620000183582306,-0.020500000566244125,0.012799999676644802
70,1780993661,-0.955299973487854,1.4341000318527222,9.19849967956543,0.042899999767541885,0.011699999682605267,0.009600000455975533
80,1780993661,-0.9218000173568726,1.4508999586105347,9.205699920654297,0.066600002348423,0.0357000008225441,0.013100000098347664
90,1780993661,-0.8499000072479248,1.50600004196167,9.152999877929688,0.09969999641180038,0.05460000038146973,0.011699999682605267
100,1780993661,-0.8091999888420105,1.486799955368042,9.078800201416016,0.1225999966263771,0.04340000078082085,0.0027000000700354576
110,1780993661,-0.8307999968528748,1.513100028038025,9.042900085449219,0.1324000060558319,0.00559999980032444,-0.0027000000700354576
120,1780993661,-0.8163999915122986,1.4844000339508057,8.925600051879883,0.13750000298023224,-0.03220000118017197,-0.004800000227987766
130,1780993661,-0.7925000190734863,1.520300030708313,8.808300018310547,0.13459999859333038,-0.049800001084804535,-0.005900000222027302
140,1780993661,-0.7660999894142151,1.517899990081787,8.652600288391113,0.1265999972820282,-0.0568000003695488,-0.0007999999797903001
150,1780993661,-0.7373999953269958,1.517899990081787,8.573599815368652,0.11219999939203262,-0.0568000003695488,0.007199999876320362
160,1780993661,-0.6870999932289124,1.5082999467849731,8.496999740600586,0.09489999711513519,-0.03680000081658363,0.006399999838322401
170,1780993661,-0.7373999953269958,1.5347000360488892,8.453900337219238,0.0706000030040741,-0.02419999986886978,0.0003000000142492354
180,1780993661,-0.8356000185012817,1.50600004196167,8.461099624633789,0.03759999945759773,-0.032499998807907104,0.01119999960064888
190,1780993661,-0.8930000066757202,1.527500033378601,8.51140022277832,0.008500000461935997,-0.055399999022483826,0.0333000011742115
200,1780993661,-0.8881999850273132,1.5490000247955322,8.520999908447266,-0.0031999999191612005,-0.08100000023841858,0.052799999713897705
210,1780993661,-0.8547000288963318,1.527500033378601,8.571200370788574,0.003700000001117587,-0.11509999632835388,0.07569999992847443
220,1780993661,-0.7541999816894531,1.5706000328063965,8.520999908447266,0.022600000724196434,-0.1444000005722046,0.08340000361204147
230,1780993661,-0.6248999834060669,1.5537999868392944,8.384499549865723,0.03840000182390213,-0.15559999644756317,0.08370000123977661
240,1780993661,-0.536300003528595,1.5419000387191772,8.216899871826172,0.042399998754262924,-0.1451999992132187,0.07490000128746033
250,1780993661,-0.45489999651908875,1.5394999980926514,8.02299976348877,0.02879999950528145,-0.11749999970197678,0.06260000169277191
260,1780993661,-0.423799991607666,1.5250999927520752,7.867300033569336,-0.008500000461935997,-0.10050000250339508,0.05999999865889549
270,1780993661,-0.36629998683929443,1.4988000392913818,7.73330020904541,-0.07190000265836716,-0.11299999803304672,0.06549999862909317
280,1780993661,-0.2944999933242798,1.4916000366210938,7.697400093078613,-0.14710000157356262,-0.1696999967098236,0.07010000199079514
290,1780993661,-0.17239999771118164,1.4675999879837036,7.718900203704834,-0.2134000062942505,-0.23659999668598175,0.06499999761581421
300,1780993661,-0.012000000104308128,1.4460999965667725,7.630300045013428,-0.2558000087738037,-0.2824999988079071,0.04610000178217888
310,1780993661,0.1388999968767166,1.4532999992370605,7.407700061798096,-0.27950000762939453,-0.3066999912261963,0.012299999594688416
320,1780993661,0.3160000145435333,1.4077999591827393,7.1132001876831055,-0.30160000920295715,-0.3091000020503998,-0.037300001829862595
330,1780993661,0.5577999949455261,1.4221999645233154,6.560100078582764,-0.3271999955177307,-0.30000001192092896,-0.1039000004529953
340,1780993661,0.8978000283241272,1.393399953842163,5.798799991607666,-0.3682999908924103,-0.2777000069618225,-0.18970000743865967
350,1780993661,1.2233999967575073,1.3215999603271484,4.843500137329102,-0.450300008058548,-0.2526000142097473,-0.29440000653266907
360,1780993661,1.5250999927520752,1.204300045967102,3.763700008392334,-0.5945000052452087,-0.2353000044822693,-0.4032000005245209
370,1780993661,1.7908999919891357,0.9959999918937683,2.5905001163482666,-0.8007000088691711,-0.21449999511241913,-0.5217000246047974
380,1780993661,2.0327000617980957,0.7925000190734863,1.5585999488830566,-1.0677000284194946,-0.2013999968767166,-0.6571000218391418
390,1780993661,2.315200090408325,0.6008999943733215,0.5842000246047974,-1.3740999698638916,-0.17479999363422394,-0.7825999855995178
400,1780993661,2.363100051879883,0.2298000007867813,-0.17479999363422394,-1.7014000415802002,-0.16359999775886536,-0.8865000009536743
410,1780993661,2.4804000854492188,-0.16279999911785126,-0.8690999746322632,-2.003000020980835,-0.16680000722408295,-0.972599983215332
420,1780993661,2.5977001190185547,-0.6535999774932861,-1.6712000370025635,-2.382200002670288,-0.12870000302791595,-1.0592000484466553
430,1780993661,2.68149995803833,-1.1253000497817993,-2.504300117492676,-2.7239999771118164,-0.1046999990940094,-1.1085000038146973
440,1780993661,2.6958999633789062,-1.6375999450683594,-3.682300090789795,-3.15939998626709,-0.030899999663233757,-1.1482000350952148
450,1780993661,2.506700038909912,-2.336699962615967,-4.843500137329102,-3.645699977874756,0.052000001072883606,-1.125499963760376
460,1780993661,2.351099967956543,-3.253700017929077,-6.062099933624268,-4.203400135040283,0.0737999975681305,-1.0160000324249268
470,1780993661,2.195499897003174,-4.759699821472168,-7.465099811553955,-4.94290018081665,0.11240000277757645,-0.8539999723434448
480,1780993661,1.8674999475479126,-6.560100078582764,-8.791500091552734,-5.9004998207092285,0.11620000004768372,-0.6606000065803528
490,1780993661,1.8651000261306763,-8.485099792480469,-10.350099563598633,-7.003200054168701,-0.05730000138282776,-0.45509999990463257
500,1780993661,1.9608999490737915,-11.492199897766113,-11.67650032043457,-8.237700462341309,0.12600000202655792,-0.3312000036239624
510,1780993661,1.479599952697754,-14.88479995727539,-11.95419979095459,-8.731399536132812,0.6470000147819519,-0.2939000129699707
520,1780993661,0.3831000030040741,-18.914199829101562,-10.876899719238281,-8.731399536132812,0.944100022315979,-0.3190000057220459
530,1780993661,-1.0870000123977661,-23.760099411010742,-9.152999877929688,-8.731399536132812,0.9470000267028809,-0.3246000111103058
540,1780993661,-2.884999990463257,-29.52050018310547,-6.722899913787842,-8.731399536132812,0.6690999865531921,-0.29840001463890076
550,1780993661,-4.795599937438965,-35.10380172729492,-3.426100015640259,-8.731399536132812,0.1606999933719635,-0.28220000863075256
560,1780993661,-6.366199970245361,-38.642398834228516,0.531499981880188,-8.731399536132812,-0.4471000134944916,-0.18199999630451202
570,1780993661,-6.509799957275391,-39.592899322509766,5.5258002281188965,-8.731399536132812,-1.0003000497817993,0.18330000340938568
580,1780993661,-4.740499973297119,-38.37910079956055,9.928799629211426,-8.731399536132812,-1.4261000156402588,0.5641000270843506
590,1780993661,-2.327199935913086,-35.92499923706055,12.986100196838379,-8.731399536132812,-0.7423999905586243,0.578000009059906
600,1780993661,-1.1588000059127808,-31.99370002746582,15.459400177001953,-8.731399536132812,0.6823999881744385,0.27469998598098755
610,1780993661,-1.826799988746643,-26.74799919128418,17.17840003967285,-7.822000026702881,1.867400050163269,-0.20360000431537628
620,1780993661,-2.767699956893921,-21.05699920654297,16.333200454711914,-6.233099937438965,1.8846999406814575,-0.6912000179290771
630,1780993661,-4.000699996948242,-16.71150016784668,13.90310001373291,-4.652200222015381,1.488700032234192,-1.042099952697754
640,1780993661,-5.2170000076293945,-14.6141996383667,10.905599594116211,-3.2578001022338867,0.8284000158309937,-1.2283999919891357
650,1780993661,-5.913700103759766,-14.475299835205078,7.536900043487549,-2.166100025177002,0.21449999511241913,-1.118899941444397
660,1780993661,-5.829899787902832,-14.808099746704102,5.075699806213379,-1.4543999433517456,-0.13349999487400055,-0.8206999897956848
670,1780993661,-5.276800155639648,-15.208000183105469,3.4691998958587646,-1.0563000440597534,-0.14790000021457672,-0.45249998569488525
680,1780993661,-4.390999794006348,-14.868000030517578,2.43969988822937,-0.863099992275238,0.05939999967813492,-0.04050000011920929
690,1780993661,-3.1149001121520996,-14.032400131225586,1.711899995803833,-0.7389000058174133,0.37119999527931213,0.35040000081062317
700,1780993661,-1.809999942779541,-13.218400001525879,1.194700002670288,-0.5882999897003174,0.7391999959945679,0.6517999768257141
710,1780993661,-0.7422000169754028,-12.70359992980957,0.8356000185012817,-0.43459999561309814,1.06659996509552,0.829200029373169
720,1780993661,0.1459999978542328,-12.437899589538574,0.6104999780654907,-0.3102000057697296,1.184999942779541,0.8751000165939331
730,1780993661,0.7207000255584717,-12.275099754333496,0.39259999990463257,-0.21610000729560852,1.0967999696731567,0.7645000219345093
740,1780993661,0.8666999936103821,-12.100299835205078,0.21789999306201935,-0.1647000014781952,0.819100022315979,0.567300021648407
750,1780993661,0.8235999941825867,-11.97819995880127,0.0934000015258789,-0.12520000338554382,0.42100000381469727,0.3555000126361847
760,1780993661,0.7087000012397766,-11.791399955749512,-0.05270000174641609,-0.08129999786615372,0.030899999663233757,0.1598999947309494
770,1780993661,0.4740999937057495,-11.379599571228027,-0.435699999332428,-0.019500000402331352,-0.2101999968290329,0.008799999952316284
780,1780993661,0.03590000048279762,-11.020500183105469,-0.9002000093460083,0.0658000037074089,-0.2702000141143799,-0.07590000331401825
790,1780993661,-0.40459999442100525,-10.522500038146973,-1.4629000425338745,0.13510000705718994,-0.2240999937057495,-0.07989999651908875
800,1780993661,-0.6704000234603882,-10.10830020904541,-2.1261000633239746,0.18440000712871552,-0.08100000023841858,-0.03009999915957451
810,1780993661,-0.8140000104904175,-9.868900299072266,-2.631200075149536,0.20440000295639038,0.10689999908208847,0.07410000264644623
820,1780993661,-0.7301999926567078,-9.746800422668457,-3.0262999534606934,0.20280000567436218,0.28349998593330383,0.18199999630451202
830,1780993661,-0.44530001282691956,-9.76360034942627,-3.1675000190734863,0.1808999925851822,0.40720000863075256,0.2797999978065491
840,1780993661,0.009600000455975533,-9.866499900817871,-3.2393999099731445,0.1412000060081482,0.4902999997138977,0.3215999901294708
850,1780993661,0.24899999797344208,-9.995800018310547,-3.117300033569336,0.08869999647140503,0.5404000282287598,0.3018999993801117
860,1780993661,0.3424000144004822,-10.036499977111816,-2.8635001182556152,0.039400000125169754,0.4839000105857849,0.24300000071525574
870,1780993661,0.3495999872684479,-9.892800331115723,-2.5473999977111816,0.012799999676644802,0.32510000467300415,0.15289999544620514
880,1780993661,0.2872999906539917,-9.725199699401855,-2.4205000400543213,0.028999999165534973,0.1289999932050705,0.052000001072883606
890,1780993661,0.11490000039339066,-9.629500389099121,-2.4228999614715576,0.06769999861717224,-0.025299999862909317,-0.06289999932050705
900,1780993661,-0.1890999972820282,-9.55049991607666,-2.5977001190185547,0.08340000361204147,-0.1273999959230423,-0.14920000731945038
910,1780993661,-0.5076000094413757,-9.51930046081543,-2.9472999572753906,0.08820000290870667,-0.18790000677108765,-0.156700000166893
920,1780993661,-0.6535999774932861,-9.56719970703125,-3.2393999099731445,0.07590000331401825,-0.1704999953508377,-0.10869999974966049
930,1780993661,-0.7949000000953674,-9.651000022888184,-3.4381000995635986,0.03460000082850456,-0.07729999721050262,-0.05040000006556511
940,1780993661,-0.859499990940094,-9.634300231933594,-3.514699935913086,-0.01360000018030405,0.042399998754262924,0.002899999963119626
950,1780993661,-0.955299973487854,-9.610300064086914,-3.3805999755859375,-0.05119999870657921,0.10849999636411667,0.05119999870657921
960,1780993661,-0.979200005531311,-9.605500221252441,-3.126800060272217,-0.07859999686479568,0.10610000044107437,0.08500000089406967
970,1780993661,-0.9577000141143799,-9.605500221252441,-2.8466999530792236,-0.07109999656677246,0.05169999971985817,0.10580000281333923
980,1780993661,-0.8379999995231628,-9.514599800109863,-2.5355000495910645,-0.01549999974668026,-0.0052999998442828655,0.11270000040531158
990,1780993661,-0.6751999855041504,-9.423600196838379,-2.394200086593628,0.07270000129938126,-0.02879999950528145,0.10209999978542328
1000,1780993661,-0.5745999813079834,-9.34220027923584,-2.4972000122070312,0.1745000034570694,-0.008500000461935997,0.09059999883174896
1010,1780993661,-0.45489999651908875,-9.363699913024902,-2.6719000339508057,0.26809999346733093,0.027699999511241913,0.08049999922513962
1020,1780993661,-0.40459999442100525,-9.500200271606445,-3.016700029373169,0.32429999113082886,0.05649999901652336,0.07109999656677246
1030,1780993661,-0.3686999976634979,-9.595999717712402,-3.450000047683716,0.323199987411499,0.07429999858140945,0.07270000129938126
1040,1780993661,-0.4262000024318695,-9.734800338745117,-3.8642001152038574,0.26669999957084656,0.09269999712705612,0.0729999989271164
1050,1780993661,-0.5339000225067139,-9.876099586486816,-4.130000114440918,0.1680999994277954,0.09139999747276306,0.06289999932050705
1060,1780993661,-0.7207000255584717,-9.821000099182129,-4.10129976272583,0.038600001484155655,0.029600000008940697,0.0658000037074089
1070,1780993661,-0.7684999704360962,-9.655799865722656,-3.8833999633789062,-0.07329999655485153,-0.05999999865889549,0.07460000365972519
1080,1780993661,-0.7182999849319458,-9.569600105285645,-3.5673999786376953,-0.13109999895095825,-0.11940000206232071,0.08229999989271164
1090,1780993661,-0.5938000082969666,-9.524100303649902,-3.1867001056671143,-0.13670000433921814,-0.13300000131130219,0.07569999992847443
1100,1780993661,-0.5148000121116638,-9.437899589538574,-2.949700117111206,-0.10289999842643738,-0.12229999899864197,0.06419999897480011
1110,1780993661,-0.5123999714851379,-9.380499839782715,-2.818000078201294,-0.04179999977350235,-0.10180000215768814,0.06319999694824219
1120,1780993661,-0.4693000018596649,-9.347000122070312,-2.899399995803833,0.02879999950528145,-0.06499999761581421,0.08100000023841858
1130,1780993661,-0.45489999651908875,-9.322999954223633,-2.9783999919891357,0.08739999681711197,-0.007199999876320362,0.10819999873638153
1140,1780993661,-0.3855000138282776,-9.325400352478027,-3.1005001068115234,0.1324000060558319,0.059700001031160355,0.12630000710487366
1150,1780993661,-0.4404999911785126,-9.430800437927246,-3.289599895477295,0.16040000319480896,0.12520000338554382,0.1298000067472458
1160,1780993661,-0.5052000284194946,-9.528900146484375,-3.4595999717712402,0.15000000596046448,0.13860000669956207,0.12919999659061432
1170,1780993661,-0.5052000284194946,-9.627099990844727,-3.603300094604492,0.10499999672174454,0.093299999833107,0.11749999970197678
1180,1780993661,-0.46209999918937683,-9.655799865722656,-3.732599973678589,0.03280000016093254,0.0005000000237487257,0.09650000184774399
1190,1780993661,-0.39500001072883606,-9.600700378417969,-3.6582999229431152,-0.04259999841451645,-0.11349999904632568,0.0737999975681305
1200,1780993661,-0.39739999175071716,-9.571999549865723,-3.550600051879883,-0.09910000115633011,-0.19740000367164612,0.05249999836087227
1210,1780993661,-0.3855000138282776,-9.507399559020996,-3.351900100708008,-0.12439999729394913,-0.21979999542236328,0.03519999980926514
1220,1780993661,-0.40459999442100525,-9.447500228881836,-3.1005001068115234,-0.11860000342130661,-0.18549999594688416,0.02850000001490116
1230,1780993661,-0.3686999976634979,-9.282299995422363,-2.949700117111206,-0.07970000058412552,-0.11460000276565552,0.043699998408555984
1240,1780993661,-0.26820001006126404,-9.152999877929688,-2.8754000663757324,-0.009600000455975533,0.003700000001117587,0.06710000336170197
1250,1780993661,-0.25859999656677246,-9.263199806213379,-2.9042000770568848,0.07190000265836716,0.14630000293254852,0.07460000365972519
1260,1780993661,-0.35910001397132874,-9.464300155639648,-3.1435999870300293,0.1298000067472458,0.2273000031709671,0.07569999992847443
