timestamp_ms,ax,ay,az,gx,gy,gz
0,1780652263,-2.240999937057495,4.371799945831299,7.474699974060059,0.10769999772310257,-0.03889999911189079,0.010700000450015068
10,1780652263,-2.28410005569458,4.460400104522705,7.525000095367432,0.06930000334978104,-0.04879999905824661,-0.005900000222027302
20,1780652263,-2.2888998985290527,4.3958001136779785,7.57289981842041,0.022099999710917473,-0.0575999990105629,-0.014700000174343586
30,1780652263,-2.214600086212158,4.20419979095459,7.546500205993652,0.009100000374019146,-0.05810000002384186,-0.012500000186264515
40,1780652263,-2.1786999702453613,4.077300071716309,7.544099807739258,0.012299999594688416,-0.04529999941587448,0.0027000000700354576
50,1780652263,-2.183500051498413,4.0269999504089355,7.544099807739258,0.03220000118017197,-0.03460000082850456,0.015200000256299973
60,1780652263,-2.1261000633239746,4.034200191497803,7.503399848937988,0.0689999982714653,-0.030899999663233757,0.013899999670684338
70,1780652263,-2.044600009918213,4.053400039672852,7.46750020980835,0.10369999706745148,-0.02879999950528145,0.012799999676644802
80,1780652263,-2.0973000526428223,3.876199960708618,7.496200084686279,0.17509999871253967,-0.035999998450279236,-0.0013000000035390258
90,1780652263,-2.2362000942230225,4.072500228881836,7.328700065612793,0.2883000075817108,-0.0908999964594841,-0.02850000001490116
100,1780652263,-2.202699899673462,4.64709997177124,7.527400016784668,0.21879999339580536,-0.07540000230073929,-0.02370000071823597
110,1780652263,-2.0685999393463135,4.905700206756592,7.536900043487549,0.08290000259876251,-0.08500000089406967,-0.01889999955892563
120,1780652263,-1.9847999811172485,4.848299980163574,7.378900051116943,-0.023399999365210533,-0.09109999984502792,-0.01360000018030405
130,1780652263,-1.8482999801635742,4.515500068664551,7.172999858856201,-0.09749999642372131,-0.07190000265836716,-0.013299999758601189
140,1780652263,-1.7142000198364258,4.235300064086914,6.94320011138916,-0.1039000004529953,-0.03779999911785126,-0.019700000062584877
150,1780652263,-1.6830999851226807,4.266499996185303,6.768400192260742,-0.07429999858140945,-0.0066999997943639755,-0.038600001484155655
