timestamp_ms,ax,ay,az,gx,gy,gz
0,1781009863,1.601699948310852,2.3798000812530518,8.827400207519531,0.05570000037550926,0.08609999716281891,-0.05299999937415123
10,1781009863,1.50600004196167,2.4133999347686768,8.753199577331543,0.050599999725818634,0.07989999651908875,-0.04479999840259552
20,1781009863,1.393399953842163,2.432499885559082,8.669400215148926,0.059700001031160355,0.05620000138878822,-0.032499998807907104
30,1781009863,1.3526999950408936,2.418100118637085,8.59280014038086,0.06610000133514404,0.01810000091791153,-0.01600000075995922
40,1781009863,1.3838000297546387,2.4421000480651855,8.492199897766113,0.044199999421834946,-0.014700000174343586,0.0019000000320374966
50,1781009863,1.4580999612808228,2.4061999320983887,8.52340030670166,0.014399999752640724,-0.019999999552965164,0.00930000003427267
60,1781009863,1.4101999998092651,2.425299882888794,8.588000297546387,0.02160000056028366,-0.003700000001117587,-0.005100000184029341
70,1781009863,1.412600040435791,2.389400005340576,8.628700256347656,0.04399999976158142,0.028200000524520874,-0.02419999986886978
80,1781009863,1.3982000350952148,2.336699962615967,8.683799743652344,0.059700001031160355,0.07569999992847443,-0.03920000046491623
90,1781009863,1.3623000383377075,2.3559000492095947,8.690999984741211,0.05009999871253967,0.10920000076293945,-0.037300001829862595
100,1781009863,1.319200038909912,2.389400005340576,8.638299942016602,0.024800000712275505,0.10949999839067459,-0.029600000008940697
110,1781009863,1.3454999923706055,2.3606998920440674,8.635899543762207,0.0031999999191612005,0.0706000030040741,-0.021800000220537186
120,1781009863,1.419800043106079,2.3845999240875244,8.7076997756958,-0.009100000374019146,0.007499999832361937,-0.00989999994635582
130,1781009863,1.402999997138977,2.3726999759674072,8.820199966430664,-0.0007999999797903001,-0.04740000143647194,0.00559999980032444
140,1781009863,1.4557000398635864,2.370300054550171,8.904000282287598,0.026900000870227814,-0.06530000269412994,0.0044999998062849045
150,1781009863,1.5729999542236328,2.3534998893737793,9.011799812316895,0.05939999967813492,-0.05090000107884407,-0.0066999997943639755
