timestamp_ms,ax,ay,az,gx,gy,gz
0,1780652263,-9.011799812316895,-0.007199999876320362,2.868299961090088,-0.0007999999797903001,-0.0729999989271164,0.050599999725818634
10,1780652263,-9.040499687194824,-0.05990000069141388,2.9400999546051025,-0.007699999958276749,-0.11349999904632568,0.060499999672174454
20,1780652263,-8.92080020904541,-0.07900000363588333,2.954400062561035,-0.00930000003427267,-0.14180000126361847,0.07829999923706055
30,1780652263,-8.695699691772461,-0.08860000222921371,2.9400999546051025,-0.00430000014603138,-0.1444000005722046,0.0908999964594841
40,1780652263,-8.542499542236328,-0.09099999815225601,2.928100109100342,0.0,-0.121799997985363,0.09109999984502792
50,1780652263,-8.480299949645996,-0.04309999942779541,2.9567999839782715,0.00559999980032444,-0.07970000058412552,0.08609999716281891
60,1780652263,-8.451499938964844,0.019200000911951065,2.9616000652313232,0.006899999920278788,-0.032499998807907104,0.09269999712705612
70,1780652263,-8.58080005645752,0.040699999779462814,2.973599910736084,0.0010999999940395355,0.0019000000320374966,0.10130000114440918
80,1780652263,-8.875300407409668,0.062199998646974564,3.059799909591675,-0.014700000174343586,0.01810000091791153,0.09700000286102295
90,1780652263,-9.066800117492676,0.07900000363588333,3.0501999855041504,-0.03779999911785126,0.0,0.1062999963760376
100,1780652263,-9.133899688720703,-0.012000000104308128,3.074199914932251,-0.0357000008225441,-0.042399998754262924,0.11699999868869781
110,1780652263,-9.083600044250488,-0.014399999752640724,3.117300033569336,-0.024000000208616257,-0.09300000220537186,0.11620000004768372
120,1780652263,-9.014200210571289,0.040699999779462814,3.1196000576019287,-0.00930000003427267,-0.13539999723434448,0.11940000206232071
130,1780652263,-8.887299537658691,0.06700000166893005,3.074199914932251,0.0003000000142492354,-0.16410000622272491,0.11829999834299088
140,1780652263,-8.734000205993652,0.10300000011920929,3.0622000694274902,0.01360000018030405,-0.17430000007152557,0.11829999834299088
150,1780652263,-8.654999732971191,0.17960000038146973,3.0885000228881836,0.018699999898672104,-0.16869999468326569,0.11029999703168869
160,1780652263,-8.60949993133545,0.31360000371932983,3.078900098800659,0.010099999606609344,-0.1535000056028366,0.09139999747276306
170,1780652263,-8.530500411987305,0.40459999442100525,3.112499952316284,-0.015200000256299973,-0.1306000053882599,0.08420000225305557
